,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
2019-11-01,-1.8119417301214357e-05,3.073243658375559e-05,-0.0005016822012531655,-0.006611507772042402,4.9423418726520516e-05,-0.0024174356855438074,0.00019766308716523715,5.5106833916074714e-05,0.00044244583148905255,-0.00016241788297979246,-0.00011556598185100086,1.0713526348659416e-05,-3.1383755727095e-05,0.0001610695192555038,2.118821007571542e-05,-7.658135761619827e-05,0.00015838845115705093,1.1144936260253422e-05,0.00013675945577687674,0.00027345566790051287,0.00031629486458861777,-3.041248389115378e-06,-6.697384787338235e-05,8.877626002974348e-05,0.0003848714083854932,-4.284312598201976e-05,1.1830794148277882e-05,8.446142012077875e-05,3.9128639640565546e-05
2019-11-04,-0.0016438248409925296,-0.0010537011527588854,-0.0002782596414021837,-0.0012957671708329812,7.883037266258645e-05,-0.0005561291786778011,-2.981490700816984e-05,0.00011092434781512238,0.0001763996515924594,-4.2988754700646604e-05,0.00010478453615835218,-3.2550909194890035e-05,0.00019633520575924965,-4.295171429437727e-05,0.00014416302636889773,1.9747206325848814e-05,0.00028978437372607604,0.0005230309302896179,-0.00015628516591842742,0.00036999534369641803,-6.1660165932856e-05,-8.186960983013986e-05,0.00012768798435850362,8.083541904426739e-05,-0.00013348069631553025,7.968806766779452e-06,-0.000112620562783631,-0.0001907461267428723,8.499571071817272e-05
2019-11-05,0.0005567130280319943,6.232701193634589e-05,4.136943778171513e-05,0.0030850450314241786,-9.462005634096172e-05,-0.00010890703279731958,-7.181563200131677e-06,-0.00013669713075538034,-0.0001464916687704924,-8.02818880707982e-05,2.7443438893410637e-05,-6.114778067134192e-05,0.00019417513962700236,-0.0005998668738344139,-0.0001065079477983702,-1.5946925020697978e-05,-0.0004123132925493423,-0.000456614755060458,-0.00011217846349001096,-0.001602462459234851,-6.066273097626097e-05,-7.604863656487668e-05,-1.588947898880478e-05,-0.00019337565491853257,7.958218176924371e-05,-0.0001102210218758512,-0.00035397044542864845,-0.0001234999169877882,-0.0001484109105922302
2019-11-06,-0.0016294212455389692,-0.001292404990114623,-0.0006310454937200359,0.003528169169225289,0.0001666159117125963,-0.00046391180569242696,2.8157077708777542e-05,0.0001256302956513187,-0.00024025667052625146,-9.831364160577356e-05,-8.405605784730373e-05,8.076614141660338e-05,8.911323066220898e-05,-0.0004543516992823566,-0.0001229883647026517,8.948356185028216e-05,0.00018689155847257166,-9.148456663023003e-05,0.0,0.00031157205241801267,-6.349753542583514e-05,-1.8050179672208534e-06,-7.468653686253568e-05,-0.00015186967025667417,-0.00013645800185959502,0.00019273539416901915,-5.498147075679099e-05,3.969463363947873e-05,-3.8595544281346215e-05
2019-11-07,-0.00021887988546486268,-0.00042343198917158366,-0.0007704876370103941,-0.014449440666238518,-0.00011693838751208598,-9.736831892380043e-05,-3.20206252593833e-05,1.4166970522363658e-05,7.316501056643975e-05,5.4854138636123164e-05,-4.259788320604096e-05,-4.871510985888644e-05,2.7182032803129853e-05,0.0010410542047556552,0.00013317795894192354,4.8254360938341284e-05,7.48330530790756e-05,-3.4801124037046294e-05,7.037579649350059e-05,-5.9540707510086754e-05,-0.00013368396458791204,1.8545067674090408e-05,-7.331110810928032e-05,7.049994368306776e-05,2.9411046977934018e-05,-1.9750992096829316e-05,-2.3707000034219625e-05,-3.190176395821586e-05,-1.1183190895408421e-05
2019-11-08,-0.00038772317426690215,-4.393642923736279e-05,-0.00048496282861546446,-0.011315557594512037,-4.680325852884119e-05,-0.003816835307697977,-0.00015289206921191076,-6.0521754497885324e-05,-0.0006330572880302053,-0.0001068791641578757,-9.016694142524293e-05,-0.000121485867627105,-0.0002512543156287234,0.0003292842841584778,0.0,-5.4827115781515664e-05,-0.00011140985536756663,-0.00016153020293637282,0.00017212929359821066,-0.0007849736635043267,0.00012301936351078783,4.698754081653602e-05,2.5774066367067326e-05,-3.0194710690234892e-05,-3.3530714145317696e-05,-0.00011426179219857803,-0.00016931978987011785,5.40315313083759e-05,-2.01980858523052e-05
2019-11-11,-0.0002331930546482902,-0.00024846853648655777,-0.0004122575054076114,0.0032016712633492024,-4.67589150751568e-05,0.0005988434219626465,-9.682329738433703e-06,-8.739539424349522e-06,-6.654848139285827e-05,0.00011558051425133746,0.00022510688552187627,0.0,-3.8607818164120436e-05,0.002139842296002217,1.4352837413520313e-05,5.6098351225913246e-05,-4.1765152633755004e-05,0.0002740106541045919,-3.3527832185804234e-05,0.00014903158344232876,-8.838199992748992e-05,0.0,0.00035269702545420484,-3.648024220461575e-05,-0.0001664342559055354,4.5685356122041904e-05,-0.00029522525337330056,-8.183128363121327e-05,-8.286379244346725e-05
2019-11-12,0.0006693113575862437,0.00048664791339224914,0.00018796416632858325,0.0011526850724781663,-1.5558001282215198e-05,-0.0017237217093726768,-5.119794040418465e-05,5.344195707940937e-05,-8.873068701387951e-05,-6.086981424867596e-05,-0.00015058284465307482,-1.392331551879742e-05,0.00014920307630810888,0.0006565697252891573,0.00018541655102867848,-5.370074976740805e-05,0.00010362297621963014,-0.0002869134719107863,-0.0004927408695940097,0.0007018010716551825,6.760825264863674e-06,-0.0003371882302463984,-0.00028661725061710815,0.00017408187616795492,-0.00021301369046582404,4.375890194330902e-05,-0.0002294899847492928,-0.00019886551756187042,7.199312643000586e-05
2019-11-13,0.0007162890450212112,0.0002483784704814274,0.0002992740409094378,0.00627242789985341,-4.404131257450771e-05,-0.001334268633646082,-0.00011750913958464528,-4.757555911303585e-05,0.00019092928782931241,1.0981846239206612e-05,-2.328560131636849e-05,1.1920955478809212e-05,2.2724039104824252e-05,0.00026277344970038414,-2.781142396105755e-05,4.406585284710072e-06,-2.94313613150663e-05,-6.293203463295613e-05,0.0003056011585928943,-0.000658963026252686,8.599215797903487e-05,9.997626895466328e-05,-5.0835939352305315e-05,-2.3347224875985975e-05,0.00011035683030450332,-2.5281648737415374e-05,-0.00018031381387901844,-9.578394423017929e-05,2.482939722093031e-05
2019-11-14,-0.0003422174639653259,-0.00017240389554855427,0.00042893165515947606,-0.004548758492401727,4.056126696840858e-05,-0.001049372401725738,7.565688623591261e-05,0.0001406770002142763,0.0001547787727461707,-0.00010864616508416477,-9.785678910177246e-05,1.3743617628117138e-05,-0.0001143659925186523,0.00020085438266546367,-5.5840851443767495e-05,7.223787393337155e-05,0.0003278447758643639,7.20417780990997e-05,7.442807870714286e-06,0.0006321046234267428,0.00010414685329074567,1.8089588604123838e-05,-0.00010398327094429075,-7.587760149516527e-05,-0.00015161542541796292,0.00010127528850885555,-0.00021243324475456936,-7.253190985412759e-05,0.0001337897495366884
2019-11-15,0.0002431175291253443,0.00010973342571346252,1.7741236616594866e-05,0.0051773182527397755,-4.452795141675086e-05,-0.0008331985532007539,-8.228656414497503e-05,-0.00010076199576048299,-0.0004225055272417662,-8.72669585733401e-05,8.918667051821237e-05,-6.611287057097052e-05,-2.8297383450065432e-05,-0.00029293243072499975,2.1224619227982142e-05,-8.201668653512775e-05,-0.00026975356634666403,-6.69009449052917e-05,-0.00012806101246916484,-0.00045959924510712924,-0.00024151984378410714,1.4163444498584739e-05,2.711382094764767e-05,7.144660870435072e-05,9.508751240242325e-05,-0.00014597337737731688,-0.00044236562722103434,-0.00014229395909371391,-0.0001858047376427951
2019-11-18,0.00017649675748330123,0.00024067662986046676,0.0006260365622423736,0.007745410358819872,9.082940324488632e-05,-0.000972111927613542,-2.8345233368449565e-05,-0.00026176495511716835,-0.0001900937434420912,5.451118319611307e-05,8.695873293523696e-05,1.1694773596306497e-05,-0.00019366368736326568,-0.00020563049618781484,-4.81563708395298e-05,-7.004061981325068e-05,-0.00047782898823462176,-9.17332676910944e-05,2.3307013008726396e-05,-0.0005729477277802222,-6.948461951556537e-05,-3.398956225805032e-05,0.00014420082449039122,-8.653278462384135e-05,0.00013454795354926456,1.8665909134867596e-05,0.0004164764148053578,1.427856217625411e-05,-0.0002056857165817307
2019-11-19,-1.414242276739305e-05,-9.211827328695077e-06,0.00026982026433695417,0.0011574133304785954,-2.0030820579572566e-05,-0.001828686305800242,4.68975934367477e-05,0.0002496967852696395,0.0001232904444511633,-8.648373090120941e-05,6.773729246473439e-05,-5.2310571911205635e-05,0.000309271668431912,-0.0004338979674185478,4.085111886371378e-05,-0.00011719638255882146,0.0004740171304730425,-0.00024744465189919325,0.00018258529109739497,0.0017899960540288728,9.939599394710362e-05,3.6644021993865588e-06,2.123235883933616e-05,1.3113357053235151e-05,0.0001096689557147434,-5.6430861391940267e-05,-3.6829488993468245e-05,-9.551535524237097e-05,0.00015239059248662413
2019-11-20,-0.0007890549553270739,-9.224446339985696e-05,-8.747577495495997e-05,-0.002040228645389732,-5.910063010376771e-05,0.0006950034553853309,-2.6843024367820787e-05,0.0002249934497329647,3.904547132137665e-05,4.365184505226285e-05,-0.00012686844584561065,-3.2912256306055304e-05,0.0003302170147353873,0.00024260675579762585,-9.390449855545942e-05,-3.0205320522775736e-05,0.0004704126940848275,2.954710183812654e-05,8.210535238634414e-06,0.0016416839435480976,8.407577797616533e-05,-0.0001161888852404126,-8.454637699879355e-05,-4.834971024771262e-05,-0.0002301969213420233,3.0085227772112902e-05,-0.0002879794803704367,-6.842416452487428e-05,0.00022187670565966913
2019-11-21,0.0,-0.00012884007657174435,-0.000872535651310549,0.0028296631899228423,5.6081364396418e-05,0.0007813955777884646,2.2719006994615598e-05,-0.00011431523432061076,0.00030609506581631056,-1.085144754810518e-05,0.0001313576859829675,-3.117564360252977e-05,-3.427152736313074e-05,-0.0004488764432766034,0.00014702104853438436,9.220022822799414e-05,-0.00017712607394858117,8.522039515882184e-05,-0.00023832208307259965,-0.0010384562860337658,4.118767476136132e-05,-0.0002696071196750747,9.006448728473728e-05,0.00011446855418968775,7.982895799934186e-05,-4.68436623730436e-05,6.853208591909759e-05,4.67142713807117e-05,-6.216784633523382e-05
2019-11-22,-0.000547512188382864,-0.00021937061726113696,0.0002919931872461376,0.006334032099383296,7.0326233585194316e-06,-0.0008077731825191945,-2.3613779774883226e-05,3.491962707755543e-05,-0.00042143458141513326,5.336267581965068e-05,0.00027473980969344454,-3.730898683633838e-05,0.00019198224805210207,-0.0003515086819568854,-6.459387995331562e-06,0.00010210000381578059,7.684959406135173e-05,-2.84516280280617e-05,0.00038561685975429123,6.207155915150631e-05,1.553571063734356e-05,0.00022289474546056292,0.00022403230159574443,5.145054099467107e-05,-0.00020599529248836236,-1.5364472429331523e-05,-0.0003334914991931453,-8.56324689540411e-05,5.80466254084172e-05
2019-11-25,0.0003025183457800509,0.00029674011553355666,0.00041279375960898357,0.0021805485197098065,8.501848464096773e-05,0.0005664721560092678,6.828239203328913e-05,5.64689294394739e-05,-0.00017807755501589247,-5.83815618440099e-05,-3.7790488456033923e-05,-6.898108586377754e-05,-0.0001211235098106116,0.0011262551675127555,-2.52030198166571e-05,1.6754348000575912e-05,0.0001905780221584351,-2.840047406557893e-05,0.0002700302212600633,0.0009582388316268441,0.0001032710538110919,-2.790537972802827e-05,-6.679339602634638e-05,2.1380827475435378e-06,-9.212484616597943e-05,-8.222271818983441e-05,9.34966683595647e-05,6.155844098562269e-05,6.471182405398217e-05
2019-11-26,-0.0005642825096864221,-0.00024305147934455742,-0.0005880404138088514,0.005140230874240779,-3.4598360702138856e-06,-0.000978956137644669,4.862945525444714e-05,-4.218025085584174e-05,-0.00011259378900769861,-0.00011645862010901533,-8.997291035445696e-05,-2.098889119580763e-05,9.66716619218389e-05,-0.0011824355006490991,6.17942756421247e-06,-1.5612825841882003e-05,-6.36064620561542e-05,-2.0002032125036144e-05,0.00041207933016073505,-0.0007716685267897225,-3.095950919055463e-05,0.00013100626164700392,-7.701575989304589e-05,-1.9313968190913905e-05,4.607534332087961e-05,-2.199270327656636e-05,-4.444919514923332e-06,-2.3613923563695018e-06,-5.297417038067649e-05
2019-11-27,0.0,0.0,0.0,0.0,0.0,-0.001573479523312552,-5.100900201098722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.731246784749571e-05,0.0,0.0,0.0,-1.8694274625022505e-05,0.0,0.0,3.203135191884038e-05,0.0,0.0,1.3436332920598685e-05,-6.707244965758406e-05,0.0
2019-11-28,0.0010217626903382111,9.659647132394635e-05,0.00019103208791419434,0.0008852331923459496,-8.080508965366104e-05,-0.0013904414427745539,9.237600046232449e-05,-0.000412958539162748,-0.0007791431645347692,0.0001894709792282404,0.0003486367595087655,-4.51861201051725e-05,3.361572859504606e-05,-0.0006364094129760221,8.933684249503404e-05,-4.8653162696697874e-05,-0.0009256975408439023,0.0001881338249948911,-0.0001009760402739118,-0.0031642845076376804,-0.00021604061737607393,-7.903640326726762e-05,0.00018957518743654067,3.42028505803879e-05,4.138439049109594e-05,-7.351547969997155e-05,-6.891079731092581e-05,-1.1010292773448363e-05,-0.000289611726571944
2019-11-29,-0.00030493784579537983,-0.0002510880959516242,-2.9115356284554456e-05,0.003069253302115225,-2.5162781226522777e-05,0.00013127185439359903,8.546112240022033e-05,0.00011598380881597084,0.00018593933580628738,1.594799859709571e-05,-0.0001556710270449776,-5.55675868174159e-05,0.0001725822624889347,-0.0005662169062958343,-0.00011036674798690132,-6.1013414795454556e-05,0.00014255842946415818,-0.00022984175032817592,-0.00016577946466120034,-0.0007086029315940194,4.446586829198864e-05,-8.928923940177953e-06,-0.00014835596175375636,-5.029569894907226e-05,-0.00019475710940676196,1.0859029763378298e-05,-0.0002951204775040323,-0.00010113310199596457,3.313354274204813e-05
2019-12-02,0.0013818479809517808,0.0005105074278307854,0.0004311504637199341,-6.218867722381982e-05,-6.528559853876995e-05,-0.0011515081017436715,-0.00012314747360561628,2.155066441851446e-05,0.00043117925179887614,-1.575805611557027e-05,-0.00025039053366855,4.296295507904676e-06,0.00010393823889325833,0.0005154000615207236,6.366185009230922e-05,-8.227538342895591e-05,-3.0732628298512166e-05,0.00030205526351146245,-7.499198926071009e-05,-0.00042451095853663533,-7.230111395280647e-05,1.5783126054935988e-05,-4.79782022413608e-05,4.3897445040301855e-05,1.387796831236862e-05,2.85161237082031e-05,-5.202986924576014e-05,-0.00014735910419822327,-2.6335118359133937e-05
2019-12-03,-0.0003895263675827194,-0.0006136355161891641,-0.00033898188835592216,0.0043145566203793,8.533131154814411e-05,-0.0007986736945371678,-3.095716237686198e-05,0.0003404557674802355,-0.00015541534921283788,-6.27721724221888e-05,5.530466930781287e-05,6.157749118926538e-05,-0.00015217935640092763,-0.0004513803456323658,0.00011289525640810137,7.32645347602156e-05,0.0006828424791034965,5.416237543662837e-06,-0.0006870365591766977,0.0016733003523266498,0.00014494347068715334,-0.00010613744538992257,6.89335106266151e-05,3.869259490640687e-05,0.00012872264489068423,4.796394298623652e-05,0.00018229479879836605,0.00015051569764529477,0.00018190490524186366
2019-12-04,0.0002721693239694304,0.0002893162911707972,-4.183089518071382e-05,6.0303525822253945e-05,9.161725947703901e-06,0.00047460474701292303,-6.783059482422519e-05,0.0,0.00010602993495017105,-4.216305790629087e-05,-9.166800551011925e-05,5.405741015558962e-05,0.000229891173624619,0.0008526210392088163,1.1085145934264566e-05,-2.172301859679601e-05,0.00012094389223891011,-0.00010411859106968503,0.00020137973892025786,0.0006435507289291791,7.348653804822507e-05,-2.40243748537696e-05,-9.136254530016904e-05,-2.6023693148081566e-05,1.3229432299601027e-05,0.0001147742625440732,-0.0001468683430398326,-6.555152619285788e-05,4.16852886771855e-05
2019-12-05,-0.0017523278287349174,-0.0009698133866396926,-6.253947055984186e-05,7.871096537673187e-05,0.00014644195508690112,0.0005718179945212113,7.321330728242359e-05,0.00010729698948127,-0.000345736769836414,0.0,1.8837299029449212e-05,4.246414012249368e-05,-2.897994786814407e-06,0.0007166245974329796,5.5861702788940615e-05,0.0001667876536310258,0.0003093814129205065,-2.7010017962857082e-06,0.0001904007121125011,0.0009723905902739858,4.90679422761221e-05,7.17193948640113e-05,-8.252402418166211e-05,4.234156880075551e-05,0.00032605129125213526,-5.296804481629416e-05,-0.00012874458198162535,1.2727308133038235e-05,8.053872658715277e-05
2019-12-06,-1.966949678821498e-05,0.00010838333607799707,-1.392022256257783e-05,0.00201821833549916,7.661632577288844e-05,-0.000407259263770628,-4.28823405983535e-05,-2.513819892618934e-05,-0.0003958860457802212,-2.133512751103271e-05,-5.060154455288606e-05,6.620898705214484e-05,0.00024646914826299707,-0.0001676099384781292,0.00010933195253942247,-6.931425115419563e-05,-4.3690589458510096e-05,-0.00010506256770296739,-0.00012005141408568686,0.0002715198444485089,-1.2488313723122192e-05,-1.6602706719225587e-06,-9.165306495562519e-05,7.668294758015887e-05,0.00016623153997915362,-1.981848397336631e-05,1.0446935512516354e-05,0.0,-3.4276839556345026e-05
2019-12-09,0.0003353108878828262,0.00013275576805124383,0.0008741350182754989,0.0023204109824928034,1.5299410283219186e-05,0.00016284113940798998,-9.59024275697097e-06,3.0304770486021013e-05,0.00012966525188222013,2.634165100094171e-05,3.25429349758769e-05,3.158564397276089e-05,0.00034678713563401784,-0.0004360395444194729,4.220215784709859e-05,6.179390262849485e-05,2.967606658577329e-05,0.00016211855394276627,-8.572817414400274e-05,-8.214704094110303e-05,6.047612606558123e-05,8.004885195301907e-06,9.988812081969549e-05,1.6051592810624644e-05,4.122029028620672e-05,4.489697364232796e-06,0.0001199312551510157,-4.468102703165929e-05,9.477601120226877e-05
2019-12-10,0.0007302437653248369,0.00035651007969575655,0.0006188754257467651,0.002851785051867776,5.5081378892720804e-05,0.0011619957852233441,2.536538643414196e-05,-6.42923856510239e-05,-8.663390189041773e-05,-0.0001306131656002117,-0.00012608851111836974,-6.273919800159777e-05,0.00013845344433509,-0.00048286805629773526,-2.1666144249920316e-05,-5.212294047521043e-06,-0.00021843869985272883,-3.278025799552976e-05,0.0003944527682443043,-0.0009485498591326609,-0.00017261869445159926,7.345572957798847e-05,-1.2360921148394168e-05,-1.0249219019079575e-05,-0.00011449640320083022,-9.14042957388892e-05,0.0002422829563462387,-1.4743304515708001e-05,-0.00016701669722014596
2019-12-11,-0.00029100926955581165,0.0002350114117956841,0.00018878589104750644,0.004935489493702334,1.584864526989633e-05,0.0006366147629836662,6.103705598788136e-05,5.7993292231146994e-05,0.0003686481114643734,0.00015344328595464694,0.00030881377636688355,3.98398622642801e-05,0.00017019594236508825,-0.0013885243167919702,5.505487686494087e-05,0.0001521192077720215,0.00018592023265270944,0.00012091152877904732,-0.00011705028122025081,7.924693382289646e-05,0.00012319489501572405,-1.3825081382719363e-05,0.00022747760663388342,4.644708928433639e-05,0.0003977242655210433,-2.109574054200082e-05,9.680875961031992e-06,0.00013818548412522798,0.00010864481967940039
2019-12-12,0.000966590105497345,0.00015674896967560686,-0.0005698272776845123,-0.0036755091360533474,-3.701420928149216e-05,0.00017227483883243573,-3.6188363750698724e-05,0.00013173991533018873,-0.00013805728266171592,7.145262738003581e-05,6.614101446558414e-05,7.38272038773226e-05,-0.0005786388100381927,0.0015351473464715662,-1.082964372485299e-05,-4.33450313852686e-05,0.000417505040012983,0.00010714444254851906,0.0013477677842120535,0.0012583161655712167,0.00014519956744589254,0.0001976246932600027,0.0,1.9178272894233397e-05,0.000180734429722537,7.241724840174683e-05,-0.00021672701446288792,-3.23045954727067e-05,0.00018507506020978902
2019-12-13,-7.402424716813974e-05,0.0002480667563228348,8.921832616575671e-05,0.011526696071217717,7.524718725803027e-05,8.031766986871494e-05,4.8599062175198306e-05,2.3032620672937338e-05,0.00020264294906146714,0.0001535017737761777,0.0004906641750092716,0.00011372354888334098,0.0008313677434312013,-0.0007969578579473987,-0.00011576981555277021,1.9985415655484918e-05,5.080717540178423e-05,0.00012040773219879378,-0.00017678914875912885,-1.667723333199648e-05,0.00020204674547573764,-2.6637628714906498e-05,0.0003561692892758654,-7.201217446663027e-05,0.000267332863876177,0.00011364948778194748,-0.0001763015369491334,0.00014490411047707652,9.308815629482383e-05
2019-12-16,1.066535670715883e-05,-9.237054986038034e-05,-5.464840693141153e-05,-0.006896630606738537,4.8054177097836185e-06,-0.0005457156820405948,-6.547377920563162e-05,0.00010512984089428764,-9.877028573335956e-05,4.28473207565422e-05,0.00018471268995896652,5.266921155202141e-05,-0.0005055662057338641,-0.0003575695321361215,-1.1185796133557622e-05,-6.275938051650199e-05,0.0003289459806238286,-7.628679835830557e-05,-0.0005204113255553574,0.0008242298180700683,0.00011432179432196413,-5.983685411395796e-06,8.87635767043211e-05,1.997412880185135e-05,0.0003274160010560301,2.583907650517448e-05,0.0,-3.224247190383042e-05,0.00014938200824099986
2019-12-17,-0.00021456344193735596,-5.7412740542577704e-05,0.00022695054513892425,-0.0034497602623752067,-2.480334992820347e-06,-0.00020249477490783295,5.96388779279018e-05,-3.0316785346693915e-06,-0.0001523459843421157,-6.239177995458523e-05,-0.00023297691847642255,-1.8993654561821909e-06,-5.123447749912639e-05,-0.0008331021875155638,8.798350076283917e-05,3.637440876713603e-05,2.9621578974918125e-05,5.281374646337021e-06,-9.501738312217735e-05,-6.558031875238364e-05,-6.571733504280213e-05,-3.760141088850832e-05,-8.442250700972743e-05,5.9988941200415174e-05,-0.00018698759530715863,1.4437233392840518e-05,0.00026036819175714735,6.3780374542121e-05,-6.883313386539824e-05
2019-12-18,0.0006456847127822608,0.00024276921007693815,-7.599827537410125e-06,0.0007422139324876553,3.724719464177658e-05,0.0006875607622568044,9.931631599078711e-05,4.9136000315985694e-05,-6.660756748237754e-05,-1.4846000131055888e-05,-8.704746534106184e-05,-3.276648548827246e-05,-0.0006347956391950633,-0.0022127403681065205,6.441665146213138e-05,0.00010434801460104318,0.00017990152648222953,0.00012748025302463143,-0.0002787135854650902,0.0007904187967153169,8.48543921240058e-05,1.0461590807568372e-05,-2.7869512797728712e-05,5.9849568573268785e-05,0.00017437724274884186,-0.00011624276542368692,-4.2858921029299406e-05,8.310654988103823e-05,4.876656428003885e-05
2019-12-19,-0.00040019638874199347,0.00014751808934241608,-0.0008702645616279266,-0.014028826937334137,-5.6624005705531545e-05,0.0007692262771047696,1.207903084027759e-05,-0.00011178996173968737,0.000275180642496487,3.0189776863428616e-05,-9.547758389142128e-05,3.130497656011972e-05,0.00040071930555083334,-0.0005752196306443288,-5.226077083660784e-06,4.5929154475060077e-05,-0.00019745032831865417,-3.4225028195717115e-05,0.00010591019846403273,-3.3500512392392616e-05,-1.84566069930261e-05,-2.6596797444746085e-05,2.7059906425366978e-05,0.0,0.0,-1.2079652516982317e-05,0.00014001124132233925,4.700193435271742e-05,-4.105334878847334e-05
2019-12-20,0.0009137535958702669,0.000582690121321112,0.001015348108456384,0.00633928834008936,8.171579148100495e-06,-0.0004095868004322075,2.0674207988329087e-05,1.1872354095984097e-05,-0.0004517028815103653,2.0317121382049254e-05,-8.270879742310447e-05,3.149308115165298e-05,-0.0006263280804055288,0.0003281899597235924,-4.645117430210352e-05,7.884108174553745e-05,0.00011315217945727379,-4.510674301831491e-05,-7.904024954239998e-05,-2.2620621928586332e-05,-1.5123463205110931e-05,-4.733067011122507e-05,-6.073820270573331e-05,-1.7646931391322117e-05,-4.8557564606922345e-06,9.433734956762947e-05,-0.0001379906163678524,-0.00016332298293993009,1.7759889508300819e-06
2019-12-23,0.0019367426648435409,0.0007094881031504315,0.00017458433023026748,0.0004500700550836148,5.366688590324595e-05,-3.331790608273442e-05,5.614732110054444e-05,9.186771484663655e-05,-0.0001447937879335854,-2.4798992565646484e-05,4.5551382932249405e-05,2.11313612457878e-05,0.00048076997417540574,0.0004289574555037993,-4.055692058723587e-05,1.0835166498393068e-05,0.0003932796523562891,4.5766591759423325e-05,9.113317013900164e-05,0.0006978391561888703,4.866362349363455e-05,2.9309715279628055e-06,3.377427757270204e-05,3.0565706833008874e-05,5.49074024704548e-05,9.548911375422074e-06,0.00020794173906693347,-4.962925474496803e-05,7.745373220290014e-05
2019-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-25,0.0011688527717373448,0.0002616867015893926,0.0004292312831428661,0.0027136589454321573,6.154192742643702e-05,0.0,0.0,8.872555673053056e-05,0.0004588904661305695,1.8646684238271485e-05,0.00024502264641929473,1.3401138993827818e-05,-0.0002465166381004935,-0.0009443488815814409,3.518006258403818e-05,0.0,0.000326753301155208,2.154861430728073e-05,0.00051347751882947,0.0007901330980177693,0.00013918877009436474,0.00011321081554625212,0.00015104011783235674,0.0,0.0002643997505201126,-5.196929620641907e-05,0.0,0.0,8.927171199127068e-05
2019-12-26,0.0004553591376879137,-9.50022909059458e-05,-9.408526245258877e-05,0.0020158100376677815,-5.602125966634243e-05,-0.00030880668836510294,4.6352277473222885e-05,6.577778367865394e-06,-0.00024101227896266498,3.184665445078796e-05,0.00021765368376442436,-4.0655369891681476e-05,0.0006197375154175093,0.0022722788455602464,4.919200957494289e-05,2.5494234782285854e-05,6.219218369392196e-05,-3.1863545999725226e-05,-5.021490782153991e-05,-0.00026255268933936363,5.6600564937223684e-05,5.589103227519262e-06,0.00012927278522144295,4.4931659715004096e-05,0.00018561774127205162,-8.724620518868371e-05,-5.608943823030199e-05,9.815614092637441e-05,-8.738912027249363e-06
2019-12-27,7.177609619515313e-05,0.00011669654938968923,0.0003690034510668769,-0.00011086326842572785,1.1524970665899231e-05,0.00024030892539630405,-3.29549484140951e-06,-6.697380173877339e-06,-0.00020730423715756697,-3.5913811718840066e-05,-7.142752944207723e-06,8.885533208133028e-05,-4.0169636600864696e-05,-0.0007944905733574118,-4.8487481758618185e-06,7.16621859924992e-05,-0.0001142001140977399,0.00011942689875182545,-0.0001523777869770998,-0.000578938343476115,-5.770703047060406e-05,-6.9878538342211074e-06,1.240658623238121e-05,0.0,0.0002043620263816504,4.696930350957566e-05,9.412834206397664e-06,0.0,-4.333334899146609e-05
2019-12-30,0.000532514403423039,-0.00016048087109845087,0.0004949053468283136,0.004625636185719103,-0.0001092396501798571,-0.0006806687699082319,-7.833696702969742e-05,-0.00010281640754203591,1.2758187913942362e-05,-9.085214845115967e-06,8.065009720718636e-05,2.6202794699415487e-05,-0.00027270334427650054,0.0018703108634763451,-5.3735790408675705e-05,-5.626969134051692e-05,-0.0003975676810940835,-3.548469808656427e-05,-0.00025401016277973895,-0.0009281967801284405,-0.00017101122411838265,-5.614275283132004e-06,7.428948992539009e-05,-4.435709059021062e-05,-0.0003353330517010741,5.7639821900917586e-05,-9.97936234045854e-05,-0.00010113489920128441,-0.00011243862965091993
2019-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-01,0.0005711373770101079,0.0002832440398088069,0.0002637591010193294,0.0029255947747352045,9.122556489996147e-05,0.0005716105148175244,-3.283833207397355e-05,2.198046447171296e-05,-0.0002880457587158772,7.227394734102268e-05,5.381524131814119e-05,6.553988961346049e-06,-0.0003103532838705143,-0.00020606203984620898,-0.00014669444879473258,2.466814451869356e-05,0.00015477879372742377,1.047978372907595e-05,-7.585606292627446e-05,0.0003876061984014039,3.129871478797237e-05,-4.2435976537480656e-05,-9.437384425372399e-06,-0.0001310649840239061,0.00023745482912509893,1.9744756881299967e-05,-5.36543720977957e-05,0.00013419301469758102,7.3348045276252624e-06
