,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
2007-07-27,0.07193585910623541,0.1126340261288396,0.08876227178842797,0.12879213755989308,0.02167992491832136,0.004683904791551491,0.014671781647021405,0.0008770921491328921,0.0005696203882468929,0.0008528304587316702,0.015195261774777057,0.02773037453137629,0.0186326414282492,0.0601655851081009,0.0005921941486630967,0.0005431600784302209,0.012379603051841593,0.0005256753710896125,0.0016983175422012583,0.04345658426676778,0.013603793299114306,0.02024944343905852,0.012679499179570439,0.012402930623618712,0.09893388583799126,0.022682088991040857,0.17222664711979316,0.012013876564587276,0.008828991818714185
2007-07-30,0.07000038624730194,0.10975540262412467,0.09150350336723821,0.1351181068785249,0.02148736953976419,0.004194733547600456,0.013397369616895985,0.0009611773961314027,0.0005408866903753838,0.0007298533350104452,0.015617468703130629,0.027051851023190358,0.015278914883331204,0.06685320864583376,0.0005841162289146418,0.0005896995154751919,0.012192330401946542,0.0005100080901042185,0.0018027954569964037,0.039765861047923755,0.013115290406304436,0.020397706269494033,0.013176960678358211,0.012853606826309906,0.10184692608412162,0.021378548048045662,0.16936493207307363,0.011567687471329191,0.008363300658830343
2007-07-31,0.07102191789710514,0.10761399174259278,0.08996433069532495,0.12751142828795548,0.022624576970861145,0.0038112482371657304,0.013215591478030572,0.0010360911554696628,0.0005254764321347363,0.0006575007782534021,0.0165069135114305,0.029007993697987473,0.011544227903929458,0.07161344839494757,0.0005745723734151649,0.0006754385575773724,0.012748066732222358,0.0005070635182771178,0.0019998050013698017,0.03799732648303796,0.013652627139632582,0.020310196164040662,0.013917217745974163,0.013229834900731083,0.10343625217814786,0.022506942057077126,0.17065879546263904,0.012244258408248184,0.008886875832546286
2007-08-01,0.0718840939104328,0.1066168133658732,0.08899791583524125,0.12660775605544144,0.0226623733410768,0.0034095577947651804,0.01253000157739177,0.0011250352217457035,0.0005240424053544945,0.0006101752170964367,0.017327655927771295,0.028991779993975234,0.008532305895719454,0.07215517968807522,0.0005729397066534279,0.0007907935046914497,0.013077292994005944,0.0005095867167212097,0.002348989573138206,0.03672763890143081,0.014057691412455484,0.021185983607845356,0.014060736432368015,0.013697368778039513,0.10370862630232332,0.02292131090441182,0.17251545394272844,0.012656621568651038,0.009194258623022523
2007-08-02,0.07287502005508852,0.10578936548329598,0.09146637757816374,0.11920093304832122,0.023660096770461467,0.0032067250229995395,0.01178281881785789,0.0011957486114738316,0.0005159591758175662,0.0005849741775607977,0.018454712698849705,0.029334580407672953,0.006419534209707173,0.07202357998060473,0.0005711473850756396,0.0009124136194680357,0.013860083006370942,0.0005102186391139466,0.0026652195622242246,0.0369880298026079,0.014821599665019504,0.021621760008709523,0.014394467665372754,0.011927607965765603,0.10360358922450297,0.02419582970322886,0.17512023685161585,0.012799640578354287,0.009497751324022521
2007-08-03,0.07404625699432976,0.10443751758526662,0.09337465484372534,0.12169227656619196,0.02383892501802435,0.003058159672549952,0.010607891381724615,0.0012973346321209988,0.000516549253925948,0.0005709517187274365,0.019773553755826918,0.029899068031210237,0.0072655985692544325,0.07095884703997539,0.0005735476589200672,0.0009991102377045439,0.013872958959672343,0.0005185851192545558,0.0029102865991090993,0.03320656004465657,0.015532404468473905,0.02100869721903552,0.014711961232477188,0.011011050566092584,0.10320207765175247,0.023946917176119176,0.17547330874584502,0.012621620249019383,0.009073324527320188
2007-08-06,0.07491308142893126,0.10546929642179392,0.09476196576616489,0.13570648254905118,0.023463812001718723,0.0029156991079437406,0.00853945169890178,0.0013793130206197566,0.0005111680677710206,0.0005664230601843094,0.020721375378190708,0.03051132860383164,0.010576494075977152,0.06333972446573458,0.0005733740479408519,0.0011530754029053167,0.012838917181749733,0.0005213315781330711,0.003159847050430152,0.027274164686948783,0.014604063488665147,0.019830173370641815,0.01491123606872787,0.010385640612839718,0.1015947436080123,0.022666914643326878,0.1770381903559199,0.012035295601743838,0.00803742626958592
2007-08-07,0.07710757132496468,0.10513132231097477,0.098562079209908,0.14051898324304135,0.02321579227116657,0.0028411233572881826,0.007371286427198743,0.0013751761609105233,0.0005002999744033655,0.0005641515459012731,0.02169248364940673,0.03138515943923362,0.014364298263509772,0.055021171851358915,0.000558645834198855,0.0014197831276995163,0.012217701608780916,0.0005204085254938441,0.0033970690323367582,0.024509708454459097,0.014275226944749902,0.018964290171296336,0.015557606625849799,0.009106400920369732,0.09994601494385105,0.02259682242784067,0.1786054510980783,0.011520189275941515,0.007153809879942507
2007-08-08,0.07886056906720161,0.10236600979226741,0.09961602295901206,0.14259947177574175,0.024136415765467902,0.002755584474106084,0.0067145725376600495,0.001390746263255933,0.0004870284636177742,0.0005615700521149,0.022886075240604306,0.03227142996290612,0.016870856247398675,0.05045433885687411,0.0005349891148518322,0.0018848224289133547,0.012383045258032374,0.0005046613312178474,0.0034237305729905754,0.022826835634911207,0.014513086589578563,0.018290093612488675,0.016657827333518734,0.007496436175730045,0.09679536574776222,0.024021769959984385,0.18018181164351463,0.01153836994177193,0.006976466926383099
2007-08-09,0.08046531606923929,0.10565226010383101,0.0976111944740382,0.15280543283250253,0.023020426038036907,0.002567455147906321,0.005370417658990816,0.0013925147944343409,0.00048182051381953357,0.0005548527863098534,0.02381291248680174,0.033476877579760124,0.017358717671533998,0.04516435035309087,0.0005230749562775454,0.0026984300984289424,0.011442870976783402,0.0005007035624518459,0.0033176188443394088,0.018057511820971314,0.013613850557544114,0.017313416008654617,0.017500144195892266,0.006313023175401747,0.09783443623566511,0.022845817751722012,0.18111925247739416,0.011197840368025633,0.0059874407291729045
2007-08-10,0.0817697718008713,0.10399131565984122,0.09516402527832078,0.15267795507997428,0.022963653879214868,0.0023725345935668852,0.00426205389007446,0.0013511558742902712,0.00046919759919028677,0.0005515776900912228,0.0241375507151496,0.03482564090364774,0.019759097133453175,0.041134105888374066,0.0005219538236465264,0.0033527857279692583,0.011426342617037316,0.0004861017238775651,0.0032294305050690228,0.01587838495088089,0.014043756590569332,0.017654049345795956,0.01784367366073649,0.005232244275767616,0.10158310339082115,0.024226540765941496,0.18190057284678496,0.011108120802801555,0.006083278225051509
2007-08-13,0.08349312423950496,0.1026281008963298,0.09135471472921951,0.1556218491328402,0.022335377583944105,0.002116042229172884,0.0034689374172804516,0.0013490930526920309,0.00046954777876396435,0.000550739690701826,0.02495155250419207,0.03679120528064365,0.02270867309374783,0.03627176677841958,0.0005134994943383112,0.0038615594301841306,0.011217357707647728,0.00048813703362172154,0.0031611624034878147,0.013933913381971585,0.014662804919576751,0.01847071607584914,0.018541130287724195,0.004257868058877265,0.10242938453257923,0.025254706015701588,0.18263822545479516,0.010534559586420383,0.005924243045483232
2007-08-14,0.08514300998570556,0.10396430613556323,0.09079198177090782,0.14992928947985198,0.023181429481645,0.001987207458501988,0.00294772822026391,0.0013428610887405209,0.0004683925408545768,0.0005514554075792799,0.026117051882625076,0.03772282122642348,0.0245498528394019,0.03187088835292733,0.0005018058810693831,0.004095104911030327,0.011263988861092668,0.0005045486764136416,0.0032051341605927154,0.013565814970415521,0.01435692910445904,0.01954620060704538,0.019491030869096572,0.00307570691151432,0.10271287497468172,0.027452487516933768,0.18321532707119131,0.010450071991859437,0.005994695936312734
2007-08-15,0.08700296636579054,0.10571635550014889,0.09060867279891445,0.13803129384640303,0.024302451828020866,0.001855586083458837,0.002544245707748297,0.001346665138695539,0.00046466863528064065,0.000535307341798606,0.026244193280370923,0.040298599052521394,0.026094738912650937,0.028469533886278618,0.0004982680620238814,0.004347785108200445,0.011194092199620042,0.0005059253237274863,0.0032651520311988225,0.013366230804632881,0.014281145868523212,0.019792544429822905,0.02078692798199413,0.0020738708728301964,0.10741556430709351,0.02936539416222304,0.18357372307151085,0.01007379150910488,0.005944301295617784
2007-08-16,0.09051700035057153,0.10686027550652182,0.09183940235683596,0.11688382102571032,0.02494658122333896,0.0016783709215833487,0.0023047522266949737,0.0015198078814068568,0.00046161337094227417,0.0005211553174650991,0.027587637845227657,0.04695535175485761,0.02938057594147279,0.023176498516212143,0.000503228065390766,0.004433244780777078,0.01168297778349534,0.0005170441367937768,0.0034701712335688402,0.012948014724755388,0.013997041444304218,0.020518417362897955,0.02355474028295948,0.0015464743212719105,0.10983180773294196,0.03147675982442094,0.18492825693705806,0.009532011946034716,0.006426943746041296
2007-08-17,0.09496124070191525,0.10951110974458082,0.07012133710273082,0.10230453695400707,0.02340692871683992,0.00146152856433451,0.00197824824436923,0.0015171625730784068,0.0004489836940363141,0.0004986480531933127,0.03149882947476063,0.05660491096959995,0.027109090139095935,0.023071597173275876,0.0005012413277658115,0.005170989719770979,0.011342872256912566,0.0005241284680812826,0.003307800199697658,0.012746571864203821,0.013868969238805907,0.022018018443752622,0.028375581501588178,0.0012203100029034718,0.12530686579170955,0.0287110460495397,0.18834758083870679,0.008040296354894552,0.006023573405598486
2007-08-20,0.09680768519521357,0.10691957494958597,0.05462307772876742,0.08818758298492752,0.021843384631691182,0.0013263110398668268,0.001852562662118714,0.0015669241977872416,0.0004457139935196837,0.0004923108521252992,0.0348994676414487,0.05914389633023806,0.024844325170296652,0.024645088893842114,0.00048784310033722975,0.0049234934171058,0.01135941995729025,0.0005376840944508302,0.003362206857269248,0.012858796667112048,0.0143356863657485,0.024340934557361575,0.031519811959309293,0.0011382768205712409,0.14646940873057387,0.02738692393752675,0.18998289220560416,0.007178513599055369,0.006520237422148304
2007-08-21,0.09752288479898678,0.10457453307285587,0.049125337427663625,0.07583255649497582,0.021087389984284777,0.0012138685924944497,0.0017013871510520688,0.0015600695134967363,0.00045425140456960094,0.0004900244032702408,0.03868031833494489,0.05426039993882718,0.02467406504282344,0.024049183111586814,0.0005231890157291536,0.0050046772659595555,0.01132473670709546,0.0005502262788602403,0.0033746895755542355,0.01352745090760852,0.014712305380250786,0.027051285370653762,0.03462432942137048,0.0010517375940879412,0.1624776480534792,0.025590903220537666,0.19178562754593306,0.006570756667840059,0.006604148088045336
2007-08-22,0.09937048500140652,0.100462471365114,0.04680269250114131,0.06509908640571803,0.0211632838231452,0.0011360837066292269,0.0015700146586453783,0.0014730379431527533,0.00046576457533891173,0.0004969397811347996,0.04123918240339143,0.050545656979199584,0.02454010668393717,0.024278274807668365,0.0006062215934332835,0.004430228591974921,0.011241113846592132,0.0005462290918807752,0.0033922465941518707,0.013849184711167146,0.014469375818429314,0.028640554800298472,0.037246483240786755,0.0009853130290427509,0.17441087645013129,0.025448419405492407,0.1932035160460624,0.006153928665467946,0.006733218316297027
2007-08-23,0.1007932595070199,0.09819344615532534,0.044236833436684865,0.053781815762051544,0.022755162220399642,0.0010914603051574248,0.001457788050405416,0.001298531712537092,0.00047193253855182075,0.0005112794324631007,0.04360950313637911,0.051051418703710334,0.025626198021768288,0.023173647709156458,0.0007083428121712175,0.003293046015158652,0.011571912726547716,0.0005411287541459258,0.0033000703387266717,0.0141136499557019,0.015192016249021648,0.029131490133105894,0.03881209938362615,0.0009386974854900403,0.17909147465293102,0.028206479311704943,0.19420777902996386,0.005819475270409369,0.00702004224730825
2007-08-24,0.10539139414556603,0.09573515076131932,0.04221898969242734,0.042024425536203204,0.024926529416847094,0.001064842259036513,0.0013534211153661286,0.001184766895585811,0.00047820309566549556,0.0005293210173565836,0.045270029359829246,0.0549995359390757,0.02528909017227131,0.023642719374969243,0.0007980726458274117,0.0023897079566796973,0.012015299337698307,0.0005404253618075401,0.0031509462983973376,0.013565893228252884,0.015807687079199738,0.029771244016374397,0.041896173371648665,0.0008931945204127593,0.1765658602150807,0.03175788423329711,0.19349602912882885,0.0056987712777638285,0.007544388708411915
2007-08-27,0.10716999648597643,0.09417269855659502,0.03916768416990437,0.04008595749979354,0.025700081357913844,0.001002955068042913,0.0013203727085694024,0.0011711001652728458,0.0004909271793803145,0.0005389049721168917,0.0440688602020437,0.05970351054880711,0.02729420744293711,0.02110147975018794,0.0009361213400683328,0.0018722001494130456,0.01270431933860973,0.0005305988536087694,0.003169798436828724,0.013579798260094075,0.016739609141363878,0.029351251055953945,0.04157261850686881,0.0008350140135708103,0.1743123717090881,0.035136917485812214,0.19321275127291745,0.005112762846262781,0.00794514945223219
2007-08-28,0.10838173304613316,0.0927273281868543,0.03896938239766703,0.03852890787250025,0.02654267781646193,0.0009522414017160756,0.0013227308418523088,0.001231864513326761,0.00048466011057483475,0.0005313915494935803,0.044701357948964654,0.06153886223588588,0.027944249320119973,0.01963002109577159,0.0010151964499950073,0.0015026008955440456,0.013468491717515711,0.0005319921136525202,0.0032258985706169595,0.013948015457625654,0.01706635096050297,0.028945820625484262,0.04254618587015399,0.000769752906975223,0.16997995750372444,0.03864788581126075,0.19139130610425592,0.004862833038623639,0.008610291851837157
2007-08-29,0.10932252735174003,0.09278387462000195,0.03953292723275574,0.0337543133543009,0.026381421839885573,0.0009260289246756471,0.0013000272685374946,0.0013272170697702943,0.0004782594522231716,0.0005192386410138706,0.045552162211146115,0.06265586064444346,0.02838159107209567,0.018564741455173346,0.0010611619630821224,0.001217269192957414,0.014242220443536286,0.0005252086623124082,0.003369641505205776,0.014688049522690993,0.01803730712510267,0.028646916949639882,0.043790503050087234,0.0007107479037973513,0.16668129686152344,0.04131047095380773,0.1900774122278071,0.004692408012358308,0.009469194183779226
2007-08-30,0.10890888569636088,0.08883439224293314,0.03892787200367641,0.02957270894398915,0.02748744962302973,0.000920898835581396,0.0012246952691876854,0.001533745519266799,0.0004722889371806155,0.000513995665054313,0.04545800655492152,0.06368514979929853,0.027123265460698542,0.02047278594761816,0.0011349538607528691,0.0009611293548332865,0.015502251867709189,0.0005243594411272378,0.0035529964043550387,0.01604885314261284,0.01915921335345452,0.029557295666643252,0.04508781240303607,0.0006600064220039094,0.1667735522964218,0.04302661592668071,0.18788180420864697,0.004596356350155126,0.010396663828338353
2007-08-31,0.10789641900021107,0.08715545757548827,0.039327195000589614,0.027427604277114957,0.028016784692716203,0.000907183955517678,0.0010571418444650228,0.0017844237880850172,0.00047204270957122935,0.0005179240314684629,0.045568743644401936,0.06463992655513387,0.02512826245804629,0.02243492475992255,0.0010750806237687092,0.000870492935651837,0.01578978632796062,0.0005187456824023998,0.003666910507028302,0.01692577453590422,0.020001262962602948,0.030489246687519813,0.04435172252956762,0.000616729946094582,0.16683096478638634,0.045307411602892124,0.18578071045362737,0.004556471913352974,0.010884674622441703
2007-09-03,0.10687609192973398,0.08589487246295222,0.0380942220632015,0.026621654198248478,0.027726456307730674,0.0008974768874506234,0.0009533750514159552,0.002173314206679345,0.0004738839857453226,0.0005165032030373476,0.04998308145671436,0.06411678744576131,0.024086115136042287,0.023783957340656726,0.0011743097298953782,0.00085709369319593,0.01663422691452153,0.000517327363716722,0.0037368109097068104,0.01759661009133678,0.020326728551409424,0.030461438802246405,0.04411356394580983,0.000597939541011936,0.1661043290928867,0.04671637446900656,0.1829868359597921,0.0043601364947199696,0.011618494758829444
2007-09-04,0.1043939622520993,0.08522935614968544,0.03780155220199088,0.025973544454941787,0.028175621756209853,0.0008969330259401287,0.0008812802114057843,0.002506374832482078,0.00047573149669659007,0.0005135881163007027,0.06076198949110366,0.06307597886579036,0.02386233449976946,0.023825203183820774,0.001210919908221921,0.0008628304867558555,0.017721990738240052,0.0005226872879269316,0.003840366379428082,0.018085364492167143,0.020808072838293692,0.030415609108323263,0.04116839905695407,0.0005819910695319316,0.16171774547167578,0.047307565317103485,0.1807846851604634,0.004337623822096839,0.012260716304234877
2007-09-05,0.10630840854372516,0.085963840172345,0.03727351867682991,0.0223981819283362,0.027483071094175485,0.0008815684748043515,0.0008505224924758175,0.002983199782585112,0.00047839972134901986,0.0005206723872259173,0.06543417835042965,0.06335793419651377,0.024429456466394134,0.023123733846055133,0.0012161421835256488,0.0008669821594901125,0.019805050528649473,0.0005147759865703461,0.004019010008790752,0.018156847646717704,0.02246170385449161,0.03178075597066776,0.03652239181010004,0.0005640046911526811,0.15865202202836393,0.04897918011580121,0.17677802014746366,0.004275830912875953,0.013920615492784382
2007-09-06,0.1090398762173754,0.0861499815019331,0.036810620111050386,0.020800363779231043,0.026855782851647924,0.0008680346727568068,0.0008319139000604196,0.0034312343106438267,0.0004805785809075329,0.0005215256338926597,0.06377194307007146,0.07122074468937965,0.023673625481194283,0.023331757258154652,0.0012697154699069736,0.0008322788625629056,0.02156225950573781,0.0005069462563917287,0.004089130431797836,0.01833006358069359,0.023773557016287954,0.034465140574721956,0.03232692969657407,0.0005464461702563471,0.15974519892278993,0.04981883543406124,0.16526861735434398,0.0042861360478834,0.015390767740092036
2007-09-07,0.10920234260071982,0.08648725788007965,0.038246018676567475,0.01886149607208918,0.027207852650053887,0.0008497102483314755,0.0008382383800164517,0.0037864164045492937,0.0004884543590473002,0.0005222181344445249,0.06530291821309311,0.09556354342430384,0.022608550522679082,0.024234242863346293,0.0013479528090050254,0.0007965646591502149,0.022552590445908315,0.0005121782439970065,0.004216317537041906,0.01822109708267782,0.02542341312799609,0.03682787470803836,0.03198854878499178,0.0005366176835381866,0.15780798695768,0.04884591224414175,0.1360553008763312,0.0043531709971548,0.016315227790864313
2007-09-10,0.1107950938678834,0.08386975924484003,0.04047641848179763,0.019720655858472044,0.02616541733637543,0.0008397341246444651,0.0008220695233030001,0.004164271602881622,0.0004948343482848717,0.0005241892016862343,0.06487687078932029,0.11559164395025288,0.021811441408438534,0.02498784045155652,0.001369173630841876,0.0007432256296364758,0.024185850855007403,0.000513925650096721,0.004205730848097505,0.018365933582353434,0.026634258284671756,0.03788425212195021,0.03052351669214005,0.0005292283240000578,0.1584038096003005,0.0494976998275237,0.11019697691051705,0.004223658649054466,0.017582543863934205
2007-09-11,0.12402957247396941,0.08438953000391201,0.043456021399002405,0.018212789909631794,0.025387735213714905,0.0008334437153784824,0.0008200518597780426,0.004361919146115978,0.0004961086797638585,0.0005266751847151465,0.06373698633344922,0.12478395726210326,0.02137663761313052,0.025468107764599617,0.0014334792378263995,0.000707693649680506,0.025360692486484867,0.0005123366223105133,0.0041125868194053375,0.018468893861261892,0.027691327402797505,0.03932027479874661,0.028251799240614606,0.0005244755928498288,0.16215708834920975,0.04864083657264904,0.0822033919393289,0.0039500678307424816,0.018785519454772345
2007-09-12,0.1536154103990094,0.08313674957240269,0.04685427166009616,0.019774254209124962,0.026114066310560253,0.0008317993890061332,0.0008305096727503234,0.004575181236931252,0.0005092730642928587,0.0005180696128548137,0.06274294625847568,0.11455416651098232,0.022315884620475387,0.02454727923700479,0.0013240118606444398,0.0006795277181750175,0.02578978580607419,0.0005136373118034237,0.003886267201041131,0.01842522080699142,0.028191554769800568,0.04162065776219986,0.027357092598745584,0.000524567320561414,0.1603203193907915,0.04735057052450849,0.05968538231123045,0.00386549679337676,0.01954604732952566
2007-09-13,0.16841726758838388,0.08493067043093651,0.05210638917991153,0.018338027713832833,0.02657786957181737,0.000818448887505684,0.0008334257639819038,0.004954069052347467,0.0005227108141435018,0.0005194598862931997,0.06516460923362391,0.11238623503019178,0.02335653765861604,0.023151253155004718,0.0012943526681937008,0.0007013182693426645,0.026291912023039536,0.0005121264917286682,0.003470628351909273,0.018160710877354738,0.02868926689594525,0.042632640274698534,0.029476169665762112,0.0005295983004038217,0.15759979316923595,0.04617356360880177,0.03827856103449866,0.0036734419687274662,0.020438989736626306
2007-09-14,0.1654744651517231,0.085702952339291,0.05793491152575654,0.017257508713583045,0.026607454311664176,0.0008134820025523867,0.0008389048798324627,0.005329970905898163,0.0005381171603569345,0.0005113051744417138,0.06707547141683758,0.11864610768435402,0.025075078177981366,0.021032564077251546,0.001314674232909849,0.0007272613280431764,0.026551722293306088,0.0005092272926830468,0.0030119256418906,0.017961232054769988,0.028736657115153694,0.04439247058168899,0.030446561951849336,0.0005371416117519056,0.15286121321000062,0.045785218917202476,0.029889266077804812,0.003394853373421549,0.021042294346725332
2007-09-17,0.15973433099816706,0.08750806960285634,0.06436079334855675,0.013813186012051322,0.028553200277528345,0.0008357971281101235,0.0008480679426461454,0.005636985462772957,0.0005561783784433833,0.0005025957406843611,0.0696420142621032,0.1268085929611702,0.027411350864322254,0.018762961923410787,0.0012329219832195655,0.0007930089902499674,0.02796901122266712,0.0005064035501161928,0.002722083733127591,0.018426289200187643,0.029590440323417396,0.04734363249787318,0.030091917278923998,0.0005389459895710369,0.1459910794284929,0.043731867870927976,0.021765314126391294,0.0026148580046320884,0.02170811728827438
2007-09-18,0.1618508213957633,0.08912848306026092,0.07183700497707884,0.011043970068578893,0.029769532005864408,0.0008641094704875853,0.0008508285560132688,0.00595722738802094,0.0005786934670623929,0.0005007010738895057,0.072033365796515,0.1255880652607409,0.03230765027642072,0.013877767230551265,0.0012347439183016476,0.0008867309230512864,0.028797816169247724,0.0005068847050286775,0.002301299716293632,0.018243054830068807,0.03182391453666626,0.05123413831651795,0.02980281674480639,0.000537811551181701,0.13708962424962562,0.041874368705645114,0.015556882949211162,0.0023580768943635574,0.02156364035681085
2007-09-19,0.16120045760067142,0.09059302950145261,0.07851029870165578,0.009602176789075928,0.030763140958866866,0.0008830812144368888,0.0008526081264406976,0.006256315385735549,0.0005921384049551064,0.0004940754901928473,0.07331869345249561,0.1208709906459044,0.034511178157736466,0.012005857441592972,0.0012644952514057682,0.0010063787802629697,0.03066922466340515,0.0005111222911770819,0.0020106301121376046,0.01838961146699494,0.032232604550900365,0.057885635091801384,0.03055454497251501,0.0005301707771615161,0.13030538248192433,0.03962602922816805,0.010889633626609468,0.002132663023995163,0.02153784968442625
2007-09-20,0.16195679949663283,0.09198860776702056,0.0815749563853927,0.009202559092097282,0.03096599194743956,0.0008937085919314237,0.0008883740174635341,0.006777866683269864,0.0005932119767562038,0.0004895511246168432,0.07558823162271637,0.116662460535163,0.03597637951968784,0.010845764399091433,0.001202635643752549,0.0012009126886508305,0.03180901458533106,0.0005197692116962632,0.0017421155632324201,0.01867980843305612,0.0321724888658689,0.06544358363338028,0.031567681314245054,0.000525988106443505,0.12168409040272792,0.0368377686288966,0.008807374067933122,0.0019171311091789548,0.021485184143808084
2007-09-21,0.15696409395784097,0.09601406184211041,0.09569149838177161,0.009878015745173253,0.03194680260534512,0.0009450835250455596,0.0009219968756857121,0.0074482519010399175,0.00060798405357921,0.0004967541723693858,0.07588272991385173,0.1049514463397737,0.03646569039428248,0.010057701313210054,0.0011655611397775472,0.001427131515718518,0.031745456652060015,0.0005347770521867248,0.0016074845641961067,0.019172578850166117,0.031235954680275842,0.07224419086952548,0.033822000119514674,0.0005378660421599379,0.11476211826702216,0.03283200191671125,0.007128405257060641,0.0019551763073811235,0.021557209427628843
2007-09-24,0.14398888995825848,0.09893297639653126,0.09869760143593952,0.01060026519939789,0.032934166416126204,0.0009810478987056115,0.00095810328177761,0.007868508441545189,0.0006182512354566702,0.0005049864751186709,0.07775015030438667,0.10629101923925013,0.03668383935239618,0.009802272857164231,0.0011400797665743442,0.0016105016275679998,0.03209851688612432,0.0005477023620341705,0.001573994451148951,0.01963227429282738,0.030548991086840442,0.07867788763121955,0.03611077790741729,0.0005355304820427881,0.11020819050740631,0.030473489899260416,0.006762963483990223,0.001917308472393936,0.02154969324357922
2007-09-25,0.13464355554711321,0.10071172095722179,0.0984436277574531,0.011092018900319581,0.03344583774980266,0.001014839105716655,0.0009772428109163663,0.00823849081170466,0.0006284801751154401,0.0005112992506379794,0.0765601557717917,0.10919261690838593,0.03695404966533235,0.009623094835845034,0.0010684281234260799,0.0018062943690189232,0.03215582361619746,0.0005527079058368592,0.0015732188064061646,0.01973039176570385,0.029718332206550506,0.08836736450487329,0.03739172751088213,0.0005309490804448194,0.10625162210094732,0.02844377568772977,0.0073818819386594165,0.001804314564124446,0.021186155285885147
2007-09-26,0.13140641734096473,0.1009858985324722,0.08755030198788505,0.011653780414998843,0.034695709038872764,0.0010571787644496943,0.0009854467399790122,0.008615617953388225,0.0006329311474274523,0.0005177505602027698,0.07653437032781313,0.11695720750248483,0.036543094883429036,0.010708130513055254,0.0010137089504173003,0.0019478693620265252,0.03221013513133731,0.0005370396161166987,0.0016404045116410262,0.019304851875843354,0.02918482261150061,0.09275946972019125,0.0386046754262748,0.0005340600375145621,0.10594186865835371,0.02773951621145617,0.006782922505037169,0.0017920112068834195,0.02116283414113562
2007-09-27,0.12927740024211593,0.1024974733748615,0.08170585360435816,0.011392784494374537,0.035484960903413625,0.0010698370635632312,0.000981264383110827,0.008988179734844101,0.0006429066966049924,0.0005186037132644489,0.07886872176493478,0.1185287850369188,0.036108700418884816,0.01205959669789513,0.0009447075081943288,0.002073646667301055,0.031802895994106205,0.0005277886500904453,0.0017520558619806815,0.01889222334369359,0.029517918787086893,0.09158760907665624,0.039662624401577126,0.0005300156266297174,0.10642704753934004,0.02767495664623621,0.007364300202131051,0.001678840026016949,0.02143827778344023
2007-09-28,0.1291007259949902,0.10357228548941239,0.07834077869227303,0.009838057166430127,0.034776031960759325,0.0011110565419425017,0.0009750066926044487,0.009442995353754507,0.0006483151958722423,0.000515804554854425,0.08053120419598885,0.11006420438532624,0.03542965810033488,0.01379440948597471,0.0008901838370782294,0.002335370595105875,0.03181085990529053,0.0005323241293406319,0.0017099790177549162,0.018336333416615846,0.030138653249509498,0.10264046464283216,0.03860951682737535,0.0005293950349649309,0.10540484669600168,0.02785265418239836,0.007266452483962085,0.0015765536747616416,0.02222587690263864
2007-10-01,0.12905851867959767,0.10335826386761822,0.0801903912298682,0.009066710254686184,0.03394696646400115,0.001167503844207219,0.0009808632281013182,0.009730443021088206,0.0006602183083213973,0.0005202585361292471,0.08129350113479629,0.10438026393846037,0.03453159022004646,0.01532872343632525,0.0008930635397672128,0.002642504383440361,0.03173897458457459,0.0005369868542099768,0.0016840923839481052,0.01782587626078906,0.03075745260099488,0.10841643015975513,0.03961969874168031,0.0005340840338714746,0.1028881979316576,0.02799739054904924,0.006263080591311545,0.0015444533014215632,0.022443532243050398
2007-10-02,0.12368764827052509,0.1071893982643415,0.07677828989519633,0.008264076171260315,0.034298226106398294,0.0012103967994920308,0.0009758359422673072,0.009942482899909006,0.0006640554085463672,0.0005254189179493422,0.08107797970171775,0.10949375406256848,0.03367256139388345,0.01713530447632513,0.000894169154315342,0.0027915191694541726,0.031190012332185584,0.00053811200384045,0.0016494316982570466,0.016850204806943075,0.03162259730860393,0.10978066930467838,0.03925134606527804,0.0005333134751714114,0.10080502082178013,0.029664331905383694,0.006087493382013729,0.0015021101571044138,0.021924241839768682
2007-10-03,0.1232692570261364,0.1080027591924268,0.08766303428872789,0.008027129051620216,0.03225465583432661,0.0012204442376370615,0.0009447509922754849,0.009531829092955186,0.0006524524511589701,0.0005338798602585139,0.08347318968431211,0.10418734005314494,0.03444394239180861,0.016677735281421177,0.0009005352815183127,0.0028143133179921085,0.028806364419419774,0.0005279625492421071,0.001482664005310879,0.01524360578991644,0.029202414329751434,0.10596520592630318,0.04175421297252605,0.0005209443665599995,0.09897950769114684,0.03374935302537507,0.006761607930532612,0.0014400475191032964,0.02096884332626218
2007-10-04,0.11875154599546127,0.1069682010709181,0.0936063501487168,0.008193727260810926,0.03371611197127909,0.0011974953821932584,0.0009144418205378022,0.009624778107386345,0.0006335425749583398,0.0005473996869022151,0.0842413723879608,0.09990263145196691,0.034899881624724835,0.017325882798955007,0.0009116333585244324,0.0029427612124900584,0.027507411553296786,0.0005099761629578615,0.0013663712563196173,0.014346754493910412,0.02775939943083366,0.10333429082715782,0.043358630985566346,0.0005116275431767213,0.09924955130411765,0.03641637428067553,0.00931921270629503,0.0013820490507561382,0.020560603802686386
