,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
2007-12-31,0.14685546479201744,0.12443810694619682,0.23820469930022437,0.012438522652681692,0.005713925030860166,0.00015185804742800157,0.00018579237894396854,0.012648183698436238,0.0028008563409760226,0.005920185256188928,0.05644009105555547,0.022907968061056085,0.003931585715367642,0.18879568363557503,0.00030964616194518855,0.0002968976739942514,0.010198423727976389,0.0024389084729016263,0.00027142336091016457,0.021439968104104222,0.012172603609185569,0.001768797927008367,0.07501045195049855,0.0005390590062891907,0.011671416700852926,0.029168046814493368,0.0054821572661833415,0.00022277922716618334,0.007576536956701279
2008-01-01,0.15071270377445445,0.12610448404884328,0.24773444625463578,0.013155786001849454,0.005390178469338869,0.00016561019061184787,0.00019884922514561487,0.011156302253505746,0.0027786584628272703,0.007246443398343638,0.05434010419495551,0.022906059264743494,0.00427357276470186,0.17275154438727275,0.00033618904501964944,0.00031455717346858,0.009819176802588734,0.002068669513788039,0.00026935685524599246,0.024624952418628186,0.014101818582998638,0.0010774154408888469,0.07346581461074418,0.0006375276714594369,0.01165360345286987,0.02881936628871864,0.005842049309881084,0.00024231628892538634,0.007812469779801279
2008-01-02,0.15253323124879553,0.12950774657237382,0.24430882112117858,0.012441722322420405,0.0038681685136208316,0.0001712028586086352,0.00019748125070579177,0.009459092656849341,0.002739229141532201,0.009974647387438114,0.0515773136034368,0.027051123361211158,0.0045473400942092216,0.16212129229638783,0.0003452830169665125,0.00030225290111281537,0.00938294826946638,0.0019846801355234596,0.00027110148493707036,0.0278177483903469,0.018947162937446096,0.000621754467260481,0.07037647864785627,0.000697473515508304,0.012287183548956204,0.03333921517659279,0.005067096299780846,0.0002312314229114481,0.007829987220999379
2008-01-03,0.15513767757032026,0.12826774960770904,0.2220069231032694,0.012832043814902078,0.0031799775497312,0.0001969039020578804,0.0002093195214100868,0.009098452079223397,0.002307278630461115,0.019509046385446323,0.04437792008161561,0.028823154577233286,0.004535359667155313,0.16881926139926184,0.00036969720026959203,0.000300157159860241,0.009825167076040659,0.0022097009254378915,0.00025707684837753854,0.027513763320039537,0.04151299123471757,0.00043845002468554674,0.05711868423134328,0.0007429541259760618,0.013166844673517336,0.03429413741947119,0.004678110399329412,0.00023966016114021515,0.008031599583127534
2008-01-04,0.14368439092670107,0.12209969343348487,0.16835503414143593,0.013995113492360637,0.0032598854129032577,0.00022517028303881844,0.0001965531956953412,0.008112077026994916,0.0021512091427031916,0.032139732507835125,0.04579778816439381,0.026666747481397662,0.004559350763171474,0.22447422819170332,0.0003380348260649841,0.0003070709425247079,0.009458483551028792,0.002562315448160254,0.0002640544630943417,0.021920669083265006,0.05691203532520186,0.00032661141611913593,0.052858357209525225,0.0007113842320642135,0.011710813251903507,0.034277649530840414,0.004508286212642713,0.00023237954293275667,0.0078948895464503
2008-01-07,0.12404020399816344,0.12345076731297051,0.12593789652263138,0.014730881858876766,0.003403559387868374,0.0002363526014535746,0.0001810122033395314,0.007211225145680863,0.0018256173646742603,0.03713439681465617,0.04219625229883654,0.024190795685877575,0.00475800866678054,0.2761861548616378,0.00030957530340281186,0.0003116650364175929,0.009184966263667656,0.0029513567890525785,0.00026502968204080915,0.01777163141962729,0.07660647759880111,0.00027217604656410934,0.047847464123282925,0.0006777322028671366,0.009509644051171336,0.036841490674906864,0.004007808569209122,0.00023537032915770678,0.007724400385088727
2008-01-08,0.11833244256580337,0.15634738178667523,0.10250572155900697,0.014899259547347025,0.003187197040276188,0.000245492402958611,0.0001835383733976904,0.006649256311655291,0.0013552927964655859,0.042453888473612304,0.037351167161585666,0.02203312102047532,0.0049694463660023514,0.2649159734918631,0.0003088376714092173,0.00031536732194924785,0.009213192153989436,0.003062453280109586,0.00027334536975177844,0.021145182193837115,0.0871684087094875,0.0002502039299033695,0.04543011692739888,0.0007158653117768233,0.007645601563435513,0.0371901594841645,0.0037077967094200056,0.0002411309014078707,0.007903209456275092
2008-01-09,0.12023932072889348,0.21806666989781656,0.11166732186449181,0.014562531548377174,0.0033981138992879413,0.0002680633676701472,0.0001728456639740017,0.00634384944529277,0.0009374842181802227,0.04536479980568533,0.034624476346124373,0.021750650900321997,0.005388688970440985,0.18546891586316266,0.0003328373600081816,0.00032704046137257503,0.009578435780963592,0.0029372067683293645,0.00029313230792799336,0.04007009734640679,0.07658554044419218,0.00023296779599754156,0.04315618724448684,0.0007762144877800088,0.0064023745418824544,0.0389082054866922,0.0038258864615382977,0.0002583782947093215,0.008061733261576621
2008-01-10,0.10431440333965424,0.25258164532281124,0.09125837466023208,0.01505027864408338,0.00393783996573067,0.0002848087605033929,0.00016673224616862246,0.006268051898028449,0.0007944904850142209,0.05438285820534338,0.032049877827731936,0.01939558249456422,0.00579514811620322,0.16520020727126009,0.00034750232019429135,0.00037296478318013423,0.009685216818427347,0.002758255041471791,0.00027323376718613125,0.06622447805176399,0.07066284157055282,0.0002332432741212497,0.03889430686340835,0.0007898193727541726,0.0047500340716618555,0.041120716419019106,0.0037705920052939377,0.00027052970753080357,0.008365934547181547
2008-01-11,0.10508035759326011,0.2626745098809233,0.08509626436440872,0.015125265948580565,0.003956245882859202,0.0002706116488013112,0.0001493229246892653,0.006109477860543779,0.0006921580570831123,0.05880237499422944,0.03021818174099817,0.018078330840917155,0.006308600384508362,0.1541097947347431,0.0003963101570571754,0.000352002135320607,0.00984435335065633,0.0027084496538544727,0.0002724933574433294,0.07874432449324602,0.06883836804132393,0.0002602083133559837,0.0329705891872082,0.0009549389296141259,0.003695280860512093,0.041357723809350454,0.0037869791756189658,0.0002660230105600639,0.00888044880184948
2008-01-14,0.1131562747344777,0.2482844080531711,0.09138743447619053,0.015962035684091398,0.003825473346990836,0.00025983940791820474,0.00013868864472089046,0.006172853610595074,0.0005918296363159634,0.061412941614692476,0.028215585978021672,0.020043018268822797,0.00672086268736177,0.15396120221021525,0.00043621734245279423,0.0003580605471010198,0.010186529180504245,0.0027117273660205664,0.0002458258779315739,0.07542913284349123,0.06822568284966746,0.00025566710336130216,0.029673195504110423,0.0011064665497219335,0.005259527938806097,0.042618902814420545,0.003900344599871965,0.00026404573933612446,0.009196216702093897
2008-01-15,0.11853652928190134,0.229355712814173,0.102601678069205,0.01722137335002926,0.0035980246425020915,0.0002522747246084378,0.00013195145054290853,0.006058536997766189,0.0005647758217360153,0.060485915062036585,0.029598915508325163,0.020104882480390544,0.007072453553332614,0.16916068195224745,0.0004425142323176145,0.0003722581041694857,0.009827459723557934,0.0027411675875782635,0.00024171233864840196,0.06281058689622318,0.05981248891791635,0.0002445623890277631,0.03254303350165665,0.0010963161334939348,0.007429441782523539,0.04431868173172369,0.004318705812366544,0.00025860981238674043,0.00879878952170539
2008-01-16,0.11311896277242214,0.2341690240326494,0.0893956266438722,0.017267208835796383,0.003235345131396727,0.00022732665661370397,0.00012448011962600368,0.006378252646930046,0.0005162448910141858,0.06287816124741152,0.030183287359831643,0.01963967740716922,0.007523772157365776,0.17170622344895234,0.00045782249930246383,0.0003678564090903822,0.010514708860623482,0.0028002227353312766,0.00025030927053087384,0.06762583996003692,0.06077517023195992,0.00023585899479828994,0.03342455507030824,0.0011051585152824484,0.008480326423473614,0.043819400910607514,0.004278000259425844,0.00024381460248881935,0.009257349277759761
2008-01-17,0.1069904042402409,0.26386341594784934,0.08456428305847434,0.016414041517681267,0.002830684142137413,0.000231287861655754,0.00011747642322317486,0.006245264759355338,0.00047977744497607717,0.06307606885100847,0.03222670461181136,0.0189612877758144,0.00751354981751405,0.17057095830550215,0.0004386748041806653,0.0003949583846451636,0.010444150406646152,0.00278460522858066,0.00027328966510391554,0.05644487895063872,0.05251394474620308,0.00022590004873689667,0.03609913987223034,0.0008617162202366728,0.008096000264322677,0.04395987148388142,0.004204920387434477,0.00024805210252944085,0.008924617677369413
2008-01-18,0.1073129706500043,0.2746616035726478,0.08487013929884182,0.016516692299892246,0.002506576479587755,0.00024153202603559456,0.00011517479275226576,0.00675448102157037,0.00040884221114006265,0.06452939296097693,0.033489561693020836,0.018731429365852332,0.007576024365670395,0.1654982047413321,0.0004142136958734862,0.0003995591337506906,0.011100896210533626,0.0027173070579399835,0.0002887634102607005,0.05475548699976958,0.043733397106548076,0.00022538722912333103,0.03618886763132559,0.000690237682725295,0.007411567905019042,0.04443530565503082,0.004231438746738454,0.0002661110204153713,0.009928825270254762
2008-01-21,0.10649149338796529,0.2809979640850768,0.08746186309205838,0.01717214032793438,0.002227100712226434,0.000251566855012877,0.00010872957328757096,0.006981920288552509,0.00036362114222049526,0.0645938475653777,0.03417488331070215,0.018051311265626303,0.00754154469826089,0.15866025760890592,0.00048464217309910284,0.00043943615798102954,0.010936539859451947,0.0025260982688004494,0.00031032505454561165,0.052280140364393456,0.04110183684469141,0.00024234630423836337,0.03995899502383644,0.0007456730689770536,0.00652414685857129,0.0444032307510518,0.004385802087757876,0.00030171684231326286,0.010280771885407356
2008-01-22,0.10431770872104748,0.292792555500154,0.0743935613610102,0.01866038498894077,0.0018197137434805943,0.0002519615360737396,0.00010560599904964964,0.007099100657370638,0.00031441386212808717,0.06449625510813224,0.03791558858572626,0.01721201745820305,0.007598478028774788,0.14514038743521196,0.0005237054615382573,0.0005194707188802864,0.012127004683387635,0.0025373952164895615,0.000326809004213068,0.06195507615459137,0.03717633326956897,0.0002554397109545832,0.047697414210249506,0.0008160461189135639,0.005766747940910294,0.04260823879283464,0.004452614941407417,0.00035074268215394983,0.01076920303456514
2008-01-23,0.10208278938043917,0.30631122661680793,0.07185306386977754,0.019226014560757943,0.0014231311063569124,0.0002500205374077529,0.00010597233768162972,0.0072512508075427366,0.0002498607154759936,0.06629052921795041,0.038407993842706226,0.017403282165575296,0.007925741170573252,0.14027208937828237,0.0005811114762352758,0.0005369474042185725,0.012312018480876718,0.0024717496941942235,0.0003284673132182286,0.05796860984584907,0.028141494119587142,0.00025594306673825735,0.05194521103375068,0.0008638519653793864,0.004644066116230483,0.04516247361273946,0.0042696383453597045,0.00048272385512699835,0.010982663857741411
2008-01-24,0.09876234454327219,0.30766610408250744,0.07174471017611161,0.019475543766984856,0.001124318268217083,0.0002390372082306372,0.00010815630405124666,0.007619602689683388,0.0001927306920976097,0.06079119234946987,0.038987101862660876,0.020281077209333646,0.00792784195647899,0.14116458428562995,0.0005859387395390918,0.0005438514945132924,0.01415287449675604,0.0024108343583245,0.00033044964182427674,0.057998835939142714,0.0231483933738498,0.00026747833294713615,0.053557104670265795,0.0008731373203532383,0.004276036564800781,0.051066664555378206,0.003843435704740587,0.0006841721735244651,0.010176437115767966
2008-01-25,0.10332521830538106,0.2908009797865099,0.09394047274543335,0.02007956303823692,0.001001810557071101,0.00023063705951240649,0.00010646541973113417,0.007545219090954768,0.00014772602177224144,0.05716243618249952,0.03647398986731309,0.02087548383863253,0.008003125053866664,0.14958470461845402,0.0006029811077550763,0.0005416881332522482,0.01485279716663266,0.0023459909625264735,0.00030888103316302327,0.047732885131037996,0.021202638666608726,0.0002622259550378372,0.05149785178592611,0.0008069322880772278,0.0036005688758830525,0.0524881012601741,0.0042517699828524495,0.0009435510504096021,0.009283336217143332
2008-01-28,0.10328843797440528,0.2783497899840527,0.11851819558755783,0.020532239818601285,0.0009420426968761604,0.0002154461086023077,0.0001056018843224633,0.0075779557290041035,0.0001218507458980209,0.055470883690415224,0.03435715977707567,0.022007066315040742,0.007956511060387807,0.1464311394553672,0.0006583474931464844,0.0005481207322617744,0.015485359517540803,0.0022341048759251998,0.0002983882582004576,0.044182507994154206,0.01964249781537488,0.000256562046125268,0.04813111240825078,0.0008682843198944142,0.0032216114412342524,0.0536558162959974,0.004445105424961218,0.0011536637666393326,0.009344081805193354
2008-01-29,0.10425665489280994,0.2789259388292288,0.13294379524415997,0.02078160802335671,0.0009012433364861039,0.00021436200844398746,9.957550870531078e-05,0.007828916429931438,0.0001003791893047057,0.054710511515158676,0.04002987984861133,0.02337871611401868,0.008222630046211302,0.12137004279490098,0.0006598902098661921,0.0005291658608858964,0.01648976250620265,0.0021284148454931277,0.00027213926955883626,0.04038256854424034,0.019664582810922784,0.00023830685903265515,0.05286703668440564,0.0008953308090723974,0.0029466514619788378,0.05334966294938059,0.005065474668764596,0.0013129617355866108,0.009433790284684232
2008-01-30,0.10366628708832863,0.2588112138041319,0.14174671031084016,0.021348767851488995,0.0009578976203923516,0.0002107076062644723,0.00012753769875147616,0.00793368184781628,8.816092616133295e-05,0.05245532643278323,0.045136946802265474,0.02586257777482231,0.008568892691976575,0.12270067103799331,0.0006679302661353465,0.0005206518618774323,0.01599478899434119,0.0022150556022294144,0.00024327052207712857,0.034311747010092895,0.018920066597037204,0.0002521701764750987,0.06256039808743116,0.0009452738815364442,0.0038064628840365627,0.05309760895872142,0.005831620967896224,0.0012310349232156062,0.009786496223346557
2008-01-31,0.10497604468442487,0.26468321632652236,0.1405483432182166,0.021369752496742236,0.0009496143694173763,0.00019296915751043663,0.00011454238619759363,0.007883190205792251,8.136616730996987e-05,0.04708354636020258,0.04431955051302663,0.031807681662012484,0.008902107125055089,0.1149867588846785,0.0006871131469805654,0.0004935260655430331,0.015355974767487108,0.002247480751007906,0.00021923255874418835,0.033200092928616545,0.01787680919188501,0.00023401340145560363,0.06354094664629113,0.000966026288925381,0.004651147588707923,0.05539214077378341,0.006779159882707019,0.0011345747046815004,0.009323025587690211
2008-02-01,0.09716252569163121,0.25584689396727206,0.1612523084376035,0.022585954516447144,0.0010257029250566132,0.00017573860875686283,0.00011216857611726761,0.007660033275931666,7.393398349638456e-05,0.04796513378310968,0.044491899608350545,0.032916869006940866,0.009391666511247232,0.10673714658525953,0.0007289885530530468,0.00047530432842305374,0.01446921566157839,0.0023011839708798683,0.0001920015416368588,0.03059703943854801,0.017945717312951547,0.00020780684886447317,0.06529465826891544,0.001024639849130598,0.0037845296557268166,0.05748262022424706,0.007805961047020645,0.0010507844613388442,0.009241662242482553
2008-02-04,0.09301842681538376,0.25390193741690914,0.17420622517187898,0.0179414533385185,0.0010081672954889323,0.00016898930109421917,0.00011462730688347028,0.008498487838457445,7.734035652159824e-05,0.04914006439909707,0.04213707347375041,0.03231332407029123,0.009762060123036409,0.10416802674260339,0.0008244227821746741,0.0005040546637323864,0.015041537652997313,0.002231779001661507,0.00016681014507238573,0.034921480033648276,0.01732225797818297,0.0001705518666280839,0.06173157474564198,0.0010867561874902721,0.0038191804312611493,0.057389616055248574,0.008673124449689625,0.0010228891694682412,0.008637865136596624
2008-02-05,0.09113303394273749,0.24874871368965612,0.18197811713260356,0.015493306911714669,0.0010333200506313397,0.00015965392026722456,0.00011211832459580354,0.009837816363628144,7.974492816908921e-05,0.049450981129347864,0.04330335669477455,0.03425889274869288,0.01009706489045604,0.10353533553115009,0.0009483354648743223,0.000537302768440404,0.014090078791462152,0.002181054207394846,0.000157031048310774,0.030124735415967812,0.016335834753803485,0.00015157617117627427,0.06248789671481816,0.0011158976140375897,0.005750230701737636,0.058869866888550094,0.00930386448905434,0.0009476890492969848,0.007777190461036326
2008-02-06,0.08808792498775077,0.26366971084333396,0.1794109355183062,0.014190626026168966,0.0009669440061836331,0.00014543204104052658,0.00010661621512055968,0.011744140602373292,7.40328409595215e-05,0.04813033088497771,0.04685829679477273,0.03449377839129518,0.01015735999807625,0.09531637451914521,0.0010145491264524592,0.0005524709616201566,0.014080032804289941,0.0021719989482780044,0.00014270476189123273,0.02680148884569968,0.016076523499696828,0.00013558564479944593,0.06453351912289625,0.0011606315665478025,0.005281556782829615,0.05695012429970196,0.009552390418634689,0.0009990740923770409,0.007194801612564938
2008-02-07,0.08585224145553083,0.22637804699408326,0.1830544772976111,0.013904857198250327,0.0009691362694147793,0.00013843295263871216,0.00010173733427020397,0.01493782380716633,6.83081033340244e-05,0.04988384291292013,0.0584002874837272,0.03528565981366072,0.010333424096853863,0.09887244207282989,0.0011403378879413025,0.0005554941746157083,0.01497909519394796,0.0020280225443644506,0.00013051336732420368,0.030570366411278253,0.015026708502933908,0.00011850902912339807,0.0757139354130894,0.001294975506807921,0.0057514381713656745,0.05644169149843907,0.010198641391328353,0.0009523882172500343,0.006917126704752133
2008-02-08,0.08311839290603255,0.2240310238367827,0.1803617940479755,0.013837537308477232,0.0010640200503064818,0.0001342830854438942,0.00010301844835039169,0.015139399631115338,6.534123820446796e-05,0.05039106908140335,0.06167326781404753,0.035208465719123984,0.010393194707369133,0.10796182819688788,0.0012602369408818467,0.0005527543582770033,0.015086343560813054,0.002006868611099407,0.00011840400424832988,0.02725889583921313,0.0145363994758911,0.0001108666560847819,0.07162734609285579,0.0014572778970260534,0.005740843936953415,0.05840720383886926,0.010622030018920372,0.0008467784701613056,0.006885034323836478
2008-02-11,0.08812566052962549,0.1948164298406618,0.1976472380843611,0.012970443763333724,0.0012239687013067646,0.00014203949066720524,0.00011581605511451921,0.012949357559852593,6.808603637281718e-05,0.04694425455862225,0.06723084759363204,0.03316803336781423,0.010243143454368197,0.1120805329132535,0.001385910787515655,0.0005779388712377043,0.01727294780746754,0.002145573477898743,0.00012383438898962357,0.02552439901155078,0.015419086659050039,0.00011169916483908919,0.07435108020328432,0.0014887505822098251,0.006107035744002582,0.058206824637611,0.0107228452487153,0.0010910495680255148,0.0077451559036048005
2008-02-12,0.09064963620772998,0.19211980306790782,0.2002207195374782,0.012508461241909626,0.0012956773399457895,0.00014405364498231481,0.00012662518572904258,0.013850514556253348,6.854057465599941e-05,0.04830442620884039,0.06158984764157062,0.029893913778110924,0.010398517729510521,0.10562011192278609,0.0014684404876255288,0.0005485874897263093,0.0206584685990965,0.0019880533234062966,0.0001118592715453059,0.0343020187144644,0.017519306415454013,9.716986134313591e-05,0.07192338593828669,0.0015417047651599158,0.004125784270217642,0.05657770452133302,0.0109428843058956,0.00153645433474695,0.009867277487184418
2008-02-13,0.09020068940837155,0.18284991881889817,0.19787358353414644,0.01266888805683633,0.001359081526539088,0.00014621211755408507,0.0001368931279925776,0.014411799981845401,6.963313464392371e-05,0.04778094485197939,0.06681715802947853,0.028836603427834357,0.010244002889420586,0.09505195265319695,0.0015143097277924191,0.0005309340753854279,0.02283724987273275,0.0018652703566001902,0.00010825632185403999,0.03228335500912132,0.018320262221893806,9.334189952024033e-05,0.08977089669349181,0.0015771130402483168,0.003984319933304499,0.05413454749831347,0.011145133418837543,0.0020551035690703854,0.011332546429987215
2008-02-14,0.0884913667530612,0.1731423965131883,0.20272368171498342,0.012843900267869544,0.001347353067597181,0.0001430924239720385,0.00014066994244157793,0.014942285258854666,7.050518849465804e-05,0.04777407973760224,0.06495737181367275,0.028248731605917992,0.010269092533315052,0.09624298857316874,0.0015952900015974833,0.0005280100024360414,0.02714499254027306,0.0020652851659811265,0.0001019164751946726,0.03306483867780145,0.01928127640536489,8.928376497945906e-05,0.0886549000728281,0.001630661497377118,0.0043743331004202175,0.052656051355750785,0.011670841122807349,0.002366439336090463,0.013438393674035211
2008-02-15,0.08649346963524572,0.16026459476864097,0.1978474234341808,0.01249567482885288,0.001454656603215577,0.0001384095937178783,0.00016504477534409724,0.016998950297983217,6.767116699620594e-05,0.04689709178733532,0.0658810434533955,0.02815535417614935,0.010354905698828498,0.08774471372969689,0.0016795326040558742,0.0005847566630566853,0.032912334623030434,0.002306255503165049,9.351469296970979e-05,0.052349128791670606,0.019986411050801494,8.139486111312475e-05,0.08475373529053762,0.001721685810113326,0.008003689592638799,0.050822568054764046,0.012695928712951922,0.0024512173564781034,0.01459889115605367
2008-02-18,0.08138282869006196,0.16876222642415198,0.17989101450411746,0.012106804784235576,0.0015114885171907352,0.0001238955609124251,0.00016233728224259846,0.019951132773707848,6.18595887576403e-05,0.04762253813049719,0.06226766888445024,0.027785862876301602,0.01037157928195453,0.08694182346366541,0.0017609899141808154,0.0005952094574407585,0.03860494718830694,0.002321140005750147,8.724351130153118e-05,0.0645746271865966,0.02078679654226534,7.526410129381125e-05,0.08046543618458453,0.001754949355596124,0.00962234072320201,0.04979273187484858,0.014817779023198283,0.0020482439197348243,0.013749260112943541
2008-02-19,0.07934113364821144,0.16882002673924562,0.17570517476937486,0.012055411199055094,0.001630535498307603,0.00012967081383685484,0.0001710077756619575,0.02303744570128049,6.008677557106949e-05,0.04901458548981228,0.05785800694310019,0.026519286185862023,0.0103005190892784,0.08541507676775309,0.0018031824768397825,0.0006767511333723163,0.04257940563423897,0.002495493087726536,8.824516385007888e-05,0.07032697862094706,0.021333354408729046,7.147163348118534e-05,0.07676970815945358,0.0019011582403266026,0.01141602050949991,0.04921414788695031,0.016666597988576937,0.0020762442721784582,0.012523318953974693
2008-02-20,0.08035356644479268,0.16425790090662218,0.15473386048879698,0.006233637180479191,0.001735602456449471,0.00014547125562100498,0.0001739479016078531,0.022317089317063832,6.501369295222622e-05,0.05117701565836874,0.05290337077909152,0.02574787294859189,0.010528058825920623,0.07987978771871962,0.0020586686651753935,0.0009480950653343206,0.05078748085423776,0.003100816520275162,9.615178409376104e-05,0.0999408907906802,0.02295509484740673,7.749322340886252e-05,0.06699631254643482,0.0022889627057479374,0.015344098621915122,0.04987042904090444,0.01957761119805615,0.002566949159551385,0.013138751239668657
2008-02-21,0.08111431239648229,0.16070134661386218,0.14536091298272466,0.0057746448726017675,0.001970817961793572,0.00017327525776231534,0.00018579068394885317,0.023211994038018463,7.583352366153973e-05,0.05275703011710958,0.05047653658984114,0.024409262461906604,0.010644647562411047,0.08380338919932652,0.0021933426754183446,0.0013626273975408795,0.05020510089402638,0.0036079485122589845,0.0001131071195594144,0.10374408617469756,0.024905481523322406,9.169841343480209e-05,0.06134239956393406,0.0025439414925433083,0.019002155541896354,0.050517234312156094,0.023469255809473316,0.0030223370763456762,0.013219419696945747
2008-02-22,0.0848610889004357,0.15373887542484552,0.13544350881804254,0.005505209252859947,0.002358133569227173,0.00020003360429599165,0.0001907512414753813,0.02617009767804179,8.563186259641733e-05,0.05450048069810233,0.05133496086674674,0.021308354497960737,0.010710872269101467,0.0800851801758373,0.0023081344635009515,0.001934127234320866,0.05318648220144185,0.004528947856095918,0.00012449565381971006,0.09948272430061865,0.028065585640862797,0.00010239558851116116,0.06254602566776758,0.002709080629772537,0.02260886957657711,0.04946812997443512,0.029766112865665773,0.003551319300270886,0.013124335887834094
2008-02-25,0.07912364910969942,0.13535994887250585,0.1286495737789419,0.005195679204434331,0.0029540301309954396,0.00021465175943995756,0.0002117532593475819,0.028215779031707314,8.8054286660246e-05,0.05819363353289516,0.05755061225624509,0.01863540147962571,0.010791405591555487,0.07964471566866914,0.002397822259996342,0.0024786318830477996,0.053737107301689575,0.005393592387661494,0.00012775066809554163,0.1052691652199522,0.03313040114855483,0.00011274271299584132,0.0705085624396957,0.002830508195614402,0.020156335882398763,0.048570132685955295,0.03409329089437973,0.0034908158952822142,0.012874224872350964
2008-02-26,0.07729384329874435,0.135891301675861,0.11969402456149739,0.004815203567561137,0.003564639038992974,0.00020994451828124658,0.0002372943451963583,0.03011466752453001,9.233304187388889e-05,0.05994707342256877,0.06096872613971612,0.018764186089521233,0.01074282265297746,0.08068718956455069,0.002399027030276548,0.0028224689353882624,0.05168083029608778,0.006286347858754223,0.00012101024311524844,0.10166400281493529,0.03549286311694266,0.00011186191381813705,0.06864007646494892,0.0029185541459291076,0.02412197224596656,0.048483092682652974,0.036278969017994545,0.003289676831756581,0.01266601459250328
2008-02-27,0.07002836106483493,0.14656022329085316,0.11571410075606996,0.00484094442637137,0.004201533789266304,0.00020800686585826784,0.00024027733808638788,0.03360400517046184,0.00011047661309938832,0.06499233031997113,0.05910244082519194,0.018684736334086426,0.010933366868262509,0.0789539845784976,0.0024983358179426355,0.0032322813723787867,0.05314480433191359,0.007251261188552755,0.00012240207115236284,0.09540207401723316,0.04296228266861864,0.00011656257250262438,0.05734394681613259,0.003116946499379149,0.024291426235895995,0.04970133022620034,0.03753822315903623,0.003158827174465738,0.011944501114955134
2008-02-28,0.06868349599852336,0.15189626482107577,0.11410060334392139,0.004461271236153569,0.004609004128698671,0.00022100086222164627,0.00024563390920339853,0.03612649582182722,0.0001352139295649198,0.0687261806442698,0.06134724844217504,0.01837204873081213,0.011334596259606705,0.07113175699957677,0.0025657426742228535,0.0036032992016193166,0.05227560127891906,0.007792342389089847,0.00012289626452393596,0.09029770085455867,0.04826129919619285,0.00011267974183130902,0.05229689686049669,0.0033903056891414975,0.023831429323310317,0.05102074088229882,0.03797294959289902,0.0034079237765494846,0.011657411538062936
2008-02-29,0.06829409289361912,0.14968990384202271,0.11184361589754283,0.004030821550509937,0.0050583727670690665,0.0002446407791981464,0.00027617404325271577,0.03426656046794624,0.0001542971081221213,0.07144968771616471,0.057965421662767275,0.018913321351325885,0.011939976978021509,0.06302553925802742,0.0027413127354518137,0.0038312025588500384,0.05339944621794425,0.008127463045063645,0.00013124094429180601,0.08738203986228767,0.05441560424304737,0.00012541807993994979,0.05189129183669954,0.00393656778705918,0.02774847191011522,0.0502821301910016,0.04419787169899116,0.0032587593441976556,0.011378749433046339
2008-03-03,0.06757602218811558,0.14386350963114605,0.11009593766475072,0.003925027028644312,0.005655535661055239,0.0002626350295599436,0.00033563302360270367,0.036072383053927605,0.00021826818366138374,0.07371751957701451,0.057086089694518664,0.01904460696356259,0.012360419007275546,0.061020053678826895,0.0027985811826694647,0.0038424992655349904,0.05140555648664614,0.008068227168252085,0.0001420410419238252,0.08330801975693813,0.06605331382208954,0.00015094944313305574,0.05537794810009006,0.004279924749980723,0.029409861131036892,0.04947768984908752,0.04046096204739784,0.0029867740309816276,0.011003988972763437
2008-03-04,0.06901507304496544,0.13743921383631152,0.09948017795429392,0.004116392421498864,0.006451611280434109,0.00028970420831928213,0.00036212638509706366,0.044002432611111024,0.00028854765820695986,0.0721051452832068,0.06019674264030239,0.019003993188685803,0.012721605361188756,0.06443936155623925,0.002935215994522729,0.0039467070305645455,0.05527487189843286,0.0071807594382768975,0.00017238820908036607,0.07994199301846017,0.062267230532357686,0.00021740783753789958,0.061447066724291025,0.00456314971414675,0.03186981208759867,0.04897502939745004,0.038397722517111134,0.002793371631753287,0.010105133819770927
2008-03-05,0.07075100491318898,0.1498220265783062,0.09212849559756275,0.004387903485214604,0.006890952248557104,0.0002959482362643823,0.0003932882702915282,0.045928213755579664,0.0003381827508743454,0.07259535591785717,0.05758520918113351,0.01731041289378216,0.012459969356988645,0.06794157860428314,0.0031183184817825333,0.0036153298276531765,0.052488518629864575,0.006674591645612135,0.0001964576206036548,0.07973585110368044,0.06746626684282393,0.00024763892155256473,0.0579941973516211,0.004675687818699222,0.033489984890365504,0.04395225893403665,0.03580036588094633,0.0025096239295356133,0.0092063750787237
2008-03-06,0.07680223237450255,0.1550416916172786,0.09290984339039306,0.004772861493390405,0.007541970516789129,0.0003039539576628414,0.00044319546913342207,0.03597246954696966,0.0004289142925471372,0.07223220419137362,0.055655302681293185,0.017799348299560386,0.013099260425401816,0.07060241285973236,0.0032335468813828043,0.0035159113749478966,0.05395008178119753,0.006573119917895905,0.00024138402390527016,0.07779419708234124,0.05886430377739806,0.00028645426407736003,0.052432807496207316,0.004875348309197773,0.04002641030303374,0.04491916687079517,0.038672004888404825,0.0023363496683706307,0.00867323871741325
