,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
2008-09-02,0.07681536056052062,0.0780760079180085,0.024421761372623783,0.0026027075120541687,0.011906414151221473,0.0012343481368972148,0.0049368530171108385,0.02129802576627176,0.003642167833273394,0.013388116849555168,0.0030165748998559247,0.06338804832608361,0.06991409620675053,0.3513086586023161,0.008579887440190297,0.0008713161834728841,0.018872075442628086,0.0016498625471601108,0.0012138316349587154,0.06271754034416306,0.014522686569946968,0.0013023162700098268,0.014493529434099936,0.0657233528251747,0.01656983660949958,0.052873126221725034,0.0012564892355525178,0.0013891792741062949,0.012015835981472189
2008-09-03,0.07017299767305003,0.07276084276692232,0.023017542672374745,0.0024338766087338287,0.011265304863391508,0.00122683169450383,0.0046439343862826055,0.019891913861127538,0.0034595998134092643,0.013150174601055303,0.002847840257678982,0.0606229485447654,0.07072562309373276,0.3759235566817381,0.00851964195391526,0.0008668785333057768,0.018109322037635656,0.0015916007024057875,0.0011988531853889064,0.05596225856590857,0.01413327207688225,0.0012923626422272055,0.013373355656292723,0.07034734459157578,0.015895050947805477,0.05174852002186884,0.0012378244666538026,0.0013629886894668158,0.012217728099188446
2008-09-04,0.06606048100026066,0.07183655548732405,0.021736338633898997,0.0023341421062056697,0.010707728662479389,0.0012221569070294752,0.0044474120757639415,0.01885811465800013,0.003403723851428302,0.013014191323704082,0.0028109141795992667,0.056194302359096525,0.07123420364402909,0.39722345197278774,0.008501905713694734,0.0008670786814607577,0.017250746394432123,0.0015416065396650386,0.001172365887462624,0.05221428334237516,0.013667428540269413,0.0012928373243581873,0.01266624139843154,0.07410067005879177,0.014912752867854567,0.046067453232780727,0.00123475088718547,0.0013583027828194814,0.012067862725197682
2008-09-05,0.06231962615423718,0.07008574859693019,0.0209332854837135,0.002328376835620848,0.009843928564123413,0.0012140503019279182,0.004302471055498786,0.018319955424315488,0.0035371665312608773,0.013108257273626278,0.0028177692628635342,0.05346042205020984,0.07378978039629021,0.4087998576247836,0.00868665857383992,0.0008659852448472291,0.016394037407582603,0.0014912301608127328,0.0011645812014830681,0.05069396550410817,0.013223945882949516,0.0013104912392424553,0.011979014734307075,0.07790523141877963,0.013748247278826089,0.04309487424271266,0.0012504175947027616,0.0013629496534854014,0.011967703630037293
2008-09-08,0.060128934462685156,0.068634804289144,0.019339729633132786,0.002292942078307009,0.008469788082328665,0.0012116141185669505,0.004198055571571601,0.017746420613833004,0.003746237895434804,0.013049242278572636,0.002917299293297519,0.04890315173445229,0.07258967262045538,0.4254046874273867,0.008419935353575382,0.0008952830549617737,0.015525282793903111,0.0014743361797079984,0.0011704337314422178,0.04941696898950759,0.01268263989118895,0.0013375219789941788,0.010999628095327046,0.084504853149259,0.012278000454508652,0.038014190123562844,0.001277737294483258,0.0014183533886601217,0.011952269824876616
2008-09-09,0.05837730826771117,0.06433866836915497,0.018397533225096355,0.002257583676420069,0.007079180481843311,0.0012221507640009538,0.0041331706378281265,0.016799338171667386,0.004051969855071864,0.012885329524772886,0.002990222905491287,0.04585121411367089,0.07196605805116167,0.4363852521262146,0.0072703236944425,0.0009182899031899264,0.014668403163450352,0.0014579476532513473,0.0011702212552597941,0.05101022896232321,0.01262008907023496,0.0013694856487422428,0.010068788732554209,0.09185448974612234,0.011493135164476719,0.03502441561852894,0.001276051011568387,0.0014336108782631053,0.011629557659340142
2008-09-10,0.05663981435582167,0.05765037202090465,0.020375299929360012,0.0022549919485798475,0.006086082956938412,0.0012456492968835337,0.004071038835007401,0.016011317862510904,0.004457091079350253,0.013073207242420028,0.003107537322242499,0.044503347715286565,0.07122751232485569,0.4403954213985055,0.006056687707289151,0.0009546747519263049,0.013337283435242731,0.0014555240420479532,0.001177231696631941,0.051016161371881565,0.012391047401772095,0.0014068997442707092,0.009147098516382174,0.101078392169015,0.010653784847281673,0.03604566763695317,0.0012867574910699834,0.001446070023089181,0.011448028149667132
2008-09-11,0.053383813829305626,0.05428175868451492,0.020232849757732735,0.002270574036931027,0.005624913806332468,0.0012915584435102068,0.004045555175442629,0.015417615215046672,0.004489558597563065,0.012680977286245173,0.0031387878189013535,0.04262338176263677,0.07162108440674969,0.44835347381299523,0.0051869327077296275,0.0009753335511312623,0.012280511120347918,0.001460002824590457,0.0011884085756339292,0.05107638272117264,0.011974106568957373,0.0014334931980458483,0.008221761176328663,0.10695689038993626,0.009843773381933691,0.0357695820162318,0.001307764961087042,0.0015108760395234765,0.011358285249150276
2008-09-12,0.049691287820109134,0.04950481415091281,0.01915001953841297,0.0023311781895297983,0.005513095212890092,0.0013657366464117267,0.003994187728664569,0.014370663337097803,0.004515723406692755,0.012040782270351503,0.0033396167729485954,0.0406654620471808,0.06943274307445411,0.4557085371954679,0.00455470112512812,0.0010015295833439568,0.011074566447665458,0.001468708254180241,0.0012012579442956274,0.0542906374680995,0.011593013198439247,0.001449538598400685,0.0073763812412546625,0.11486611056967996,0.008985054663875445,0.03601845814882745,0.0013684227006267157,0.0015826919792943995,0.011545101252646604
2008-09-15,0.048743891532032464,0.04775062710351707,0.018983717327277883,0.0023580250334675665,0.005672377072204013,0.0014438453901963705,0.004007388827839709,0.013781608390802355,0.004441305968447672,0.012177929868403872,0.0035443331139233484,0.040183627323785075,0.07013115952682555,0.45613807338663404,0.004232948937613057,0.0009978010141383125,0.010224628607645192,0.0014651293435917155,0.0012107260319658922,0.05462569949058983,0.011936400350104544,0.0014381078427997056,0.0067614702525093575,0.11823366993415635,0.00859736290616199,0.03622113974392486,0.0014109693824726373,0.0016243885958412228,0.011661684712424888
2008-09-16,0.04908497764837047,0.04673164600851447,0.018118039636300043,0.002334756646741606,0.00567603916524682,0.0014560298952652458,0.003877652218101272,0.01270444279353247,0.004173050097678716,0.012337587820158319,0.003561449926238359,0.03865725506833411,0.06694383536936552,0.45905493525629043,0.00376930367128123,0.0010138456499027221,0.008959908254902154,0.0014561915381288463,0.0012037095522318315,0.05571193598402856,0.012095762798982742,0.0014123151198186296,0.00628388439725624,0.12400741355056046,0.008033829994420935,0.03666891616386866,0.00142637187597599,0.0016834561368653275,0.0115614727878208
2008-09-17,0.049434728700037275,0.0418551542337772,0.017685836283360776,0.002334646962047076,0.00575904884363613,0.0016191309329880266,0.003868732986489025,0.011785660475398507,0.0038895271325586024,0.012185892141343933,0.0035077388447339462,0.034895392855166706,0.06255582824548324,0.4688910697331288,0.003375412114077073,0.0010520388568025514,0.00808903178673821,0.0014774154589935332,0.0012265855033060057,0.056445366051382444,0.01165175771700157,0.0013943669220106325,0.005724082726593197,0.13179730690847682,0.007475317143326815,0.035032624481336684,0.0015254606595721284,0.001946383892838946,0.01151847894706086
2008-09-18,0.04294943167660717,0.02568191647134841,0.016268373287084165,0.0023717962636614163,0.005475983900684697,0.0017802159520038487,0.003814197454369159,0.01234828396641043,0.004009529287187488,0.012477114261382167,0.00345692907813741,0.03350357312363031,0.06453126594280476,0.48416298265955343,0.0030269850080553795,0.0010747359149484714,0.008418953761775146,0.0015114062040469227,0.0012455967790891908,0.05793529193724693,0.011187864046817852,0.0014300413005332003,0.005573958823660296,0.13842246688780388,0.007267642103477924,0.034318413892496874,0.0016035428574343003,0.002103836947289271,0.012047653685032633
2008-09-19,0.04048892332394467,0.019215154205919877,0.01764174623683629,0.002460927612099094,0.005352240249008004,0.0019728244504909347,0.003839030658221942,0.012785860478737119,0.004104189350016855,0.012369098152018735,0.0035635345011741665,0.02997006981882007,0.07161724074773218,0.48620851360847483,0.002611711711439013,0.0011075424024690364,0.008677341492047283,0.001554192223615069,0.0012956657154514662,0.05690602841421054,0.011342986914852273,0.0014705894124363104,0.005372004879869046,0.1418026668883214,0.007386159107241895,0.03284610006261757,0.0017051935187529733,0.0023171319536835675,0.012015343516745169
2008-09-22,0.040123751035360165,0.015203653479849878,0.01910633122530797,0.0025127906956830823,0.005406926336754389,0.0019084146391738672,0.0037920133283279272,0.013552182475408372,0.004379529995852305,0.012874700011702631,0.0037192478964367514,0.027447458162651255,0.07189203213728593,0.49143275931715275,0.0023601172829515763,0.0011418461855107844,0.009420420288187277,0.0015683173684404958,0.0012928986502819307,0.057662357830424504,0.010304379459364205,0.0015312500601346332,0.005405814783773367,0.14018051580647345,0.007582734582373411,0.03175802267128179,0.001785847643436672,0.002430281873754802,0.012223430954736894
2008-09-23,0.039666960704780166,0.011695757805381096,0.01985980293224795,0.0025964687645486676,0.005561719242349522,0.0017890951538688737,0.003944867872206334,0.01400809166427017,0.0043123174387589246,0.012780016417743144,0.004160535196106498,0.0271466340386694,0.07271146746488684,0.4921490484755014,0.002208389587574727,0.0011418426729059349,0.011425481003945078,0.001560072101419433,0.0013067305857831547,0.0584281136817939,0.011242620266218598,0.0016209846707699567,0.005392414277977858,0.13722048473331197,0.0077421401078254706,0.03179044842994186,0.0018450694270108702,0.0024218742667559555,0.012270550337099562
2008-09-24,0.039271779596182575,0.009637950230406866,0.018824095442843868,0.0026305485729577033,0.005614729411534893,0.0017482209586500482,0.00400538031966374,0.014315658193191938,0.004118694884635744,0.012322853263082452,0.004224560596480479,0.026711306317217805,0.07266553718867991,0.4869933231624173,0.0020592263563145074,0.001173031252682477,0.01371146107045595,0.001560342853633774,0.001293630199160024,0.05756667173121781,0.012103063218323402,0.0016505854134536329,0.0052679022670184756,0.14364299078247164,0.00819369999100532,0.03188374047381272,0.0018931540390719442,0.0024575573975900568,0.012458307297434076
2008-09-25,0.0394913375795531,0.009123469664891012,0.018021468392243844,0.0026504153669197183,0.0055818703218064375,0.00177436312593295,0.00403539754455545,0.014914027589406256,0.004074349238262317,0.012331159857339258,0.004259819206867334,0.026199300539771184,0.07169424477066595,0.4780325974549428,0.0019698340380950754,0.001201076831491063,0.0156966490218049,0.0015648915904081327,0.0012885448430931326,0.057956436909850584,0.01271856415764959,0.0016234730943048281,0.005348750922834242,0.15165317521566174,0.008319540528548074,0.031451661685183596,0.0019446532530614231,0.0024811344515796485,0.01259781072845858
2008-09-26,0.03986464355129656,0.008816143475458475,0.016464164826392583,0.0026320189447671294,0.005625252169939326,0.001793551443593327,0.004128121516977702,0.015391685621457233,0.004039439682980792,0.01172739663613088,0.004252872619406398,0.025178327550799164,0.0726907279744875,0.47117074022867306,0.0019233925920097259,0.0012219764847017942,0.016681373594291612,0.0015722908736059004,0.0012889639668289608,0.057889726774352994,0.013220209276575388,0.001612963027148175,0.005234971322703559,0.16092180701106046,0.007859569553022068,0.03006138217290301,0.001904761229932275,0.0024681416459871467,0.012363372069101625
2008-09-29,0.040196799707908536,0.008654685373983369,0.015558291926310457,0.002602015451539825,0.005399453933939019,0.0018211991767664519,0.0041618834045769205,0.015894185985927286,0.0039042921091071658,0.011535148823823577,0.0039615226342010115,0.02415041039928028,0.0713637116689251,0.4677197267678052,0.0019059902316928127,0.001230256236844642,0.01641367038682631,0.001565603169265356,0.0012975007861896386,0.05708856081796694,0.013176784236863144,0.001611250633219365,0.005148681747941431,0.1704229502972113,0.007704885935103573,0.02869789647005758,0.0018230340425125612,0.002550030494868026,0.01243960001952328
2008-09-30,0.03983924946149849,0.008419493557579032,0.011406674239039804,0.0025915273544140248,0.005080778517599888,0.0019654836902824185,0.004033506508048128,0.015323853339709616,0.003501135702834058,0.010662576417857795,0.003634823274154373,0.021736484827121618,0.06573105044771885,0.4613968409205693,0.0018747415441278136,0.0013129176626877914,0.016321735906342883,0.001558486298136042,0.0013766600409670592,0.057904440618730596,0.01278694811717469,0.0016473689821200285,0.004800485176506439,0.19486854414280644,0.007045041210770857,0.02672741561867919,0.0017421334603720008,0.002745984433931909,0.011963636690245158
2008-10-01,0.04020556288886287,0.008313690905632928,0.009650650799678662,0.0026688948532573816,0.004794247005352584,0.002080702377624228,0.003949495156331807,0.01594151417605719,0.0034609206590798074,0.009682434232355819,0.0034931134475542297,0.020432676923347444,0.06265042801165266,0.45051349272919267,0.0018382041804143206,0.0013592514539415505,0.016173600554936326,0.0015814939741671714,0.0014194153710677228,0.05711533050774183,0.012061260616143031,0.0016027753313154983,0.0048425269304057765,0.21566061389348598,0.006884445374200932,0.024969985663724048,0.0017150966692620314,0.0027626716496974148,0.01217550799253204
2008-10-02,0.04050702429608689,0.00788011644220113,0.008779926211362626,0.0027103691456019765,0.004368734220412105,0.0020762016860363113,0.0037983947927341774,0.016207528674425153,0.0036662384649530835,0.008949345346866651,0.003431028262010891,0.02038763155670865,0.0603729689647381,0.4416538058647627,0.0018080974257513884,0.0013676885177139524,0.017113629793130435,0.0015793610668297501,0.0014296224878865545,0.059195700394820465,0.011853034995166649,0.0015965306588893683,0.004620220546580517,0.22752003632328385,0.006558747329104373,0.02404659399516358,0.0016625933995788934,0.0025854307298660184,0.012273416938295428
2008-10-03,0.04110895381258983,0.009681678305832397,0.007885736538557047,0.002751433930780992,0.004008259999658326,0.0021210395653103913,0.0035221193091248028,0.016044620772258156,0.003680611163101756,0.008562703425153565,0.003223344939750308,0.01950954866329538,0.05694899202849167,0.4311578696886471,0.001745844207838903,0.0013645907607832337,0.018324886250766975,0.0015849773848093983,0.0014732658891525936,0.05709115678942826,0.011543560369088891,0.0015811893336572112,0.004419550912113158,0.2459911423446125,0.006149709858533192,0.022601182820284785,0.0016476647167198576,0.00243011046059133,0.011844284198285579
2008-10-06,0.041407271807608316,0.010136321855719546,0.007402370275788118,0.002788583254232892,0.0038464354957480525,0.00210138176285375,0.003546685237062766,0.01658257895035408,0.003757602827158792,0.008700769143508959,0.0031695143575910575,0.018537966693458932,0.05273941857480971,0.43717067360648343,0.0017305641526461967,0.0013617188780839858,0.019148334404038844,0.0016140553834733523,0.0014923695638567175,0.05433324396860187,0.011234364155916594,0.001558736706600292,0.00438679475215746,0.24919426512886314,0.005741042430876435,0.020804142985578485,0.0016321183392918233,0.0022415973406571805,0.011639097295768817
2008-10-07,0.042384532468793,0.010720357849245172,0.00723217386104349,0.002807962035879636,0.0038321073413146818,0.0021245284471479177,0.003498746644275066,0.016414890459836462,0.003704969509845484,0.009071709794796077,0.003167971943278389,0.017019287357854202,0.04629871864598884,0.44512073818687253,0.0017510251331032281,0.0014085885490776682,0.01961513066416635,0.0016534088354076197,0.0015503912629030701,0.05123937805567048,0.011063080514672257,0.001579224212741781,0.004331983279825521,0.252285357166423,0.005405634595078108,0.01937572358185847,0.0016341130791270935,0.00225137466207882,0.011456900044595864
2008-10-08,0.04314550779976827,0.011187203228277029,0.00744873224635257,0.0028215775722436006,0.003794426565073156,0.0020834700017684773,0.0034496221576599062,0.016667897864578236,0.0036420297057185988,0.009348986570925265,0.003133639110116835,0.015183162147337297,0.041098284618423804,0.45111879708375446,0.0017915609108570985,0.0014257828310535257,0.019734026330777477,0.001713299420193413,0.0015946807038799075,0.04970242682671314,0.010326449696026408,0.0016011586235313788,0.004324978710716996,0.2548626102350024,0.005101373099885939,0.018521986399825125,0.001640648369623856,0.002249452786906109,0.011286256734097439
2008-10-09,0.044894008508373925,0.012064843267314324,0.007333333716141744,0.002748844361177232,0.003820911824204888,0.002108073360565463,0.0033707170220667573,0.016707235914808466,0.0037325012958608363,0.009955633734525682,0.003129130694940599,0.01499769923006375,0.036475328021843514,0.46849626983413095,0.0018160786667362325,0.0014333781509758368,0.019562698380049922,0.0017761233511715407,0.0016371894068841206,0.046762794597581356,0.009470773472631953,0.0016299117056798678,0.004353492446564782,0.24201714537475932,0.004883784835670615,0.019494556723731557,0.0016708676453833862,0.0022898772047970986,0.01136680975072093
2008-10-10,0.045604378412854536,0.012733088758668439,0.007468167275091762,0.002799118847629927,0.0037546090263196517,0.0021013109767962683,0.003355662153185021,0.01623876786711051,0.00388851369702438,0.00983892073632642,0.0031701083704692764,0.015212990088457985,0.03563323257101467,0.4720341464565785,0.0018461716254292812,0.0014607623363903164,0.019244110571938512,0.0018283088240435307,0.0016724550689548798,0.04348760088951653,0.009141908886070874,0.001670370147193573,0.00444652728854282,0.24084000106781078,0.004775022742009798,0.020423467489896815,0.0017192515643342171,0.0023604078600212397,0.011250632929771446
2008-10-13,0.048013891785818566,0.015742160120229123,0.007395912253951188,0.002793051538484169,0.0038150276556519064,0.0021722382070884405,0.00326115283669958,0.017401049128955223,0.0038605930746851706,0.009943915364606397,0.003194318929621534,0.015111789850738643,0.03351977781881091,0.46848273689347786,0.0018665882091896853,0.0015446642727013026,0.01940608247064537,0.0018592076152846965,0.0017824080698914115,0.04367704785414433,0.008866759813801233,0.001747909835012688,0.004386099896454026,0.24030507715461902,0.00462390121855412,0.019602835627713838,0.0018018639770937019,0.002382335539862493,0.011439608903101433
2008-10-14,0.048719263924438615,0.017023889017226686,0.007507767360300838,0.0028743735053969226,0.0035183729585408683,0.0021760038975648308,0.00323102213601853,0.01783678209953361,0.003814433776493624,0.009080269418910337,0.003268555806973821,0.015048832481673434,0.033880030381676064,0.4714210862197203,0.0019370299268766794,0.0015845975860413663,0.01933617190452821,0.001937070203769509,0.0018900446997323873,0.041060831057256206,0.009004620453297457,0.0017783240244295315,0.004621783563857513,0.238842685488455,0.004781366701741635,0.01824118725138405,0.0019097318702781551,0.0023295013606162113,0.011344389259348197
2008-10-15,0.049353223253432346,0.016466260651516882,0.007640368280962143,0.0028636504402850724,0.0032734285005404013,0.002185079366444605,0.0031938803744811107,0.017746568262902437,0.0037262524056503182,0.008129190908570344,0.003270183839760481,0.015220791622586155,0.03438687113022083,0.4681638058457156,0.001938629199491079,0.001597419295090259,0.01985485334300146,0.0019661102262181125,0.0019924487796203058,0.03781937849958387,0.008794193591945155,0.0018131509464792634,0.004622237698112137,0.24581356399585153,0.004791212067689343,0.018176463461032747,0.0019757969372422297,0.002325288675096016,0.010899716686640902
2008-10-16,0.051161236786620795,0.0172267562428478,0.008416234729232528,0.002910824483089107,0.0032327520321037946,0.0022866084186731694,0.0031828339183935395,0.01654284521228812,0.003745775064241845,0.007783734798370012,0.0033551212978378355,0.01476028085760318,0.033495473347743554,0.4609837131345386,0.0020047295498927353,0.0016946751666086475,0.019376757236151943,0.0020505836188458425,0.0021636724512688033,0.0355298397424316,0.008499090889930172,0.0018917645495675828,0.0047492659395777966,0.25531365787500915,0.0048148196672301805,0.01779777546325364,0.0021291670977091246,0.002432255760543582,0.01046775968518654
2008-10-17,0.05268905684107673,0.0170786281319202,0.00923835023019389,0.0029694078249671643,0.0032866274688359157,0.002459124364863976,0.003221750776653239,0.014756844941254661,0.003664262406384396,0.007242591735801114,0.0035023962864397023,0.014258986905279911,0.032089737141414935,0.45496980022292416,0.0021273396597572282,0.0018031725220877333,0.018613262252236085,0.0021645982896405314,0.002363667529539068,0.035665308603506286,0.008360403342275299,0.0019719830671419253,0.004993489204468442,0.26284210466453806,0.004896596443898321,0.017553438046721007,0.0022686890557996496,0.0026092485414362493,0.010339168530609665
2008-10-20,0.05361977623560523,0.015126612321471436,0.00993656152636704,0.0031987229972146557,0.0033379483122997293,0.0025591494403729956,0.003278856072618502,0.014050902909165936,0.0037553063865262753,0.007036012655935413,0.003581217336902725,0.014278520193979237,0.03480297033369614,0.44071664674556815,0.002269228883552432,0.0019095527663409836,0.01800293955355587,0.0023070655010941636,0.0026042774438864245,0.034176640403570706,0.00803406317674579,0.002087515120644694,0.005352157171436501,0.276148176991949,0.005005483673217361,0.016910908633212794,0.002521839480629499,0.0027710165981543245,0.010619907133326244
2008-10-21,0.05481339240155595,0.014972077432032679,0.010876869722403527,0.0032920430291247782,0.0034878362564558997,0.002693989077902207,0.0032596304898463756,0.013643664223786118,0.003789363622276648,0.006998861829781831,0.0036034572984053794,0.014543056115048006,0.03549751979849672,0.41537275530925344,0.002363482710238756,0.002074591700112823,0.017510628554665172,0.002455188464887518,0.002749362875226939,0.03266898616925101,0.008057006236780389,0.002215765564343648,0.005540841052204471,0.29927804403166897,0.0050687883845529635,0.017128636122698212,0.0026322659282469684,0.0029062198479569445,0.010505698424481418
2008-10-22,0.0558579880178474,0.015268807125334485,0.01122582081559352,0.003483088596656087,0.0037931806191247638,0.0028181933654671983,0.0033224651926773564,0.013040450806035305,0.004102702507533167,0.006866937239919392,0.0036355248582991212,0.014823577860316229,0.036810095755138945,0.4022651884633064,0.0024854701886399934,0.002239275773025013,0.016713749425049464,0.0026187815352713487,0.002969878461196724,0.03160938842125562,0.007755703241805571,0.0023893350011397014,0.005740218984906103,0.3088823735957226,0.005308927795770062,0.01821953393809585,0.0027233732085028195,0.0030280386716405898,0.010001932946792988
2008-10-23,0.05505902322336905,0.015534797443915874,0.011568677788707578,0.003690073767681608,0.0041038337740901135,0.0029345674775622696,0.0033997376928119735,0.013037931040239424,0.004256824707985071,0.006974666334634003,0.003636822769520249,0.014573981428447666,0.03848062653637281,0.3942999389373831,0.002600524479157448,0.0023310096490602116,0.016935830137079458,0.0026954386782027206,0.003178571380632934,0.031684222898795425,0.007532726234830544,0.0025673323683673577,0.005848917355996347,0.3130467248763204,0.00536571478628911,0.01873399474958109,0.0028318036097373647,0.003106395003094884,0.009989276862370269
2008-10-24,0.052618175097843674,0.016233616602999195,0.011950140182672406,0.003988770804005043,0.004295053563458221,0.0030151847939687633,0.0034740309677332507,0.013064913733249061,0.004193002419756746,0.006918553224508841,0.0036508605001573913,0.014069671803983958,0.04006011147693905,0.3924124506833488,0.0027209705524787768,0.002434016737364635,0.01751830681223709,0.0027673102576493943,0.0032717542674595276,0.03165160408799289,0.007490595039881614,0.0027352435867055184,0.005878355763321361,0.31241911876177,0.0054082565535880775,0.019602280160318935,0.0029886921757472096,0.0032448390129887973,0.009924119874262942
2008-10-27,0.05284922534054726,0.016328671229794277,0.01186773020980659,0.003989539222196135,0.004590566719208321,0.0030739335716886435,0.0035600212114617552,0.012709196481962351,0.004182180126697501,0.006822373071786247,0.0036601504397027365,0.013752554110174177,0.04033949357363378,0.39622529490919056,0.0028912647257981297,0.0025371493750304557,0.016936666865030266,0.0028596770834186385,0.0032486062149370263,0.03133555891462933,0.007691432467878662,0.002844978972977949,0.005863417173179873,0.3067039070003085,0.005429122688097779,0.021444396247012748,0.003028380161325621,0.0034280813511680533,0.009806441663356636
2008-10-28,0.05357539543328018,0.015771762801974593,0.011557175489756476,0.003912795680451211,0.004612957265649571,0.003277545206924398,0.003659109593709916,0.013464773435167733,0.004151287946248676,0.006948721048241542,0.003730598775673368,0.013210555156337216,0.04004693806453033,0.38842202330887415,0.0030475674416107655,0.0026433580747519977,0.017125619764552034,0.002937606889406799,0.0033498244607750335,0.03029222127739138,0.007836142350909223,0.002911708249261597,0.006029741849530701,0.31098380388174796,0.0054477624672027,0.02446613570104152,0.003086784158735387,0.0035599495491410583,0.009940127733465032
2008-10-29,0.05199859699961462,0.014722375964383937,0.011276628856120288,0.003949323213001078,0.004601017330073463,0.0035021974208592874,0.0038082190637324016,0.01446155536784457,0.004156925019223911,0.007162964927949173,0.0037561266642188607,0.012825902750584725,0.03934944860587294,0.38283747956256753,0.0031609464563849936,0.002687739799883624,0.01686484819520573,0.003031984762371205,0.0034344453812693134,0.02922160017973185,0.007824833802468506,0.002972314617403046,0.006328111400690568,0.31863168549461934,0.005371856170671787,0.025279862146649134,0.0033010806358139202,0.003694562710433587,0.009785380565686883
2008-10-30,0.047385062387939846,0.013296596203783305,0.012915925547263186,0.003986759256539466,0.004408624870429183,0.003934912030285264,0.003984434441813392,0.015393830353323186,0.004266929344494162,0.007560419060480343,0.003891840293264778,0.012324049228691307,0.04430275835923193,0.3720514150941841,0.003266925872275952,0.0027438883885486627,0.016975067799287154,0.0031074453871513252,0.0036236208632982403,0.028439118616684043,0.00810715947246298,0.0030868738490246054,0.006615747474148822,0.32759086261735326,0.0056987993548804315,0.023579600258041115,0.003432837204297619,0.0038782288339569274,0.0101502898002761
2008-10-31,0.043658554297138975,0.012919085090078098,0.01425240872722829,0.003996458910111365,0.0044260405436429085,0.004192843921026542,0.004067609024743452,0.015519298324880373,0.004289915539090745,0.00789777383221796,0.003908532731700245,0.011844839932599951,0.042969424445883565,0.3663017954329575,0.0033051244220321536,0.0028401612526991727,0.017421711751090998,0.0031595399832882874,0.003798218252719875,0.028545900716916966,0.0083984932216223,0.003191698663167358,0.007028394407966669,0.33433813943260676,0.005941217463424252,0.023865753013026108,0.003573476475153789,0.004013201019690007,0.01033437252938381
2008-11-03,0.040019040223099066,0.012409777338404315,0.015419091333587548,0.004040622019257844,0.004519382074877101,0.004528529274680381,0.004120926299485601,0.015979308351750047,0.0044981364065243765,0.007983246211282052,0.004011913062781424,0.01145979778390433,0.044192090509784406,0.3516143702612097,0.0033429550665482247,0.002941662836544607,0.017588885623889966,0.0033093102709794175,0.0039863031714941115,0.028480745196684597,0.008812665492843404,0.003364862341355272,0.007101732014195639,0.3492461452460555,0.006148340593673803,0.022826749129368627,0.0037973297384505693,0.004191285073438929,0.010064799554036467
2008-11-04,0.037846951528362135,0.012198764416937935,0.0168622707487115,0.004079009333528387,0.004636992728905705,0.0048225634896974035,0.004167859572102974,0.015927841444098527,0.004624082206335954,0.008070132740655787,0.004196552427504318,0.011510758963016437,0.04684827537396834,0.3333936300929926,0.0034970764185622252,0.0030106886996616035,0.018654240595945473,0.0034566739669915545,0.0042404112648279715,0.029363312876285692,0.009318353699835042,0.003647504378994984,0.00700707018545972,0.36155107273365106,0.006418889179522265,0.022615778812933224,0.004126911349979427,0.004341937380294454,0.009564404353642687
2008-11-05,0.03680220248229161,0.011852437619281215,0.018249191172313613,0.00404583209412307,0.004762072715667058,0.005173339678869414,0.004191943947662808,0.015359572886203519,0.004669764134690085,0.008033075268422502,0.004275566962340827,0.011732762762604515,0.04479516977330184,0.31934104956798903,0.003731299592042535,0.0030162729060659826,0.018148786078316503,0.003554376904537117,0.004459744518055155,0.02405508657011476,0.009485970042246076,0.0038617878606579635,0.006875790797116862,0.3823052049200168,0.006444796951462474,0.02236635079424704,0.0044151778381276915,0.004470363946617169,0.009525015952631827
2008-11-06,0.037084817163606114,0.01187669632063363,0.0185281715384289,0.003985184128011557,0.004990734340404791,0.005322834466954319,0.004269120585001676,0.014387076677516207,0.004714415494861075,0.007973958298722078,0.004284482989894752,0.011212624811259722,0.04337782129369015,0.3142255053940659,0.003926575859297167,0.0030541989268614033,0.01744300729946608,0.003604695664450972,0.004716021630164185,0.02213734333856376,0.00966765108157752,0.004080233118593127,0.006988750873093151,0.39161605027614754,0.006734946089486278,0.02131832024547444,0.0045594520297014725,0.004578279801335686,0.00934105230110198
2008-11-07,0.037434788492991464,0.012061045394564313,0.01869796107769831,0.0039394401726390825,0.00523012482867056,0.0054811749772869945,0.0043680816406631955,0.013486799153663699,0.004750908363719507,0.008050536899242683,0.0044227238629870975,0.01099423633493438,0.0423952508638196,0.3071829511728601,0.003924008509152517,0.003147417674567616,0.017657219484368523,0.0036193313102141603,0.004871432185047846,0.0211155953324984,0.010167921235636432,0.004240924181360155,0.007199823743627693,0.3994218596601616,0.007054952354325883,0.020112069107289934,0.004686942736919161,0.004690324124483791,0.00959417270598253
2008-11-10,0.03729377457817124,0.011926751153180905,0.019397178597749042,0.003930954242328405,0.005383603371132297,0.005452507097372247,0.0045163741660752404,0.012451661562308503,0.004898251462484134,0.008223368320465762,0.004546344735308112,0.011094513680854578,0.04319555747987078,0.30127116425881345,0.0038929435049111323,0.003223156050368481,0.017642615938418205,0.003723013048204979,0.004864240468124736,0.02040476747613389,0.010450994536707866,0.004274419274666403,0.0072712432946488775,0.40417470784192955,0.00716771681629298,0.0201944865235284,0.004686808048928223,0.004734865832292785,0.009712044808845854
