,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
2009-07-30,0.1132052014675644,0.01887623718725988,0.006583081041435458,0.006440355435089386,0.009528210850508246,0.00656481208905522,0.0025506457431508592,0.0032394939219553493,0.036281942876353036,0.0052893138416574,0.0040878399753106805,0.03190309342834034,0.006134287368010806,0.08016633868608769,0.026692611251795565,0.00404977972985038,0.004122689841069132,0.0311110820411531,0.00498664941339194,0.03045832458284777,0.003940354976786222,0.004376941509387619,0.004278599464195679,0.4095802188950413,0.0046301734089325,0.11995097446288626,0.01033699792340443,0.006915328688133325,0.0037184273402427388
2009-07-31,0.10863974832971086,0.019065706000911058,0.006278452189523018,0.006304331680187951,0.009603010922251616,0.0069381450761219765,0.0023814376359429157,0.003107292194646192,0.03131163755885252,0.005352187955689395,0.003966177037977649,0.03108973871499228,0.005883862509762906,0.08282095312928571,0.027677193525880044,0.003800168310384069,0.004133307112944198,0.04143262787021585,0.004692451516916072,0.027725608192241492,0.0036953332957136327,0.0041109107136215305,0.004141769067274865,0.40772676338989516,0.004315990878113479,0.1201019581152639,0.01119843746272323,0.00893016091483791,0.003574645204208641
2009-08-03,0.1044347577324915,0.018756359388815112,0.006293220724410468,0.006469079550839956,0.00990599714183008,0.007273387648105517,0.0023975386859679385,0.0030059949515866932,0.02805793493985714,0.005399596328910869,0.003920602089571058,0.031196280415240505,0.0057155530615463366,0.08285525075008354,0.027873427320635212,0.0038023909246919798,0.00432196050021921,0.04561570979662721,0.004593276551567051,0.0252407275685374,0.003626901297119181,0.004208978250317936,0.004127777300897373,0.40194046966087266,0.004224664439877775,0.12798317472486856,0.013067644388193066,0.010158499147830253,0.0035328435392999766
2009-08-04,0.09380395336942805,0.01851293360128118,0.006283056151203699,0.006619509119097925,0.00984016119534922,0.008180479066938055,0.0024367834816533874,0.0029363284211062824,0.027528478937351407,0.005769826430758323,0.004043398959637756,0.030510668342885367,0.006066422323836513,0.08359800592439495,0.02841695402533768,0.003659795448175673,0.004353124912579115,0.04908340156309544,0.004509568624141642,0.025234320338048243,0.0033379381459536627,0.0041399003172219095,0.004293821694625681,0.4016517621911168,0.003980586753189341,0.13155469833518668,0.015696520937967334,0.010514937611498201,0.003442696082051947
2009-08-05,0.08830210316352614,0.01790984558914878,0.006565264177963898,0.006668175542916561,0.00958680841068121,0.009114645396981428,0.0026452610643884363,0.002977913604839949,0.026129134449223622,0.005957122322344789,0.00412646327367509,0.03021209677110104,0.006417099544146484,0.08414827399946469,0.028385146883971615,0.0036482525905786787,0.004432783357335012,0.05168268254418652,0.004745103445072402,0.025523981454294124,0.003293755197931164,0.004202617957915352,0.004376381727430691,0.3995316468211321,0.003974069222941222,0.13340001384914782,0.018171048396924374,0.010558721817390508,0.0033136000906994457
2009-08-06,0.08721421754048755,0.017855149366815024,0.006661923282017769,0.0068888911170112985,0.00947451851843396,0.008425191884094895,0.002882148021771249,0.0030553287576771983,0.025395215863159917,0.005924538958137648,0.004157059341092136,0.03052347215170291,0.006674998945134336,0.08365534709606369,0.028051951449018883,0.003592237342918733,0.004454447544145748,0.054042388013661756,0.004891683989539475,0.024816936573068563,0.0030989834906854676,0.004344402491651323,0.004374381504459527,0.4030031235161016,0.0038623258471324126,0.12952673696007438,0.020229467189878673,0.0097561451430726,0.003166765133180118
2009-08-07,0.09075323298491735,0.017617143973727795,0.006729842357956083,0.007094071754791831,0.009688007664687491,0.008567268577026377,0.0031709297797085944,0.0029559034989746335,0.022749888873209778,0.005806493669739654,0.004143172545218281,0.031043890715860785,0.006696123355977041,0.08268710719876955,0.027657328184764258,0.0034606530015382497,0.004475467003201613,0.05801379841592215,0.0051771935344629575,0.026059158473598396,0.0028881131986551447,0.00436373369539573,0.0043240594777243,0.399911162063366,0.0036076548400901564,0.12645775001157447,0.02108320615359606,0.009710962024645354,0.003106719772772791
2009-08-10,0.09045802762202164,0.01750086225107098,0.006812629906546722,0.007723429430410105,0.009811639778030365,0.00893958695771312,0.003276611980041763,0.0029439473200899473,0.020824752935407528,0.005531147573295741,0.004014763730804009,0.031520915806901625,0.006891605834534937,0.08437477861318748,0.027611639925748742,0.0033521032666047647,0.00441773623665116,0.06194281288167602,0.005392649695881135,0.027464917688819625,0.0027891928640126754,0.00435853072642665,0.004208679929799084,0.38937456621634603,0.0033889933037310393,0.1302869746480211,0.022200091521714264,0.00948704199401696,0.0030993361865813813
2009-08-11,0.0931589968871859,0.017120554085040582,0.006823313422698769,0.008239048280119168,0.010004729978910571,0.008097562461931218,0.0034242462782705127,0.002902359314437059,0.02035617044138603,0.005550268558054643,0.004250177882606894,0.03139441555346732,0.007616405205171749,0.0886711458756856,0.02636222130024631,0.0032376952843133308,0.004289008075700882,0.06210565391537254,0.005730684367093768,0.02816650102652598,0.002703389755911254,0.00429932043483914,0.004411631827046354,0.37137639001831796,0.0032742668567921677,0.14228179102481575,0.021759337718869374,0.009406790557696311,0.0029859256505035143
2009-08-12,0.09208576847885398,0.017317184230907917,0.0070285494608605965,0.009402789764743447,0.010631470785574118,0.00820558968245353,0.0035216504553403903,0.0029123999694612673,0.02056747117750853,0.005514445513649438,0.004404264038135316,0.031535334185624195,0.008132405042775652,0.0919583758253691,0.025470696219247455,0.0031311311412379277,0.0042505318228334395,0.06199923511380824,0.005901776445737988,0.028504841836051002,0.0025822965181310008,0.004171594395982305,0.004569017942770553,0.3585356357094889,0.0031192766220600365,0.14978755009357844,0.022183957485465654,0.009615162726928797,0.0029596039168079424
2009-08-13,0.09359089122528434,0.016725883266569954,0.0071306752050858116,0.010639421478992238,0.011756703971083863,0.008617105935060545,0.00380641463341737,0.0027636048402726225,0.02076365932689298,0.005599108977453834,0.004513117085538867,0.032716513739710656,0.00807167305299736,0.09554777261736928,0.024162905963641384,0.0030877149191934914,0.00428736740406735,0.0626947377549271,0.0059274754604129514,0.029105405601149725,0.002495819822958766,0.0040442383114289,0.004746142414857503,0.3432587165489118,0.0029451353408455855,0.15600861437842417,0.022434180722284303,0.009686090480931697,0.0028729125011675047
2009-08-14,0.09390756683634433,0.01652058023601692,0.007300931926136891,0.011749263050755285,0.014982791585842405,0.008919039746348615,0.0041824140685523935,0.0028874724415949,0.02250937288869211,0.005909112833461556,0.0044210747902042385,0.032920202819354684,0.008749791541418243,0.10110467807793479,0.02379451252731121,0.003261590216920326,0.004302832788951819,0.057905887565622,0.005901225214382805,0.029613840310141294,0.0026257915308559726,0.004174105962843482,0.004613150100967307,0.3335134440209216,0.0030750524381365054,0.15556620275860597,0.022553489036854713,0.01004624296466294,0.0029883586113259443
2009-08-17,0.09222098903476225,0.016254203593836683,0.007436000990467695,0.011310272268299299,0.018712337832489847,0.009101168815011615,0.004605822873781358,0.0032492823562560065,0.023999146477207366,0.00612453752148207,0.004350229506714171,0.03219764926121489,0.009082488968106253,0.10250734184187868,0.02342529934615127,0.003494718281853831,0.004442059431229495,0.049137623853998155,0.00593736373541161,0.02863409330052325,0.002952457850475077,0.004496583387547974,0.004468629923828035,0.3400093768838113,0.003281454819336299,0.15184383555632477,0.02286467718313022,0.010591941758636009,0.0032684215235978665
2009-08-18,0.09467541706908944,0.015133079011935984,0.007417939113533906,0.012066436362328275,0.021608133626144346,0.01015011465467246,0.005109988573019762,0.0036588068024612716,0.025642153302696924,0.006349140434244014,0.004275141098774418,0.03246870921537094,0.008649809257963185,0.102027343944426,0.02374757898525553,0.0036559194709402543,0.0046316705430506,0.04044813005845148,0.006140250800238818,0.02788512362777847,0.003349690944507028,0.0045969068372671215,0.004383663926076059,0.33994319058165295,0.003557228096508362,0.15096901461239368,0.022705356221149928,0.011222898019223639,0.0035311773891727547
2009-08-19,0.0950343548713317,0.01418834176721417,0.007562490050556054,0.013073286696994538,0.022576966916071167,0.011780405194740435,0.005604861540483077,0.0038359011267196106,0.027880123151944252,0.006816991162032703,0.004461396970990854,0.03262134753338458,0.008006213462628465,0.10562086716975919,0.02427267746161628,0.0039056545247184234,0.004853102365668763,0.03147421000926824,0.0059904018611739145,0.027817320471107267,0.0036432540093879837,0.00488487259550185,0.004562713684430852,0.3403473714952927,0.003864496936980855,0.14670730473025845,0.023079244709076883,0.011751797967724426,0.0037820413814463787
2009-08-20,0.09463455874917821,0.013877378604812484,0.007825649188351854,0.013215709457132829,0.023184895724835317,0.013737006634649983,0.006488394384294479,0.0038404518362208204,0.029051124112625802,0.007126365672997578,0.004430287038647892,0.03286572189874565,0.007660527913774768,0.10921860029747163,0.024441041386683737,0.004064560750412404,0.0050567536659546965,0.02390011975789122,0.006263528227613205,0.02675109763689332,0.0038311361674702067,0.00529002118875261,0.004532344134386939,0.336056962316065,0.00417649343474775,0.14786348648536946,0.024186336251031795,0.012444838520786976,0.003984613862388539
2009-08-21,0.09149289955682628,0.01342484351675281,0.008028574383590155,0.01341548960301829,0.023357555614172344,0.01554315097551454,0.007266539994936781,0.00401542025823605,0.028916693721422408,0.0072366334658862256,0.004422494090219521,0.0336674023439764,0.007279633196359561,0.11234679980728315,0.024583596501480384,0.004205012429102126,0.0051083278278801336,0.02076387360289403,0.006081383568821262,0.02551537865228015,0.0039055594725666055,0.0054716922650388826,0.004465482416364117,0.33232786681161886,0.004328752709691816,0.15168609086810853,0.024388458382480025,0.012579681137834217,0.004174699736371104
2009-08-24,0.08923907362298841,0.013521468024463842,0.008473511325236518,0.013434088401665703,0.023099145151523604,0.017122050247422575,0.007448567354624697,0.004066311196690294,0.027351072124006576,0.0069909531911503025,0.0043304213486045256,0.03458448051789652,0.00671797164421542,0.11714822957532596,0.024814494094903234,0.004330384677713873,0.005081077202177315,0.021302584454196673,0.00635211562388226,0.023884380151883558,0.004006706171313363,0.005711066147219188,0.004308389136075016,0.32768923660473503,0.004383786931489743,0.15262671898754188,0.024755387574162104,0.01291206386487152,0.00431426318287041
2009-08-25,0.08773350756283352,0.01355410713562549,0.008598689613599407,0.013742526538246059,0.023156705802591358,0.018096473040489214,0.007371406382903856,0.004252852493496827,0.02617504885143429,0.006991948290410641,0.00453791306715273,0.036409386599850845,0.007452628797245349,0.11810441679893201,0.025094285301163217,0.004513912364689546,0.005075268841579526,0.020871483707911975,0.006300991327864284,0.02381685750251636,0.003984282534119211,0.0059403761281258275,0.004420993443849386,0.32700926770222866,0.004368780623308173,0.15105138388526726,0.024154044933735647,0.012703223008144646,0.004517254635826404
2009-08-26,0.08878301577110052,0.01313311160444913,0.008789850977415994,0.013650287098892096,0.023426101693464547,0.018392847824973024,0.007627696848517541,0.004596528177751554,0.025233492213403826,0.007215544883189026,0.004565112100076412,0.03730699153774372,0.008029844324967462,0.11851050231634455,0.02493035974582469,0.004635620938704818,0.005223981595447657,0.021539969279533812,0.006463957306085934,0.02504856204204837,0.00418990414595595,0.00598067282891623,0.004400010135247313,0.32540378497474287,0.00443702206504758,0.1468914159886991,0.023736858683789528,0.013066478763694673,0.004790485336925684
2009-08-27,0.09111949750693535,0.013073022264194763,0.008699626126427433,0.01376851575536934,0.023201178957563278,0.01855007272589841,0.007666553884388593,0.004749159585824195,0.02499927421204879,0.007287777952164566,0.0045499762099388864,0.037617587006747034,0.008411746327095236,0.11879986810752405,0.02495317481360268,0.004655627735741005,0.0054057015356565085,0.019676086827372614,0.006945743082962201,0.02539384843721214,0.0045154676193029635,0.006011946820968297,0.004441945039909469,0.32496758361734773,0.0045269192398012855,0.14385828824015662,0.023574406257671966,0.01361342999901271,0.004965961721770247
2009-08-28,0.09560158721818698,0.01313405690751268,0.008723246834562683,0.013374815453141297,0.023252593889419998,0.018685657740698438,0.007684772990843393,0.004844292367107077,0.024250199361831558,0.0068845211506873595,0.004494973726310535,0.037629609397923224,0.008176563506424882,0.12074628436506078,0.024206542227789358,0.0046441985305108215,0.005495087217448417,0.018346641206151575,0.00714151027452267,0.02440514735512311,0.004628502095946653,0.006512429703430994,0.004329953624182376,0.3250792384207568,0.0045561055639724915,0.14084534650771732,0.02354934494265224,0.013696314319027148,0.005080438773774707
2009-08-31,0.0992078635517605,0.012741299378453865,0.008838732957864222,0.013611119460210423,0.024079650115559362,0.01917562076685813,0.0073455373150486825,0.004920288615076383,0.02372605264147459,0.00680016836266468,0.004457596383384999,0.03788555249160194,0.007883475960478295,0.1237000237092423,0.02404355720029951,0.0046570393769142,0.005573231605788054,0.01772734827782413,0.0076465519851313165,0.025856352867382887,0.004728403101753265,0.007201546782762336,0.004344889080895047,0.32542942970746586,0.004509750957238189,0.13180270121006804,0.023327785254921983,0.013588626394097017,0.0051898189218732476
2009-09-01,0.09970675176288894,0.01261962963043363,0.008783826113259464,0.013794873757811374,0.0237725607881438,0.01909997721457729,0.007063266648415597,0.00487452598691737,0.02299458486901724,0.006580720226112431,0.004495488401838366,0.03677705617982539,0.007439957491460663,0.12585838904428312,0.02368793252902723,0.0045604517718796315,0.005448580601551487,0.018717520608081357,0.0076244499245836025,0.02659300128389832,0.004648257659547055,0.007604856637527093,0.004350886349230013,0.32383380350863045,0.004342559464300101,0.13388924799220547,0.02269223829907211,0.01304726852000127,0.005097331569483847
2009-09-02,0.10300193547555898,0.012964150223012918,0.008360973071410448,0.014191015033376107,0.023742319937116698,0.01901845932748298,0.0070512903476753,0.00481993142632303,0.01938246239781207,0.006497804007608861,0.004303156498209052,0.036464787415035206,0.006776221418856499,0.12578315138632853,0.023679227538853286,0.004451717839838271,0.005150655474684156,0.021242087725516452,0.00798492639111376,0.026057272952688615,0.004583968174231174,0.008273506893037866,0.004152089680027236,0.3228774025186279,0.004095969028560787,0.13455177495906728,0.022837917033598724,0.012842594259364475,0.004861238470653667
2009-09-03,0.1025017157193145,0.013838257608767444,0.008289193722235804,0.015230235131038532,0.02388874244251971,0.019482076439379204,0.006977360505457506,0.00487403390803959,0.017634925376802654,0.006511577792751281,0.004410644337306787,0.03661369340416078,0.006388721873702229,0.12578042290253716,0.02385278511784686,0.004347903638468846,0.005044195330049091,0.023580935848890778,0.0077341581595517595,0.02601353239711872,0.004486485200035351,0.006935762197955278,0.004289817697281999,0.3233352862729234,0.0040415527863223565,0.13347651496630855,0.02299607422476259,0.012663218373002239,0.004780216160150429
2009-09-04,0.098296117106596,0.013756682534719598,0.008441304946926615,0.015441415180361554,0.024177983815824845,0.01997161606578728,0.006805417236601177,0.004946369600732588,0.01761069467567643,0.006559295502965439,0.004663827707921734,0.03655073713036258,0.006412742130638338,0.12981709943187977,0.024937923152375162,0.004382093703580534,0.004976256927556242,0.024247185725046423,0.0075608806723963026,0.027035638039878827,0.004397221910380717,0.00637646188960787,0.004557569517006385,0.32165224444201795,0.004035625492015476,0.13294212622874962,0.02214807281959771,0.012583134078444632,0.004716286300468238
2009-09-07,0.10043598206050873,0.015211381123771753,0.008559023721832858,0.014718231659507437,0.024641243216668874,0.02026133357142104,0.006466530529373578,0.00496086262705914,0.01854278528864766,0.006297392580514919,0.004601647782981203,0.03575997292486002,0.006462830016246246,0.13283126748090335,0.030427146353645698,0.004409431131523145,0.004870881131741481,0.024182611789748495,0.007383995344173592,0.02645077055893481,0.004272586680327014,0.006119775486213988,0.004499312229838166,0.31554980561376245,0.004020631924787314,0.128916638649222,0.021924362355643642,0.01257726470002736,0.004644311927579876
2009-09-08,0.10283726929296685,0.017288895311567288,0.008596663375654985,0.01497660519289863,0.02565232941199816,0.020677509830357686,0.006648251446311317,0.005007131815594989,0.017400450190422127,0.00631940000719413,0.004714686955006923,0.03592926644825302,0.006558044954687681,0.13710539207321712,0.03233189586117912,0.004476156811025715,0.004823244455007542,0.021929686060836683,0.007457059214547204,0.02636774348936074,0.0044072607537769,0.006209551978467703,0.004701243366118447,0.3032570647167299,0.00418348287589354,0.13113435439224846,0.021606130320838537,0.012779466162940303,0.004623745700821898
2009-09-09,0.09689527583510363,0.01888973089924454,0.009161833258488124,0.015284923609225006,0.027037043570167257,0.02138671470565534,0.006726874383108119,0.005215307374481814,0.01648976202623821,0.006386483125675482,0.004812684857552313,0.03604262338445462,0.0066248668970041846,0.14267340585889934,0.03236932645899923,0.0045248007306064025,0.0051204396470105815,0.020113899794380344,0.007278822167115402,0.026277604404538975,0.004738837022866316,0.006479345569667241,0.004868569393134053,0.29475819560185074,0.004510611050773809,0.13609345702939826,0.021207269531497045,0.013211852354528769,0.004819454876465209
2009-09-10,0.08994422976908797,0.021156023808129157,0.009768493676404841,0.016127193997873636,0.02717313565224757,0.021107985681133472,0.006671123505043909,0.005420122213910125,0.016446060837533284,0.006474276244090681,0.0049485590001307235,0.036471395367723564,0.006617079600566407,0.1459078744720628,0.03130454346150487,0.004554782013955388,0.005292564448559096,0.017545195536318267,0.007244962793859336,0.024860134107547126,0.004876738786641492,0.006766376631215521,0.005295692411690868,0.29676315587371194,0.004532792247843323,0.13868012892109297,0.020113232579298694,0.013064687012681634,0.004871444376992819
2009-09-11,0.07676382168376401,0.0228321013071897,0.010287276039770586,0.01682270850237877,0.027132599436476786,0.021521128834288836,0.006313198229982324,0.005324649622683357,0.023617755293819168,0.00659326218233167,0.005059285059714541,0.03570564522990161,0.006639895096979468,0.15095478442247753,0.029822503929163198,0.004324381495976512,0.0051875228269890866,0.01364043783602812,0.006983229208453601,0.02475609144109391,0.004682705903884152,0.006629224282173337,0.005484957956003707,0.29832147940848414,0.004214152450069399,0.1411962660819471,0.021728157095894,0.012721194571888634,0.004739608752989264
2009-09-14,0.07377162623527915,0.023514216584482456,0.010480841471623195,0.01857688317824311,0.026426804319046995,0.021816564915321558,0.005836873857242958,0.005233852770542313,0.029777345880933656,0.005829481596851593,0.004832359315328483,0.03422969934071889,0.007106471488847238,0.14839065550223257,0.029131864370437122,0.004172493035702841,0.004991422153465425,0.011003725609625961,0.006562856171483139,0.023845108675936436,0.0044517550980697415,0.006589437980461145,0.005271934506844511,0.3018241640326317,0.004062661929574496,0.14306094989817197,0.02235832699953203,0.012262404037677723,0.00458723220454723
2009-09-15,0.07079969665492017,0.024153570822224864,0.01099741835589998,0.0215639010537123,0.026406434654323963,0.02145532173910387,0.0055003570248734444,0.004899567024809778,0.03622577227503049,0.005412225177019697,0.004677550483534539,0.03288214780461506,0.008623470549139955,0.14719124251385257,0.028633798826529448,0.004113938435898777,0.004742901613847035,0.009783583551434712,0.0065687418608325245,0.023322223549139515,0.004260206196270143,0.006365047916865905,0.005113110274856652,0.30466011486197114,0.0038964628064749114,0.1387061706763636,0.023094610826882744,0.011599380955825812,0.004351053278014555
2009-09-16,0.06975975356919943,0.025241266924157648,0.01197677840808386,0.02226467544648667,0.02606262154686272,0.021541056542283995,0.005280204939957273,0.00471465837125295,0.04119717139374384,0.005387636172846395,0.004596178511954002,0.029713606500424518,0.009852290210042892,0.14332675217975835,0.028658638452023613,0.003986352334142641,0.004620448948353557,0.009419254217600198,0.006310020333689398,0.02288492979245608,0.003940464056299324,0.006322487423682565,0.004963760578636093,0.30698748982277707,0.0037457719592091706,0.13799622501722852,0.02383342978184955,0.011112822863114555,0.004303249316992045
2009-09-17,0.07124616610846532,0.026613288020521094,0.01342189151542621,0.022847962695067153,0.02605990311371862,0.02229850152923804,0.005374198882203538,0.004788387081331176,0.04269853197709253,0.005992674179705227,0.004602532237428134,0.027942880988299557,0.01143470682517789,0.13855466960451845,0.028828906873247486,0.0040299888549707626,0.004675609027396345,0.008800014523565228,0.00662645683887722,0.02144501549306638,0.004011580848093355,0.0065626654556746305,0.00485761412089623,0.30567905546264323,0.003792728485276864,0.13773210319701085,0.022325761651080727,0.012332914966258672,0.004423292982227409
2009-09-18,0.07244280009525984,0.02685292061151444,0.01445262075065843,0.02192240074337994,0.025977633482445587,0.022729653566459625,0.005586939159785923,0.00477177268700086,0.0445203954433778,0.006547668823014673,0.004619974895263395,0.027256449538007592,0.012736468118034508,0.13722605116815048,0.02957077164525438,0.004083285060633088,0.0045764362256672745,0.007481430264755818,0.006473426219773558,0.021815693153360557,0.00415910032593359,0.007468827333841368,0.005002296215452172,0.3085216684815227,0.0038240043768459353,0.13064009013371058,0.021120734232280593,0.013196643174984948,0.004421849492802607
2009-09-21,0.07236480215047945,0.027183074387335065,0.016349686173747362,0.022405037725479166,0.025133480995352925,0.022851306821960418,0.0055481268588926215,0.0047201605389407455,0.045221720276739846,0.006926961803730295,0.004429856178978988,0.027001124577339407,0.01386374205357324,0.1417614185617597,0.030586602140054642,0.004074001489859424,0.004525548308621301,0.007101731567368566,0.006483851904297939,0.021324787439609732,0.004193781256895876,0.007501727245718612,0.004931171204500352,0.30994190409898315,0.0038032310560198596,0.12065268281239598,0.021010404420761346,0.013601782408134418,0.0045062919305276835
2009-09-22,0.07094158610853776,0.023768287665053255,0.018389547069708963,0.024866913456697844,0.02449640983368659,0.023387687498963854,0.00559656021430014,0.004956858825024132,0.04233196190022525,0.006926961118357845,0.00460285678629535,0.027288820328014152,0.015593396680951357,0.14232647390099143,0.02965650108465029,0.004275641807514798,0.004611590994274643,0.0072561119029309175,0.00684115394642413,0.021745466113421548,0.0043601710340757955,0.007137038847411735,0.005158990779624848,0.3098173297344606,0.0039580541405689895,0.11795625026370558,0.021595140734954298,0.015506539794585186,0.004649716610607015
2009-09-23,0.07408492197454127,0.02365720729628309,0.019673933759884576,0.027719969519181566,0.02423363338107718,0.022586253183355724,0.0055428529938134135,0.004911665162767308,0.04240081590200939,0.00694031878695972,0.004569880369540253,0.027729450064187748,0.019357078610978448,0.1412433352637575,0.02846145215293499,0.004532525023480979,0.0046041017373682595,0.00734580755177734,0.0074733107683868484,0.022634987793858124,0.004333624593169028,0.006468645093260335,0.005221918864677062,0.3092076942708833,0.003960774308306317,0.10684190654747716,0.021358522910460996,0.018331004221685567,0.004572425787934958
2009-09-24,0.07608394775685684,0.024079329391798417,0.021430082118780454,0.02951349612841355,0.024344741436358584,0.022722742763796436,0.005708571096292796,0.0050267159870201975,0.04141004894052016,0.006981156378342504,0.004736338967693637,0.025954828796578906,0.022587495025564383,0.14177976742013554,0.027866013120420634,0.004801257845751025,0.004638434875710844,0.0075105409689808465,0.0075440661175166165,0.02408545123685733,0.004422780522868904,0.005771559336527102,0.005612508216460385,0.30732205681154046,0.004038623804736244,0.0973383400419884,0.022328643357846668,0.01972104513299445,0.004639409225910799
2009-09-25,0.07921627194017358,0.02330187651653644,0.022147009296191504,0.030422439293158257,0.024426578522171102,0.0225670785056508,0.00590030610454462,0.005086212352265349,0.0405016675522714,0.007052140816905759,0.005019730179823158,0.024669756191029023,0.020928304608839297,0.14651541754551142,0.027046934093795123,0.005035812055312649,0.004543618604964021,0.007356858243852703,0.006593756444923802,0.026344732633479098,0.004287288578363578,0.005658797340822346,0.005657623007927334,0.30847583972950127,0.004083614009677838,0.08987098787965336,0.02326475438512347,0.019397287416056383,0.004627304117833643
2009-09-28,0.08019059263463932,0.023018738629271653,0.02289099653966975,0.0319676840931291,0.024498508643147465,0.02197075109448143,0.006045967066802403,0.005286067782491009,0.0365188964265181,0.007122178973324032,0.005035390311175074,0.02497843191108459,0.020784696339087833,0.14884086983140715,0.02632925623160545,0.005092333027481188,0.004542629502465961,0.007526265310495899,0.006170015305278687,0.02677099063880574,0.004467422473410599,0.00568932708810522,0.00544361952049896,0.30518400596883455,0.004159579284691716,0.09172825335040878,0.02324228444744243,0.01971561922588071,0.00478865747899584
2009-09-29,0.07937019261950719,0.02318211347836945,0.023118351536689646,0.03191749013564644,0.024524311236999375,0.021275456628455,0.005983294242748356,0.005364497134938471,0.03454372744254164,0.007106229892418114,0.005102204063024514,0.024886117650840422,0.023591363175499338,0.14976659566110254,0.02594365381747931,0.005361671818144456,0.0045265230702597825,0.007605119172150942,0.0059715847900946445,0.026940984103964203,0.004598200805564688,0.005910314958444131,0.005196621855414444,0.30053181524514894,0.004247524247786658,0.09472773802848977,0.02406661303068245,0.019780427497051223,0.004859286411920247
2009-09-30,0.07977037011331749,0.022169647552891837,0.024570571436000405,0.031663469441134906,0.025204785691100684,0.020775402721728363,0.006220233943775712,0.005501746028232647,0.03300023205335288,0.0070803855785328265,0.005176194754153105,0.02352561990152036,0.028879394791737976,0.14811601075467687,0.0263568396457754,0.0053651982553537605,0.004543378707053367,0.007807244387367431,0.006311562987231928,0.02829001572178521,0.0046367798222239805,0.005879449980624668,0.0053148646343069905,0.29597195539839416,0.0042785421832050915,0.09394729532732352,0.02370301220094913,0.021025004887698685,0.004914785641761253
2009-10-01,0.08082964541743283,0.022622052873500456,0.025100018338317133,0.03125660012611629,0.02589740536538175,0.020503436445611464,0.006226119680052555,0.005554709833838326,0.030528256626900473,0.006728808972800875,0.005334687143751233,0.023322300601214402,0.04007774934095166,0.13740427631019952,0.027726118311016196,0.005665685542858875,0.0047751943347284324,0.008198521038018396,0.006560498360971412,0.028866226478106948,0.004911907330506005,0.005950372161660532,0.005200179708658071,0.2924040720096178,0.004450256349393259,0.09251347407731111,0.023922961458428996,0.022456382519933676,0.0050120791071716474
2009-10-02,0.0787781841161626,0.022732799263538373,0.02462527503290148,0.031258716448294296,0.02620175348669179,0.020346124019612336,0.0061750871829842555,0.0055508870520477325,0.028670149249425507,0.0067421650278306645,0.005394703412866104,0.022914763745393047,0.04461712365540797,0.13122281113682197,0.030084601464892773,0.0055682654270239555,0.004864665923579016,0.008674065507149548,0.006562940613024644,0.02952315023541907,0.00501998420509584,0.005807071597221843,0.005162655793028555,0.29303450332470793,0.004573512427678514,0.09291121272652664,0.024821114748853887,0.023115425371556073,0.00504628081533997
2009-10-05,0.07899693291717978,0.020389785380045065,0.021747458629226807,0.029678833189954786,0.026926350834306566,0.020113958598152994,0.0060943527112271466,0.005684028656446266,0.026662860880665436,0.006828154071679854,0.005567557973896103,0.02314060514916534,0.04666249928080339,0.132959057774665,0.03342437864085156,0.005652217368433826,0.004941197419141878,0.009095313676758329,0.0063473952865271376,0.03054215582435048,0.005110042399829866,0.005664464629035841,0.005283885092328751,0.2994057886993423,0.004641556807909224,0.08399033082329901,0.025834546945712137,0.023489219594968413,0.005125093714326777
2009-10-06,0.08135852634119707,0.02022508850752236,0.01796393650853137,0.023028311149515156,0.029385848066518193,0.020152197520347803,0.006340583132121809,0.005832222643153893,0.024289774463554646,0.006848325438371165,0.005676111332955258,0.0245029002745716,0.04769920653769308,0.13715558055723465,0.03531364335860291,0.005986566441031341,0.005111915426834461,0.009160035218632573,0.006551429876586952,0.031759432859823786,0.005389867248885438,0.006027683868656832,0.005343785082719999,0.3007529480925702,0.004847765551832268,0.07649736437649549,0.02753511783790493,0.02397351930440154,0.0052902972084470255
2009-10-07,0.08172777587496508,0.020344230370452458,0.0170491019178101,0.02077018519953673,0.029612125429958506,0.019779449732974394,0.006401255965991693,0.005847851578460394,0.021908459354288465,0.00668900741928781,0.006066764542732613,0.02429241648843287,0.04788018460360776,0.14100279980147984,0.0379640326331709,0.006274401637006537,0.0052080626586191,0.010153575750358055,0.006693003300071908,0.033797704873277934,0.005469940375675174,0.006033050451909522,0.005895878749651975,0.30053624816429475,0.004999481349885238,0.07030623010442244,0.02815126074819368,0.023809238642923555,0.005336315742996895
2009-10-08,0.08040859883292704,0.01990282050000971,0.015879218121803592,0.01983658347798354,0.029046054100357682,0.01836463558816984,0.006406375451771515,0.005871777352030658,0.020304844985602748,0.00649987329436813,0.006422910921100845,0.02399259589016514,0.047944323459134665,0.1398780238660139,0.040956567700491074,0.006233492828525743,0.005124746471112678,0.011452901203082906,0.006972142879415811,0.03668933600708187,0.005481442477226932,0.006288698401699478,0.006155294944318518,0.30679074772027354,0.005090506163925153,0.06675016020062709,0.02762125911011772,0.022321500472741326,0.005312569890702093
