,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
2007-05-18,0.09743733522675202,0.22653238560895078,0.04139207710744041,0.12978707106389017,0.024190566356025067,0.01077551249899611,0.053827914755780026,0.00455543333102081,0.0050300237679989914,0.00909037743773651,0.005306689099194439,0.010002549545935234,0.006901794629546374,0.09174537541647051,0.005716483944478238,0.004694198165672934,0.009668994637206859,0.013461113055111896,0.04639459825649368,0.01808857457791249,0.01321981291341218,0.01956423436440164,0.007259275170054217,0.010207789055576604,0.03474174780859602,0.007752917883872775,0.050219345693750986,0.03770606081035541,0.004729755836493039
2007-05-21,0.10045613771264984,0.226379604310548,0.04079474337940519,0.13135872455410097,0.023802080313975085,0.010383952192006248,0.05249778841333749,0.004624761990313304,0.005088289571950145,0.00898816581445935,0.005165485187399866,0.010477229691624899,0.007295292867935086,0.0892228829055682,0.005751115908565283,0.0047534770042345085,0.010165586662033493,0.013325682712453966,0.04595869273846226,0.017753762309418997,0.013367719674368108,0.019950308832626423,0.007164440436689726,0.010384009471769335,0.03368444140327943,0.0071927376741562675,0.05051923705779506,0.0387082672221155,0.00478539883918714
2007-05-22,0.09962842708198484,0.22672034548742936,0.04009397525805135,0.13165379369449404,0.024227500130623015,0.010263334609817055,0.05228743684873693,0.0046298605790143985,0.005042504776779879,0.008836100878672853,0.005211929641433574,0.010815676412854965,0.007587602665471768,0.08818289378597818,0.00564630196586651,0.004835286619186962,0.0111956646023213,0.013056463933488966,0.045601379283680576,0.017345300983807703,0.013301392959471109,0.020410853622354008,0.007068686109622995,0.01060768837609946,0.03333696542509412,0.006947262700834424,0.05078602606913473,0.039839990814505476,0.004839347188481802
2007-05-23,0.10146909444952132,0.22409123079433863,0.04054966039051015,0.13403750026358105,0.024128798304124798,0.009915434978150017,0.05149617437128013,0.004670693289609158,0.005038389955552228,0.008811050165501653,0.005215799084697496,0.011395072810949178,0.0074264612735346885,0.08765197165433124,0.005571330499600258,0.004794822657028486,0.011285490041140508,0.012667488952944252,0.04601834415422049,0.015944616350953542,0.013178868489438953,0.020980483855694742,0.006930250851424843,0.010613375837744667,0.0335329705530621,0.00678147377361939,0.05146600859316089,0.03944943910929186,0.0048877026570195835
2007-05-24,0.104267429099436,0.22356347618855865,0.040835959914930144,0.13335588608476626,0.024092857510364857,0.009454286112431756,0.051291298283374705,0.004575797603534911,0.00502817424343258,0.00873868289028794,0.0052705223252137836,0.011770004420077657,0.00763963362736517,0.08519727111206965,0.005559852269184105,0.004666658094844017,0.012451809795585193,0.012636014632279677,0.04434746787568122,0.01579619231915206,0.01322504105119024,0.021396941256273828,0.006925259301731271,0.010669846734621482,0.03420893417149208,0.006715820165355232,0.05317760115928156,0.038235998668572475,0.004905296349393471
2007-05-25,0.1022283812505387,0.21961914511095332,0.04159306540327974,0.13976191134422114,0.023482017646986778,0.009003033455669704,0.052355942658509486,0.004584624795564155,0.004991461865147951,0.008573709387939178,0.0052684546151665025,0.011984631433708452,0.00797898751913756,0.0854298767870834,0.0055263615998950195,0.00455902624909725,0.012643997969435113,0.012558008077341622,0.042265438079679904,0.01641849990072232,0.013543045765155822,0.021686033241076548,0.006729526169626188,0.010707554227791736,0.034391105523425246,0.0066685544956687276,0.05296533876929274,0.03758654324332459,0.004895734892216772
2007-05-28,0.10105297345995547,0.21707885041912803,0.040913255375174006,0.1455098708596436,0.02298340557900766,0.008797544954538907,0.0537649428444312,0.004529203414957816,0.004978538231021415,0.008503241305729287,0.005217251162234787,0.012149846523235822,0.008058144975218487,0.08625799398136685,0.005596454593623403,0.004471880288364934,0.013673306073319187,0.012444634514916567,0.04000781052001455,0.016435727417107325,0.013523466403534001,0.021640055421107453,0.00653063016724876,0.010822270606315756,0.03436692736063164,0.006648175159182498,0.05182468319896471,0.037331749062870276,0.004887170680765853
2007-05-29,0.10153192745174883,0.21599845595814265,0.04097704423257068,0.14738218843692025,0.023190909632753408,0.009064275220507331,0.053553715648711815,0.004565574507116426,0.004999378822239287,0.008547059247299354,0.0053249424693936585,0.012442285071741317,0.007952342730895285,0.08716169967514759,0.005562336641690271,0.004331602788627051,0.013244327036173108,0.012472031154355391,0.038352279329898716,0.016619319503761106,0.013538599116779989,0.021916984770289548,0.00654937031399989,0.011098699527262602,0.03440049216001413,0.006655389690615325,0.051056621405596435,0.03663861251510801,0.004871538634743403
2007-05-30,0.10187830768029998,0.21288898751694674,0.0407221352417036,0.14966778453250149,0.023586434996700316,0.0089070717124297,0.053819562376442545,0.0045971622116662775,0.005058979046556917,0.008427990679263146,0.005501632048025013,0.01293637372483361,0.007853204875178092,0.08914709932008086,0.005617508507189004,0.004288758251222894,0.012943743435446433,0.012365910685960092,0.037188624438633036,0.015171849455788441,0.013595978060055825,0.022365661522752406,0.006390475142749861,0.011226461940600202,0.03420712323673586,0.00669766900152311,0.05200013685707272,0.03606708548518294,0.004880329875242177
2007-05-31,0.10231776754955871,0.2109945837362054,0.04113783076595561,0.1530918637177,0.023868866834580463,0.008841183322227475,0.054472036487735694,0.00459164860569268,0.005097386476497112,0.008274885673767758,0.005682670397650552,0.013428420103999522,0.007218595475366796,0.0910087635085345,0.0055870208470032165,0.00429023956609983,0.012774638005041392,0.012242306725054988,0.03557081948533025,0.015440179242321415,0.013451919816021568,0.02206346074925601,0.006310553056786398,0.011209679671555344,0.0344691412019161,0.006856184733240373,0.04941884200979863,0.03543383341093471,0.0048546848703902
2007-06-01,0.102466539947992,0.20385976081213997,0.04438902964061386,0.11039751513542402,0.027247211535818147,0.009183921203047856,0.06429655194822391,0.004677598184712638,0.005306864513172191,0.009088679596111928,0.006075606448131053,0.014544925796575353,0.007241660720748121,0.10357279116044306,0.005623754767623607,0.00446436511975151,0.013745811942006381,0.013613845327303274,0.03937355834950078,0.017831177591607347,0.01487475198290129,0.02365519171236121,0.006726996525990525,0.012144629867409766,0.03664196568628172,0.0073355429581598314,0.047322007051357785,0.03926819762105472,0.005029552651886208
2007-06-04,0.10127975155165071,0.19876380697658663,0.04605807662335668,0.10407538618322056,0.027625874979476075,0.009072119183758082,0.06759729200548224,0.004705023695574816,0.0055197054643784434,0.009550531046305072,0.0063460009893828015,0.014736171033053051,0.009055095803723547,0.10485164880633467,0.005583226726134374,0.00454206831962372,0.014558033634786145,0.013820078460001765,0.03934765401301492,0.01911779969856798,0.015626441718602804,0.024316504718632115,0.006808846935348228,0.01214171852582631,0.03663491914508011,0.007557215632747035,0.04527661915050605,0.04027151337125973,0.00516086867342048
2007-06-05,0.097597674469732,0.19505460590161072,0.046953093075684016,0.10326338036022463,0.028377090085175593,0.008933146447845222,0.06963556412183267,0.004790654971737919,0.005617258174122774,0.009793410862688711,0.006647461591184895,0.014585624244602096,0.009617887770640859,0.10742798241184147,0.005677477113223943,0.004594816867084991,0.015093093693370401,0.013503708040827948,0.037816650076099786,0.019665215726746097,0.01594473233715549,0.025734916635776553,0.006860663399193119,0.011784270016519823,0.0369397019570781,0.007825989531667252,0.044068884991407535,0.0409009842130626,0.005294068588091872
2007-06-06,0.09445916605563738,0.19342875548516528,0.046592610475493346,0.10458795575240573,0.028664447000605588,0.008984836391787557,0.07019816287855814,0.004902837371002601,0.005630858429850605,0.009805544992346343,0.007030451990742682,0.014597375134209278,0.009983032988173464,0.10920970973753816,0.005774989743821553,0.004541073628703717,0.015967296216087522,0.013083433153208535,0.03615638631644365,0.019767562679432214,0.016016543369303957,0.026444048454840975,0.006811347890134479,0.011377327390155676,0.03605115905451716,0.007844877174907108,0.04449252611571128,0.04216199274276607,0.0054337101449502614
2007-06-07,0.09050486670334135,0.19522980519828131,0.047553605967753335,0.10255515343077215,0.02920715599252296,0.00898722502774766,0.06994073875904104,0.005038205575393086,0.005586990580397287,0.010070685603544884,0.007355433143086185,0.014535874545367011,0.010476273637661371,0.1108636824905162,0.005782655016476422,0.004552762657668936,0.016727060387147896,0.012107445014172687,0.033905618138985114,0.020281712463894392,0.01635838452079463,0.026627252942598417,0.0068593184566831805,0.011401903428440377,0.03543471028173642,0.007972101803655707,0.043991849611713936,0.044505509165132545,0.005586019185618786
2007-06-08,0.08896688137976798,0.1953524585046512,0.04904667794807121,0.1028889547291657,0.02910584850832996,0.009033163712795847,0.06658219426861425,0.005047123877013506,0.005548123984678968,0.00998901976378976,0.007602413368226163,0.014691486555858528,0.011049370461443948,0.11265255557384164,0.005825494169093942,0.0045640049100045335,0.017672538213387563,0.011271952889445236,0.031036952247904568,0.02059856339226139,0.016918339831058934,0.026184442971426768,0.006748944274871155,0.011100042888087597,0.03439483123308708,0.007991630336970448,0.04561865485139723,0.046714158303310535,0.0058031724173005705
2007-06-11,0.08938862120022399,0.19389253153643296,0.05047599592069252,0.10679369202779497,0.029510576680250068,0.00975427324174599,0.061271007454029566,0.004918992078717179,0.0055557827242169325,0.010106876565825295,0.00790953796203768,0.014865533893600529,0.011278532663846805,0.11281768992761636,0.005853790980894321,0.00457507234780462,0.016657565359195187,0.010694709460463464,0.028494032730604708,0.0202825600834012,0.017015141919192636,0.02539972150919659,0.006809106574047345,0.01106583542101273,0.034481614031045896,0.008079204554794928,0.04763803819236741,0.04863619676306256,0.00577776958387739
2007-06-12,0.09214228793278001,0.19239514152903467,0.051587280348514404,0.10688010384299608,0.029595991959453102,0.010064310618953829,0.058914976915790805,0.0047853880646551005,0.005624831459465243,0.010319917927229656,0.00847270390675697,0.015267892186560801,0.0115619162053475,0.11353009186149464,0.005815128461944149,0.00463881128783677,0.01667606859013229,0.010371824996030721,0.025744243852033243,0.020735790799123483,0.01664842288993581,0.02369542835256908,0.006875471402000257,0.011294338137926577,0.034506620797283144,0.008117998160632025,0.04694178523646049,0.05104238651943789,0.0057528442937778935
2007-06-13,0.090651499772048,0.19153017527179333,0.05253962968834801,0.10743729715471965,0.029343620894369635,0.010169111725482705,0.056968363392870015,0.004724140465221832,0.00563546897100976,0.010650905753063386,0.008929939763327012,0.01538729513623459,0.0111723147330512,0.115914714407106,0.005717545183404269,0.004645107828689892,0.01687442612575761,0.009947142229922348,0.023553623413072204,0.02145065634588831,0.016801669012915462,0.022941907000166947,0.0069149784329910055,0.011499756242920624,0.03512776682235422,0.008405549896507453,0.0464353395667339,0.05285378127522814,0.00577628292021039
2007-06-14,0.08781482861399603,0.1881476416762463,0.05340707930737984,0.11391861257422031,0.02925818990941022,0.010046624913878517,0.0568882444034338,0.004749815754227007,0.005594173342990547,0.010703925683157907,0.009203720569054847,0.015442416561999106,0.011069642842780551,0.11715960792643625,0.005725967624038628,0.004634565265446699,0.017200140366288835,0.009386591498025136,0.02082628144769315,0.021854538375217534,0.01707957580217191,0.021201032842639987,0.006868487874318735,0.011334468424960324,0.03552935946469763,0.008470244455396169,0.04685128841195975,0.053733569968142034,0.005899362117770153
2007-06-15,0.08809713999591066,0.1886902016519036,0.054442797691665885,0.1149395520534286,0.029039857175890166,0.01047862998615752,0.05582655818857227,0.004789572183180788,0.005643944722329032,0.011012898282275366,0.009476060733399716,0.015391115085588386,0.010953540731547988,0.11468273647723415,0.005791742793117265,0.004698050850138754,0.01761452677160947,0.009185873588588831,0.01962206750255132,0.021968570012827416,0.01757071089254556,0.020637287554207868,0.006897302633577716,0.01145306090037443,0.036240061706568676,0.008514216803932254,0.04505189562983795,0.05512572363356227,0.006164290987866267
2007-06-18,0.08798609267754266,0.18831461088392978,0.05500483050992332,0.11403220796474466,0.030033648546218872,0.011472793713222327,0.05594915669399651,0.004873508940624657,0.005729228252511875,0.011117811286662359,0.00971995818507751,0.015226310334011941,0.010660414763442915,0.11723932706707736,0.005807646613947355,0.004692395747990645,0.016954599631446333,0.009199872161029011,0.018682006976027607,0.022879508787889448,0.01781249589608173,0.02014296356812934,0.00701379557691334,0.011623055617422719,0.03513531359363671,0.008480716565861765,0.04111200996490745,0.056826647285289474,0.006277072952252226
2007-06-19,0.08866281785351604,0.18877446946868537,0.056086310210601856,0.11304261541461491,0.03092189264443525,0.013037311459253945,0.052860121623434404,0.004973231328146902,0.00572878897249097,0.011384147037546958,0.010154483678065401,0.015161861826181434,0.010213559532240398,0.11687684333934574,0.005766679048615764,0.004651776601093982,0.01645352162341375,0.009229993671425562,0.018082193332354137,0.022955890484856287,0.017867406060144517,0.019831730150223784,0.0073653608601684135,0.011578334935318712,0.035808549188591624,0.00842117402223564,0.04033250447808779,0.05735245052800839,0.006423973760337118
2007-06-20,0.09456130998982802,0.19181984647901734,0.056532404215802794,0.11017532913818288,0.03065331491236476,0.015017971114677862,0.04872832003586327,0.005052040225551493,0.005611676444498523,0.011585843094449093,0.010561720455513056,0.014661758324205488,0.00989059993853883,0.11635170564385361,0.005781261733622423,0.00464875384292683,0.01535304720734917,0.00912676829228041,0.017140305625522524,0.02297796383570826,0.017821383752382108,0.019363015781150884,0.007581271802833793,0.01128495425727632,0.036076237078889864,0.008399562863482412,0.041152207737082225,0.05568283847306534,0.0064065909887922575
2007-06-21,0.09733187823829333,0.19423151449473236,0.05681099413274187,0.1080376927562148,0.03154547228482184,0.016223433731197612,0.04666258103237352,0.005103275877743172,0.005523600740046921,0.011791203409454328,0.010970333102022712,0.014752654407274959,0.009695536506759951,0.11852667942684561,0.00575840247916362,0.004615654146570491,0.013624074051654628,0.00889184534207657,0.01617392987412299,0.023683377109763648,0.016870295235225045,0.019206414512639724,0.007849978240639115,0.011073913294167017,0.03751558091483124,0.008562035887812586,0.038249019826231224,0.05413900478201027,0.0065796237148529274
2007-06-22,0.09782134515885069,0.19737662343272536,0.05756450751205959,0.10800816558427027,0.03151508722152943,0.01719699734328351,0.043323403452943554,0.0050583343468984165,0.005464721218903171,0.011801362499187338,0.01123586159547129,0.01478843137486771,0.009239288385406275,0.1197727329837931,0.00572051030834967,0.0044314380373669795,0.012738247296476827,0.008613188164691794,0.014859997587250305,0.023428202197589124,0.016966580459657404,0.0186755977936242,0.008130494207688391,0.010867259212418946,0.038818019191297105,0.008794404197433546,0.03883210447075492,0.05237968002060656,0.0065774231601319795
2007-06-25,0.1005637592506093,0.2010145545605488,0.05756027947588386,0.10754568061583321,0.03227667700817469,0.01844168002441457,0.040286567280787326,0.004975620227141025,0.005424742123524859,0.011535691571988778,0.0112429996838807,0.014133346608140649,0.009203769445245275,0.11872286706242202,0.005650548142790195,0.004328465534640638,0.012219467438690285,0.008335459720409957,0.013607282671987577,0.023486166509494,0.0167653834242352,0.01826002271033175,0.008062850209019727,0.01085140081199296,0.04105265431896198,0.008752148266579558,0.03763317313952988,0.05140748632035309,0.0066592486128781575
2007-06-26,0.09779029639934668,0.19918505877041864,0.05895484936855642,0.11089420653125473,0.03351130984354071,0.020856729053003276,0.03939129424561278,0.004970223732632481,0.005366963003292947,0.011040552372278009,0.011534390395899496,0.013774060204275176,0.008420761590782044,0.12078453874426849,0.005502467503271644,0.004297184800265409,0.011993576780940405,0.007992168145881683,0.012414967542706847,0.023847674175023172,0.016006257595589834,0.017836481943857323,0.008269982179620983,0.010767397874984689,0.04278250076928386,0.008750185636943174,0.03568579415718861,0.05054460903674368,0.006833520060840478
2007-06-27,0.09447247797644405,0.19618167646313325,0.06186565860615212,0.11641900333217926,0.034196976321905985,0.02302107841847153,0.03759311904063076,0.0049367586086968085,0.0052758432138190385,0.010955880215461086,0.012588509881264273,0.013998711076687384,0.007630222622595223,0.11823731119302895,0.005482056968529526,0.004322702555123669,0.011669348002898943,0.007597678953814233,0.011287746839815635,0.023192059986830504,0.015997609905760293,0.017240878776021266,0.00884626845029727,0.010619762836380464,0.0449972650508388,0.008983439863857332,0.03627854359955533,0.04939364092066154,0.006717764407346959
2007-06-28,0.09487825873480799,0.18929779121120666,0.0650015986207348,0.12105148556244201,0.035181163831921616,0.023448191080485733,0.03632844007505744,0.004898139704371379,0.005179731229416188,0.01043169750856386,0.013096558347319383,0.014417841954741271,0.007378134823874513,0.11644697045115365,0.005472951468455074,0.004262297908490613,0.01196245062084599,0.007276974508980318,0.010654010984340705,0.024162354791764346,0.016168827559780777,0.016968071116284858,0.009262781549904495,0.010633449425961013,0.04788095942988401,0.00908245614432197,0.03577728583246257,0.04634866340639111,0.007050473161705336
2007-06-29,0.09437498602693865,0.18676552268336938,0.06645355751742174,0.1252402257822826,0.035630719943570234,0.022976458325579176,0.03598473158704621,0.004885597270222798,0.005288569090302623,0.009839935434060596,0.013338273611656506,0.01448606494212457,0.007473294275354274,0.11489250210773502,0.005365940075487393,0.004263531455358664,0.012021704046678705,0.0070214890166965345,0.010320655453265137,0.024483550790873398,0.016348316460396316,0.017067922291908757,0.009706141179182193,0.010619344723117397,0.04883548469708922,0.00933993452935625,0.03578160753805042,0.04406274122236264,0.007131204983598681
2007-07-02,0.09308367188101815,0.18708735352456138,0.0688474494884675,0.13090203599846306,0.035369372276880535,0.022236743211599873,0.03545976950996574,0.0049211985536981254,0.005307359824544257,0.009398000761738134,0.013578271701522985,0.014501929328546444,0.0078087188536069135,0.10804171655263405,0.005353203306233342,0.004362958542781144,0.012561792045664962,0.006765789694746758,0.01026426235234692,0.02576952213955086,0.016916361064425383,0.017438567685072702,0.010052311587624298,0.01069281729103067,0.05007212287070323,0.009215530427261137,0.035518245244124245,0.041169158807630765,0.007303777796890563
2007-07-03,0.09263602211453788,0.18749042298416402,0.06989103630715145,0.13307797569035248,0.0340801228252409,0.02073182872127248,0.03522146455679515,0.004917646895663037,0.005379233088181324,0.009065478819846425,0.013799062258356996,0.014984070707746948,0.007690856353695564,0.10473988346286499,0.00536548634282286,0.004355064731767105,0.013371486194750194,0.006553573575751065,0.010058640082994869,0.02601930738493625,0.017255088546166066,0.01809647917470738,0.01004262801861097,0.010685894544431578,0.05176234530137579,0.009077432303110589,0.03482830166197193,0.04144844637471048,0.007374736184921018
2007-07-04,0.09029894657828454,0.18860497166602136,0.07106478568041949,0.13506115355252662,0.03214126115247366,0.02087230100393598,0.034562213263358885,0.004945836840466461,0.005414172840852027,0.00868897324160793,0.014258395978549498,0.01549986630192238,0.007835411495515612,0.10250269501331954,0.00537151410913207,0.004340739264051572,0.014020286964036462,0.006431725533363952,0.009770265116500327,0.02641513649687499,0.017716638782596432,0.018399397803027007,0.010120283971336068,0.010748145035011888,0.05283623817616334,0.009190180995015656,0.03479090268445965,0.040567947599999814,0.007529623028002072
2007-07-05,0.09187279905162217,0.1919842780816547,0.0739131672249184,0.13635201054214807,0.03134443946870941,0.020933602992652924,0.0349517042866046,0.004967675015362318,0.005421575319834514,0.008600852558372596,0.014894290139689072,0.015930334593741713,0.008863000834449316,0.0849835497903823,0.005450618088901796,0.004401563750315126,0.014905182342697606,0.0063156748979810735,0.009809948844581766,0.028445056453089042,0.018581384955714656,0.019233514583677756,0.010490502909586046,0.010862536965016288,0.05374684236768518,0.009306238398945623,0.034579084888187915,0.04098443122854208,0.007874148877233403
2007-07-06,0.09144062881133068,0.19252691696802907,0.07585999536207197,0.13618759274052386,0.030484210331889777,0.02100986807289413,0.035378547328656126,0.004984354558633859,0.005327721427264378,0.008538590781483594,0.015431927586719027,0.016394187670646997,0.010085412625701855,0.07423074784609981,0.005516165101019646,0.004424875281187593,0.016743043779132855,0.006304570082907135,0.00953251248521643,0.03071367264380896,0.018812485030637944,0.020080188562093988,0.01085182865541283,0.011184915064779541,0.05462011337619323,0.009449929271572196,0.03416719874494434,0.041307767968831594,0.008410025747204852
2007-07-09,0.09081545194819747,0.19791823672003253,0.07545728949353774,0.1349296625124309,0.029819486394994286,0.02077951951921511,0.034828022373779736,0.004955328857373611,0.005380493659116266,0.008300856297130137,0.015801410842380043,0.016685519925894694,0.011108476956811716,0.06982346438230741,0.005524295103396275,0.004416244677202722,0.018480823984301283,0.00618176880532602,0.009330011279902801,0.03175261806938614,0.01878859544738358,0.020209744913614824,0.011153222980194694,0.011483399908899763,0.05422707325821611,0.009797071419873703,0.03359439421468404,0.03978243556785572,0.008675078494977562
2007-07-10,0.09423443568509092,0.19995559073081642,0.07415321908903041,0.13137107613445306,0.029084577716208256,0.020694105417274178,0.03480003623826427,0.004979859566157184,0.005367272717274509,0.0080360572580935,0.01611759860116152,0.016819118313161397,0.011748597204375506,0.06558997294199446,0.005575472190233442,0.004515223031900152,0.020746565987399917,0.006177550135411235,0.009420837960704396,0.03298897390484617,0.018750083047332236,0.020584398934525718,0.011428678813029206,0.011884619885986337,0.054472350602155155,0.009913455846402549,0.033502834337841805,0.03802051194033124,0.009066940186598368
2007-07-11,0.09636623403190264,0.20055989402774327,0.07310607513585948,0.12902602998304805,0.02856787233771141,0.01980759955062294,0.034995324447328,0.005064745542137315,0.005190490661557845,0.007735743096142069,0.016256259049247934,0.016871298254910565,0.01140200226646717,0.06681094803229158,0.005559258256816969,0.004628234857013364,0.021474121825113292,0.0062263824252714265,0.009656159755326405,0.034059384057111196,0.01918377900338005,0.021274102837699753,0.011828431870196296,0.012317966490074538,0.053854146979979166,0.009774435926090872,0.03336144631606151,0.035675358693657316,0.009366285387597813
2007-07-12,0.09720526851339086,0.20131374260408694,0.07159226187212107,0.1246515907926883,0.028477306632700716,0.01969892017306022,0.03528159212940388,0.005129760442228976,0.005203763878181795,0.007568650575523325,0.016571580076512375,0.017082147302522055,0.011498966048989884,0.06992679843800645,0.005640365174711792,0.004635180199161379,0.021235174070323198,0.006290230989404702,0.009575614369371883,0.03433449257997457,0.019049339086643403,0.021223862838255433,0.012530324251661826,0.01246860995663022,0.0536875569987924,0.010113386134732609,0.033271742747319775,0.03526492264733478,0.009476849912452616
2007-07-13,0.0969728863677379,0.20350885985261027,0.06964202728707068,0.12183342427606214,0.0273705661042592,0.019187310907052186,0.036744692019822,0.005132601088304108,0.005218397606748428,0.0074586086523604316,0.016605208923324215,0.017056311764550237,0.011496225484804152,0.07086654840511805,0.005658221665086298,0.00459324172660882,0.022147051916466695,0.00621582245287177,0.009731105789093662,0.035202401594990884,0.01883721897216018,0.021543737515358707,0.013092656196472815,0.012804400236969824,0.052964667610715326,0.010671622622971322,0.03281474315286594,0.03497446931059038,0.009654978692116331
2007-07-16,0.09720848007833706,0.20428652553212975,0.06871768830669656,0.11871297256922238,0.026387478432211852,0.017961959453935188,0.03736829369850119,0.005161366434223583,0.005352962645028411,0.007390917440735006,0.016416292781517645,0.01718889150389511,0.01100756634422253,0.07161398760471974,0.005667884225307627,0.004605085385028923,0.023173239202209435,0.00621501708423974,0.009947797839449088,0.036812431695606156,0.018562822848836837,0.022091940510428232,0.013791967953421181,0.013215510926481792,0.05197353789735412,0.011584592398941907,0.03268372969238843,0.03493654930802505,0.009962523681077012
2007-07-17,0.09931359318561798,0.20468338141495915,0.06751852438950215,0.11450701762799374,0.026049237286615845,0.016936824306661963,0.03793593548228906,0.005170826904860967,0.005637153563903258,0.007388871899989794,0.016284810191877715,0.01817464394348274,0.010765993979869833,0.06655906269098442,0.005622663856808946,0.004665129636740208,0.023447067573846864,0.0062198751984221924,0.009982852802525859,0.034986455727916525,0.018628244592742378,0.021957854259680346,0.013731040304842047,0.013650287708904689,0.05213833951676876,0.021386375400793498,0.03299107197605575,0.03377275154840673,0.009894100238042752
2007-07-18,0.10083535715011892,0.20579590591509467,0.0663332933590777,0.11238154646390226,0.025775641419254695,0.016463110385342254,0.037717823123590254,0.005203708511553136,0.005851235285226161,0.007464118952156676,0.015894736769930456,0.019357767141502575,0.011507920139269268,0.06353010027638702,0.005637640618955931,0.00472772653386793,0.02386001443028286,0.006033089822483567,0.010215258523559452,0.035197909258829145,0.018240302594077423,0.02195250413330937,0.013506808431393753,0.013898864210117792,0.05280676045579797,0.0236653740017228,0.03355212919826627,0.03276580484171324,0.009827569556104927
2007-07-19,0.1019656733295699,0.20807021353963462,0.06462014308741203,0.10814245794974905,0.02549735802975233,0.016156523593705962,0.037008216702234344,0.005257571800980942,0.005819964622249685,0.007407775684222752,0.01607374658213601,0.01987672487872344,0.012153824193518693,0.060750255278092816,0.005665280489656441,0.005041689778096126,0.024295012987741657,0.0059323436760326306,0.010862608639229485,0.03698298532225239,0.017556605232159118,0.021733194738330658,0.013744132082912794,0.014393201502626504,0.052583148847053944,0.026968295112868076,0.03329076700181502,0.03184147379889941,0.010308817454362584
2007-07-20,0.10268028186740671,0.2117593996836026,0.06303049472279335,0.10385004557045238,0.02494069744006438,0.01613640227085628,0.037319106279203346,0.00539744893010524,0.00579560288015011,0.007454370710063402,0.01609235985671977,0.020214306721125237,0.012750017410629377,0.05843873462673243,0.0056024789075631186,0.005060896161178627,0.024569368432273427,0.00588566465783511,0.01134079741235677,0.037942966847351656,0.017218372796536402,0.021234976671527208,0.013811044223705096,0.014890392728116802,0.051996315117690935,0.029668378377832958,0.03288437763872277,0.031503866205819346,0.01053084144839436
2007-07-23,0.10028725108775868,0.21742621121408248,0.06117592238524295,0.10180925649216292,0.025285847774196762,0.01575909592599546,0.037370358037850535,0.00560278256524475,0.0059463344833244084,0.007398462894245906,0.016354203148319278,0.02016044321813085,0.012368642415423852,0.05847016014761385,0.005531961063339788,0.004777785920883558,0.024417865331553646,0.00574738423574592,0.011767570151477268,0.03810075383612342,0.01635306477306095,0.020809942268462115,0.01390297296107098,0.01549740684104988,0.05138363679035773,0.03149870164535496,0.032409691228371854,0.03175109220856687,0.010635184585556417
2007-07-24,0.09948915475031601,0.22006546231183033,0.06089437813021545,0.0993254582229028,0.025294084321260162,0.015414293387895708,0.03759299243472011,0.005681373773511354,0.005982098441705897,0.007346714438436437,0.016649871880990957,0.021024324955109176,0.011888913321071835,0.05894690682171662,0.005467272027256215,0.004716946361836346,0.023272707882161316,0.005677155509503231,0.011491663391964587,0.03664088642236687,0.016072166681939164,0.021060392559652644,0.014309381536669963,0.01601294887333333,0.05090210397701227,0.034969099777268496,0.031997874098492585,0.031750511228174974,0.010062871856036257
2007-07-25,0.09687474978539601,0.22385386833832122,0.06081000362097628,0.09774440436672881,0.02568155526747974,0.015465987100177445,0.03824756564781815,0.005715263172641625,0.005747508034785345,0.007373828760728061,0.017133785802518394,0.021882399757081086,0.01220380760951117,0.05887569174783591,0.005429677300145468,0.004765521919514662,0.02174702630024489,0.005688088376623427,0.01135894135955978,0.03429701644270348,0.015802723744518438,0.02089258395761795,0.014821451778057935,0.016746209002446406,0.05079115038878026,0.03709857167779079,0.03140040960415957,0.03190663552589034,0.00964357562816178
2007-07-26,0.09849338740799335,0.22106407184694782,0.06099403304259507,0.09855822349943037,0.025550884262323936,0.015131603947998382,0.03799017548768441,0.0058306865003293525,0.00549663816696702,0.00729292097787233,0.01737425580336856,0.022165646350687955,0.011897328811536028,0.05986458463632552,0.005345435685138316,0.004762220449750609,0.021955767001044454,0.005598095036215762,0.011413871192124756,0.032166461997652024,0.01568897144515508,0.02051813433483952,0.015123217802518752,0.017334896316543454,0.051352029730698814,0.038163376173827285,0.030862433985089567,0.03235243835005635,0.009658239292733198
2007-07-27,0.09938497350404667,0.2196007673466315,0.061693207092105094,0.09886786279524601,0.02531319212749847,0.014477539211680187,0.03561693768486704,0.005870125397882633,0.005405547679732157,0.00705896815332967,0.017842387697113136,0.022660449740459308,0.011155530200373041,0.06004016008394056,0.005338031743399587,0.00474820124523954,0.021596629660992187,0.00546540652457572,0.011434595779958458,0.031168800256919645,0.016126703178230315,0.0203358562618163,0.015450391217715673,0.018351884633309765,0.051694545548685175,0.03916585682675319,0.031201362379217404,0.03347484140599869,0.009459241294558541
