,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
2019-11-01,-0.0001920368710792,0.0007953340402968,-0.0160449667858967,-0.0176539715527518,0.0069317767238235,-0.0247338864320265,0.01654625319363,0.0060463968410662,0.0394146016963246,-0.0152714932126696,-0.0120986505351325,0.0012883277505797,-0.003347280334728,0.0033755274261604,0.0024038495944442,-0.0087768180551686,0.0071856287425149,0.0009293680297397,0.0046920821114369,0.004810413129598,0.0283662477558348,-0.0003220093382707,-0.0068277310924369,0.0116829807388696,0.0272151898734176,-0.0047918538484575,0.0005765602874499,0.0093024530086704,0.0038244097106752
2019-11-04,-0.018118957679749,-0.0275496688741722,-0.0086206896551723,-0.0034801629248356,0.0110507246376811,-0.0056697013395796,-0.0025989222478829,0.0122654237703911,0.0145599999999999,-0.0040206777713956,0.0108337258596324,-0.0038600102933608,0.0205709487825356,-0.0008410428931875,0.0159869950831761,0.0022487702037947,0.0133439027612629,0.0427112349117919,-0.0052539404553415,0.0065709189899558,-0.0055865921787709,-0.0082138830729585,0.0126916975145425,0.0106117353308363,-0.0095502156500307,0.0009027986758953,-0.0055312574466395,-0.0205454115257646,0.0083236706973661
2019-11-05,0.0063249869587898,0.0016344320348677,0.0012572027239392,0.0082441223665001,-0.0132592725318043,-0.0011036639021398,-0.0006855898522,-0.0153883436326184,-0.0118277874152341,-0.0074971164936562,0.0027958993476235,-0.0072332730560579,0.020979020979021,-0.0113636363636363,-0.0118017502708887,-0.001823026223531,-0.0194263363754889,-0.0371029979222321,-0.003716744913928,-0.028909820013056,-0.0056179775280899,-0.0071451770055213,-0.0015665796344647,-0.0256331068560839,0.005909797822706,-0.0126277811184606,-0.0174970952575453,-0.0128405480423934,-0.0147439319889933
2019-11-06,-0.0178837555886736,-0.0334511830296437,-0.0190436329392068,0.0094827097942782,0.0234247321590703,-0.0047261894690684,0.0030189944552907,0.0141521043563868,-0.0199489307373125,-0.009296920395119,-0.0083643122676579,0.0096278948737964,0.0100725221595487,-0.0085142613878246,-0.0135348172757002,0.0103961787018824,0.0089083898417763,-0.0073982737361282,0.0,0.0057140113319889,-0.006002824858757,-0.0001635590448151,-0.0073221757322176,-0.0199683042789223,-0.010204081632653,0.0225334957369061,-0.0027124962641479,0.0040710758498732,-0.0038766152563568
2019-11-07,-0.0023751401992478,-0.0109735509285312,-0.0228266666666666,-0.0389244776906569,-0.0166784953867991,-0.0009868045819118,-0.0038308661112704,0.0015774784613518,0.0061879172773164,0.0052785923753666,-0.0042174320524835,-0.0059278350515463,0.0031910650179496,0.0193215972520395,0.0145278659809049,0.0057007786429366,0.0035582498682129,-0.0027950310559006,0.0021598272138227,-0.0010981141083791,-0.0127886323268205,0.0016358580075248,-0.0073761854583772,0.0093790426908149,0.0021868166198062,-0.0023823704586063,-0.001182712097125,-0.0033623940320068,-0.0011298489350126
2019-11-08,-0.0039679915349514,-0.0011379800853484,-0.0140814321580613,-0.0307854826194837,-0.006676290147961,-0.0387036307586224,-0.019206964951999,-0.0066634359098618,-0.0545395695096293,-0.0105017502917152,-0.0089411764705882,-0.0150375939849624,-0.0302186878727633,0.006318449873631,0.0,-0.006636250518457,-0.005252790544977,-0.0127686079103083,0.0050940438871474,-0.0145779562183347,0.0118747750989565,0.003919647231749,0.0026539278131634,-0.0041653316244792,-0.0024937655860348,-0.0140298507462686,-0.0085571260531542,0.0057895623601451,-0.0020527859237536
2019-11-11,-0.002323882876303,-0.0065508402164625,-0.0120682019486271,0.0085145400742121,-0.0069028156221616,0.0062928747789354,-0.0012589103636906,-0.0009757287474082,-0.0059910989387196,0.0117924528301887,0.0223171889838555,0.0,-0.004920049200492,0.04227710339054,0.0015908553174284,0.0069589422407794,-0.0019801980198019,0.022397476340694,-0.0009746588693957,0.0028132123975361,-0.0088904694167851,0.0,0.0381154049761778,-0.0051480051480051,-0.0124999999999999,0.0057523463518014,-0.0151042652373873,-0.0089320373304614,-0.0086478317450988
2019-11-12,0.006588579795022,0.0131880733944953,0.0056034965818669,0.0029938064254722,-0.0023779037863544,-0.0183778273200163,-0.0067227219669312,0.0061042607740202,-0.0080936800413293,-0.0064102564102563,-0.0153274500696701,-0.001842590155304,0.0206015657189946,0.0132530120481928,0.0206518176749255,-0.0067726330338632,0.0050264550264549,-0.0246837395865473,-0.0138536585365853,0.0136880290205563,0.0007176175098673,-0.0292825768667642,-0.0321264660887302,0.0255498059508407,-0.016139240506329,0.005719446116797,-0.0116845240083004,-0.0214299507390702,0.007834003811137
2019-11-13,0.0068760330578512,0.0067911714770798,0.0091385266911847,0.0161184647078942,-0.0067840117345068,-0.0146915717910877,-0.0156514226466722,-0.0055818468632446,0.0182291666666667,0.0011730205278592,-0.0023584905660377,0.0015822784810126,0.003229713362939,0.0055489496630993,-0.003113075752205,0.0005566379070414,-0.0014477494077388,-0.0056944005061689,0.0083102493074791,-0.0126443362916308,0.0093223377554678,0.0085470085470085,-0.005795574288725,-0.0034689372437717,0.0083628176262464,-0.003292427416941,-0.0091132934254717,-0.0102333170727265,0.0028151260504201
2019-11-14,-0.0032832096657692,-0.0047779651489601,0.0132523467697405,-0.0115152160423002,0.0062765368285029,-0.0119417216604463,0.0101705260715641,0.0167175106772421,0.0153452685421995,-0.0117164616285881,-0.0099290780141844,0.0018430753027909,-0.0164989939637827,0.0043358297201419,-0.0062448973046612,0.0091794158553546,0.0163437458811124,0.0069996818326438,0.0001962323390893,0.0118880780940413,0.0113676731793961,0.0016616816218013,-0.0121886592474828,-0.0110759493670885,-0.0114832535885167,0.0132132132132132,-0.0105643502376907,-0.0080646593377214,0.0157120710604601
2019-11-15,0.0023058172475129,0.0031064670996894,0.0005449591280652,0.0130163694112472,-0.0067877453678224,-0.0097489401479011,-0.0110607722470364,-0.0120019203072491,-0.0436607892527287,-0.0094842916419679,0.0090735434574975,-0.0089356110381078,-0.0040916530278232,-0.0062794348508634,0.0023566406189707,-0.0107497243660419,-0.0136169109064971,-0.0069510268562401,-0.0033352952717284,-0.0085963990639476,-0.0263435194942044,0.0013271400132714,0.0032188841201716,0.0105599999999999,0.0070990642142627,-0.018968583283936,-0.0218564315974248,-0.0162601281996614,-0.0222341390974341
2019-11-18,0.0016432233469172,0.0070382882882882,0.0193899782135076,0.0193616098620577,0.014037680088659,-0.0116655207236038,-0.0038715014833214,-0.0312196307094266,-0.0203687445127305,0.0059844404548174,0.0089919545669663,0.0015910898965791,-0.0279375513557929,-0.0043443917851501,-0.0054861331300707,-0.0094733909166898,-0.0244543781225348,-0.0098631880369074,0.0005905511811024,-0.0106459848740304,-0.0075757575757575,-0.0031477799867462,0.0176470588235293,-0.012666244458518,0.0102531239987182,0.002416918429003,0.0208037541200936,0.0016952410825719,-0.024849175209889
2019-11-19,-0.0001312422074939,-0.0002795638803466,0.0084419747809361,0.0028815331372902,-0.0030965391621129,-0.0221054381779582,0.0064775804344627,0.0299686520376174,0.0134432694031187,-0.0095181439619274,0.0070356472795496,-0.0071485305798252,0.0452240067624682,-0.0091233637445458,0.0047281390430409,-0.0163150492264416,0.0241239892183289,-0.0273136246786632,0.004524886877828,0.0328172168662965,0.0109051254089422,0.0003323915572543,0.002627430373095,0.00192431045542,0.0082461148112908,-0.0072332730560579,-0.0018870129314184,-0.0118467698847941,0.0186899714458768
2019-11-20,-0.0070880094506792,-0.0027964205816555,-0.0027551128536611,-0.0051143610883008,-0.0091357573542846,0.0086862022379228,-0.0037186344306224,0.0275140004869733,0.0042447824548992,0.0048048048048048,-0.0130414531904983,-0.0045333333333332,0.0477153255155682,0.0052041633306645,-0.010980174043639,-0.0042893909064912,0.0239505198052374,0.0033036009250082,0.000195848021935,0.0290401659438055,0.0093491549802229,-0.0101345738494766,-0.010482180293501,-0.0070422535211267,-0.0169864737338786,0.00394656952034,-0.0148727210062694,-0.0087775787908745,0.0278178883886859
2019-11-21,0.0,-0.0039259674705552,-0.0270959515460631,0.0071622634548238,0.0086667895998524,0.0103407000662181,0.0031583476857008,-0.0138625592417062,0.0336386051426558,-0.0011954572624028,0.0132137800849456,-0.004286096972944,-0.0050173678116557,-0.009557945041816,0.0174460194716614,0.0132107983917288,-0.0089962729726256,0.0095488969377675,-0.0054826708439397,-0.0176837089976178,0.0046312789454934,-0.0233299765021819,0.0111228813559323,0.0167633784655061,0.0057599999999999,-0.0063501663138796,0.003582519938406,0.0061555655377358,-0.0078922358580223
2019-11-22,-0.0045607773150901,-0.0067567567567567,0.0087374399301005,0.0162298387724015,0.0010968921389395,-0.0111590631331809,-0.0032913861491727,0.0042052144659376,-0.0465155903901857,0.0059844404548174,0.0274802049371216,-0.0051116491794458,0.0279286268425136,-0.0072376357056694,-0.0007789604115471,0.0145975056689342,0.0038905459732849,-0.0032615786040444,0.0086631226619413,0.0010260236918198,0.00177304964539,0.0194191441828492,0.0277632268203247,0.0076093849080531,-0.0149538657333757,-0.0021302495435179,-0.0179754769542461,-0.0114843556490166,0.0072886297376093
2019-11-25,0.0024568393094288,0.0093537414965987,0.0124512776093546,0.0056433260940753,0.0133308984660336,0.0081695277518314,0.0096194252333021,0.0068198133524766,-0.0198355968548963,-0.006543723973825,-0.0036264732547597,-0.0091941590048675,-0.0173584905660377,0.0222762251923855,-0.0031203606493193,0.0023746333286771,0.0094303061619944,-0.0032722513089005,0.0058559437829397,0.0156075288855759,0.0116814159292035,-0.0025286581254214,-0.0081549439347604,0.0003146633102579,-0.0064599483204134,-0.0115888990545898,0.0051927347082856,0.0083603654188675,0.0080628488732685
2019-11-26,-0.0045042061336689,-0.0078629598427407,-0.0178590525077532,0.0134119089023467,-0.0005406379527842,-0.0149361552119887,0.0068259728405464,-0.0051099227569816,-0.0125797629899726,-0.0131736526946107,-0.008189262966333,-0.0027292576419214,0.0138248847926267,-0.0221870047543581,0.0007827066555223,-0.0022296544035674,-0.0030714102892244,-0.0022980958634274,0.0085387153114691,-0.0124317629249047,-0.0034989503149055,0.0119993239817475,-0.0092497430626926,-0.0028310789556463,0.0032509752925877,-0.0030854674483183,-0.0002583350671147,-0.0003229733046843,-0.0064807219031993
2019-11-27,0.0,0.0,0.0,0.0,0.0,-0.0258287061459593,-0.0072032798553697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041078305519897,0.0,0.0,0.0,-0.0021067415730336,0.0,0.0,0.0047318611987381,0.0,0.0,0.0007750074550409,-0.0092632971848517,0.0
2019-11-28,0.0081176392308204,0.0031135012737051,0.0056620209059232,0.0023257204793336,-0.0128020194734944,-0.0247603372350576,0.0129463881103393,-0.0505255613951266,-0.0878877400295421,0.0212378640776698,0.028440366972477,-0.0057471264367816,0.0049242424242423,-0.0109400324149108,0.0117279260808964,-0.0068435754189943,-0.0439785221171056,0.0220467258966765,-0.0019241870309794,-0.0510033444816053,-0.0242786769880365,-0.0073480293921175,0.0217842323651451,0.0050235478806908,0.0029163966299416,-0.0105230578768182,-0.0040014340582502,-0.0015220188563299,-0.0343489389810914
2019-11-29,-0.0023760807867467,-0.0081828442437923,-0.0008661758336941,0.0080658805943651,-0.0040182648401826,0.0025682826607105,0.0119380887325055,0.0142156246068687,0.0210526315789474,0.0017825311942958,-0.012042818911686,-0.0071566198733828,0.0248774971730116,-0.0094223678820155,-0.0146833999725298,-0.0085782590352974,0.0070874565391816,-0.0270444301352221,-0.0030846346635819,-0.011111111111111,0.0050486837360259,-0.0008411843876177,-0.0172588832487309,-0.007497656982193,-0.0138933764135702,0.0015639662183297,-0.0174961521377586,-0.014263942872823,0.004018811457888
2019-12-02,0.0103870327489248,0.0165007112375532,0.0132206328565236,-0.000164434476753,-0.0104529616724738,-0.0248847102106514,-0.0170715238124233,0.0026048127015629,0.0479777954004758,-0.001779359430605,-0.018510158013544,0.0005544774050456,0.0147112909157778,0.0082712985938793,0.008627229570747,-0.0114893617021276,-0.0015934138892577,0.0357379219060225,-0.0013537033455811,-0.0066326783151017,-0.0082526013634732,0.0015154066341134,-0.0056818181818182,0.0066100094428707,0.0009829619921362,0.0040599625234227,-0.0031658615872698,-0.0208770445645434,-0.0032362459546925
2019-12-03,-0.0028810895756941,-0.0193115029387069,-0.0106951871657754,0.0115106304206884,0.0137138621200889,-0.0183892979494298,-0.0042359270943611,0.0414450080415687,-0.0172152856602345,-0.0071301247771835,0.0041398344066236,0.0080354668883346,-0.0206596592968466,-0.0069729286300246,0.0155518932362148,0.010187975319271,0.0357760340470807,0.0006389776357826,-0.0116189000774593,0.026458717424884,0.0166425470332851,-0.0104236718224612,0.0083116883116882,0.0059412132582863,0.0091653027823239,0.0068429237947122,0.011380196992798,0.0207581535859924,0.0228554340396445
2019-12-04,0.0019700551615444,0.0085616438356164,-0.0012972972972973,0.000162590006423,0.0014625228519196,0.0115462129155039,-0.0092173812257058,0.0,0.0117420596727622,-0.0047875523638539,-0.0068712780577186,0.0071467839472236,0.0299777942264989,0.0128046261875258,0.0015318522692613,-0.0029829545454544,0.0062917308680019,-0.0124521072796934,0.0033307210031348,0.0105339805825241,0.0085409252669039,-0.0023785253143051,-0.011334363730036,-0.0040410320174075,0.0009730781706129,0.0160642570281124,-0.0090278677458286,-0.009062791371495,0.0052624984337801
2019-12-05,-0.0121247869969851,-0.0271646859083192,-0.0019484736956051,0.0002166979939108,0.0233661920408907,0.014664725854053,0.0100185752974777,0.0131860299358517,-0.0384322678843226,0.0,0.0013837638376383,0.0057314410480349,-0.0003593244699964,0.0106035889070146,0.0076448151683621,0.0230802108562473,0.0156947811662626,-0.0003233107015842,0.0031243897676234,0.0161886919344766,0.0056457304163726,0.0071525885558583,-0.010422094841063,0.0065543071161049,0.023655217109527,-0.0072970507753116,-0.0079217666851097,0.0017844840617204,0.0098882379824669
2019-12-06,-0.0001326875870761,0.0029086678301337,-0.0004338394793925,0.0056876910255818,0.0123082411701747,-0.0107079457174049,-0.0058528575847945,-0.0030484230273185,-0.0435298773248912,-0.0024052916416115,-0.0036849378166743,0.0089552238805969,0.0287562904385334,-0.0024213075060532,0.0151749860068115,-0.0094694332265701,-0.0021356783919598,-0.0126131953428201,-0.0019466614755694,0.0044908764299895,-0.0014035087719298,-0.000169090294217,-0.0115850447604002,0.011782945736434,0.0120291231402342,-0.0027565084226646,0.0006633786043672,0.0,-0.0040729008104659
2019-12-09,0.0021896357242385,0.0034802784222738,0.0268012152777776,0.0067327061317823,0.0024669603524229,0.0044723990369028,-0.0012924680700421,0.0037633776314243,0.0142738932561026,0.0030138637733574,0.0023116042533517,0.0043033889187735,0.038085255066387,-0.0060679611650485,0.0059788587235132,0.008435259384226,0.0013848671786478,0.0193252538486734,-0.0013653208503998,-0.0013647701068285,0.0066760365425158,0.0008455944529004,0.0127863612147043,0.0024517315353969,0.0028151391929933,0.0006142506142505,0.0078227596765216,-0.0062429998106918,0.0109467944481163
2019-12-10,0.0047007415254236,0.0089595375722544,0.0183874035718059,0.0085602999907121,0.0087888908419757,0.033299540308882,0.0033070816837597,-0.0080843585237257,-0.009382011013665,-0.0150240384615384,-0.0087638376383764,-0.0085698982324584,0.0141366543251431,-0.0065120065120065,-0.0029719939830227,-0.000697058413495,-0.0096806638169474,-0.0038560411311053,0.0060546875,-0.0159754948162111,-0.0184991273996509,0.00794187225414,-0.0015781167806417,-0.0015285845307245,-0.0074859638178415,-0.0122774708410067,0.0159191181527422,-0.0020193786177471,-0.0186327789809178
2019-12-11,-0.0018451400329488,0.0057290174735031,0.0056034035488221,0.0154368399514925,0.0024394493814252,0.0184669486863644,0.0077386087047217,0.0070871722182848,0.0378834671607988,0.0176937156802927,0.0209399720800371,0.0054024851431657,0.0152671755725191,-0.0184350675952478,0.0074517998921861,0.01953125,0.0076171131141298,0.0138709677419355,-0.0017472335468841,0.0013409319477037,0.0124466571834993,-0.0015088013411567,0.0279241306638566,0.0067360685854256,0.0251414204902578,-0.0027967681789932,0.0006474856670126,0.0185477258282376,0.0113669484115419
2019-12-12,0.0060738099953785,0.0037026488180005,-0.0169229181714993,-0.0118065139643249,-0.0055623153137494,0.0052262692804017,-0.0045506266761825,0.0151301900070373,-0.0136877603650069,0.0083932853717025,0.0045578851412944,0.0102095647501343,-0.0464203988231448,0.0200333889816359,-0.0014790720226822,-0.0054734537493158,0.0158750157490235,0.0124085268851414,0.0196421625826526,0.0214261801138264,0.0140498770635757,0.0218267293485561,0.0,0.0027372262773721,0.0113427345187002,0.0093487067622313,-0.0150122658138863,-0.0043041658736143,0.0182791272128448
2019-12-13,-0.0004593477262287,0.0059591373439273,0.0026241209194919,0.0380630196927871,0.0110120608285264,0.0025111727129174,0.006000001278364,0.0026574234546505,0.0197103781174576,0.0184304399524375,0.0322141560798547,0.0159574468085106,0.0617072334590331,-0.0102291325695581,-0.01555557613784,0.0024766097963675,0.0018603497457521,0.0141420490257699,-0.0024794964714858,-0.0002809383340356,0.0193972982334602,-0.0029576076240551,0.0435674013326499,-0.0100090991810737,0.016671718702637,0.0148193887002161,-0.0124820491003692,0.0190645453381177,0.0090967898439395
2019-12-16,6.565126050417369e-05,-0.0022566995768688,-0.0015703517587939,-0.0229171060835761,0.0006915629322268,-0.0173222375751289,-0.00809439900374,0.0120995621110855,-0.0094674556213018,0.0052539404553415,0.0118681318681319,0.0073298429319372,-0.0377784953180497,-0.0045473336089293,-0.001505340936201,-0.0078232226187208,0.0116365436989354,-0.0089866749302758,-0.0074569789674951,0.0138166830593415,0.0108732585796806,-0.000659195781147,0.0108055009823182,0.0027573529411764,0.0202742993440667,0.0033465165804684,0.0,-0.0042419018699577,0.0144236547938618
2019-12-17,-0.0013129390139827,-0.0014136273678257,0.0063961413442381,-0.0116751801133644,-0.0003455425017276,-0.0064263955578709,0.007158198427182,-0.0003415689399977,-0.0141377937076861,-0.0075493612078978,-0.0143353605560382,-0.0002598752598752,-0.0036912751677852,-0.010797342192691,0.0120575180290685,0.0044266150228247,0.0009789525208028,0.0006253908692932,-0.0013484877672895,-0.0011087498845052,-0.0060504201680672,-0.004122691292876,-0.010204081632653,0.0082493125572868,-0.0113968439509059,0.0018192844147968,0.0192921414440652,0.0084105965340779,-0.0064378529957739
2019-12-18,0.0038782620127522,0.0062287655719139,-0.0002083767451552,0.0025313823266912,0.0050120981679917,0.0220054293743181,0.0117982618488239,0.0054669703872436,-0.0058574025449403,-0.0017554125219426,-0.005288673424416,-0.0044190278138809,-0.0451330414280902,-0.0285474391267842,0.008935233522421,0.0126704310701004,0.0056234718826406,0.0153125,-0.0040509259259259,0.0136435112385533,0.0077781535339871,0.0011591323066733,-0.0034364261168384,0.0081818181818182,0.010641442506651,-0.0148305084745762,-0.0032632065037752,0.0110486450149436,0.0045317220543807
2019-12-19,-0.002357255107386,0.0039392234102419,-0.0232388495206335,-0.0484481697748377,-0.0073946689595872,0.0245368401590091,0.0014048893081324,-0.0121205256003624,0.0241771637545713,0.003516998827667,-0.0057598582188745,0.0041775456919059,0.0275132275132274,-0.0073465859982714,-0.0007382282258925,0.0055759553923568,-0.0059567225869194,-0.0043090181594336,0.0015494867325198,-0.0005931468722908,-0.0016778523489933,-0.0029771749917301,0.0034482758620688,0.0,0.0,-0.0015360983102918,0.0107386004301963,0.0062137077784862,-0.0037593984962406
2019-12-20,0.0052507219742714,0.0159753363228698,0.0264589779152886,0.0221681727625073,0.001039501039501,-0.0126992853092038,0.0023848565999828,0.0012613232427474,-0.0402697877405276,0.0023364485981307,-0.0049019607843137,0.0041601664066561,-0.0411946446961895,0.0043535045711797,-0.0066469836269299,0.009602380308358,0.003301944478415,-0.0058732612055641,-0.0011603171533552,-0.0004108838568298,-0.001344537815126,-0.0053085600530855,-0.0078546882670593,-0.0024045686804929,-0.0002924831822169,0.0116923076923076,-0.0106245080831242,-0.0214010798993351,0.0001588877855014
2019-12-23,0.0108383389919037,0.0204137931034482,0.0045733291757612,0.0015143387415945,0.0067497403946001,-0.0010486281752305,0.0065781330200611,0.0098488318827301,-0.0134353038445638,-0.0029137529137529,0.0026869682042096,0.0028482651475918,0.0325814536340851,0.0065019505851755,-0.0059477445783356,0.001339584728734,0.0113359336908824,0.0062189054726369,0.00135527589545,0.0128796528887873,0.0043756311006395,0.0003335557038024,0.004453240969817,0.0042181379933714,0.003218256290228,0.0012165450121655,0.0165007271619501,-0.006636974462578,0.0069899519440803
2019-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-25,0.0063299315333935,0.0075696134090295,0.0107604759441282,0.0090722406597367,0.0075640364449027,0.0,0.0,0.0092991608074393,0.0448355332076262,0.0023378141437755,0.0147387226440374,0.0018073844564936,-0.0162968099861303,-0.0155038759689922,0.0052358329236228,0.0,0.0090394118356031,0.0030902348578492,0.0077339520494972,0.0153311989899445,0.0123994638069704,0.0131710570190062,0.0216748768472907,0.0,0.0151647710702829,-0.0069866342648845,0.0,0.0,0.0079668704397555
2019-12-26,0.0024390243902439,-0.0026831231553527,-0.0023543863240863,0.0067429931225111,-0.0068247739293635,-0.0093422331379495,0.0057006761387614,0.0006741573033708,-0.0236615199518748,0.0040816326530612,0.0132042253521127,-0.0054123711340205,0.0408882622488544,0.0380577427821522,0.0074400430613426,0.0032107023411371,0.0016722408026756,-0.0046210720887245,-0.0007674597083653,-0.0052404849669137,0.0049652432969216,0.0006582195162085,0.0192864030858244,0.0063006300630064,0.0106291295604712,-0.0119302539002753,-0.0046379919980524,0.0139101902399467,-0.0007825644637476
2019-12-27,0.0003841721091049,0.003228410008071,0.0092345577672892,-0.0003721045630076,0.0013743343068202,0.0070992437262711,-0.0004146626870595,-0.0006737031214911,-0.020127336208667,-0.0046457607433216,-0.0004344048653345,0.0116610520860327,-0.0027091093802912,-0.0134850400337126,-0.0007381139901294,0.0092012268302439,-0.0029811590746482,0.0173320953265243,-0.0023041474654378,-0.0118755301575962,-0.0049407114624505,-0.0008222331853313,0.0018921475875117,0.0,0.0116543490619669,0.006501547987616,0.0007767000337903,0.0,-0.0039550456200806
2019-12-30,0.0029441884280594,-0.0042906945561812,0.0128100854005692,0.0153150987550865,-0.0128667009778692,-0.0202707047675204,-0.0100969240347099,-0.0101123595505617,0.0012575979878433,-0.0011668611435239,0.0047805302042589,0.0033299180327868,-0.0183361629881154,0.0311832550192225,-0.0081305321052711,-0.0072674418604651,-0.0100466451381413,-0.005171889260724,-0.0038491147036181,-0.0194280034337867,-0.014233697451175,-0.0006583278472679,0.0113314447592067,-0.0062611806797853,-0.0191064905872435,0.0079975392187019,-0.0082773763180776,-0.0143675363146917,-0.0102610473344865
2019-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-01,0.0032546266751753,0.0070024239159709,0.0073278458140935,0.0097941422051175,0.0100799443865138,0.0171105428630529,-0.0043313209414,0.0020431328036323,-0.0305631149256855,0.0093457943925232,0.0030276816608996,0.0007658922644881,-0.0200622621930127,-0.0033140016570007,-0.0216093545145381,0.0031944629309197,0.0037453183520599,0.0015290519877675,-0.0011591962905718,0.0081094779523567,0.0023505708529214,-0.0047760210803688,-0.0014005602240896,-0.0180018001800179,0.0134631910627327,0.0027464144034177,-0.0045643185142024,0.0187418693059506,0.0006355511420059
2020-01-02,0.0159022962915844,0.0056164749933136,0.0053811659192826,0.0143672105689038,-0.0135925671025464,-0.036038596751963,0.0096827489094768,0.0305845038513818,0.0038868494925501,-0.0127314814814815,-0.0103492884864165,-0.0155612244897959,-0.0060007059654076,-0.0049875311720698,0.0137090849726553,-0.0010614302772986,0.0355079441502166,-0.0418320610687023,-0.0085106382978723,0.0261437908496731,0.016750418760469,-0.008935958960781,-0.021505376344086,0.0128322639780018,-0.0045223289994347,-0.0143031040779062,-0.0026203425923203,-0.00118353657841,0.0184192767258148
2020-01-03,0.0105816792937198,0.0015957446808509,-0.024283873525622,0.0173339951611657,0.0012210012210012,0.0045534187812354,0.0041407506996948,0.0034073422730269,0.0023661002366099,-0.0041031652989449,-0.0082788671023965,0.0036278828712101,-0.0333806818181817,-0.0137844611528822,0.0315552710441167,0.0122194182494355,0.0045333023363942,0.0009560229445506,0.020483808037456,0.0032069840987039,-0.0072487644151565,0.028385373184171,0.0047778308647874,0.0208144796380089,-0.0159000567859171,0.005557270762581,0.0005220525287841,0.0062663202042763,-0.0133307347495614
2020-01-06,0.0035315985130111,0.0116834838024428,0.0055871596911825,0.0124145253034548,0.0012195121951219,0.0079776817824637,-0.0090720450053692,-0.0089823638952787,0.0124463519313304,-0.0011771630370805,0.000439367311072,-0.0007745933384972,0.0022042615723731,0.0194832698009317,-0.0101964483184804,-0.0030179766434851,-0.0092571164082387,0.008914358484559,-0.0059262091378321,-0.0183368112596014,-0.0039827414537005,-0.0102289332683876,-0.0047551117451259,-0.0041371158392434,0.0063473744950952,-0.0052195271722443,-0.0076952981655543,0.0113806878819977,-0.0007506024572354
2020-01-07,-0.0089522751126751,-0.0120734908136482,-0.0080816244065057,0.023382832483777,0.0066121454672003,0.007842535990967,-0.009710068693981,-0.0492981098706754,-0.0095379398050021,-0.0005892751915144,0.0048309178743961,0.0033591731266149,-0.0263929618768328,-0.0124636476942251,-0.0088300336810975,0.001842590155304,-0.0414622751693529,-0.0028400126222782,-0.0013461538461538,-0.0426503844414293,-0.0169943352215927,0.0062335958005248,0.0105112279025323,-0.0050445103857567,-0.0051605504587155,0.0015432098765431,-0.0017086819349602,0.0244161702192269,-0.0364908673993833
2020-01-08,-0.0038001495140792,-0.0127523910733262,0.0085548426520012,-0.0004851298536968,-0.0036300777873811,0.0025343957043666,0.0021011161074908,-0.0008138588536216,0.011555745773593,-0.0023584905660377,0.0170454545454545,-0.0038629925315477,-0.0154367469879518,0.0210349179638198,0.0178173955651448,0.0103783499737257,-0.00109662483246,-0.0291139240506329,0.0030810706720585,0.0024094108754193,-0.0213559322033898,0.000652103032279,0.0217494089834515,0.0169997017596181,0.0023054755043228,-0.0030816640986132,0.0151414011129518,-0.0128498020003116,-0.0041442698288949
2020-01-09,0.0036895753861547,0.0094187298170076,0.0143390891648995,0.0060668031951101,0.0041637751561416,0.00772626339371,0.0009784509867638,-0.0087270188503607,0.0167125026443832,0.0065011820330969,0.0038676407391491,0.0025853154084798,0.0137667304015296,0.0140090646889163,0.0262582399005641,0.0088415030555193,-0.0059770675774578,0.0035853976531943,0.005375311960069,0.0041474220001884,-0.002078281953585,0.0047246660149886,0.008792225821379,0.0255131964809385,-0.0083381253594019,0.0089644513137558,0.0003892027646041,0.00062977656722,-0.011124845488257
2020-01-10,-0.0060436137071651,-0.0061316982138096,-0.0038825286212045,0.0029909852193683,0.0169315825846578,-0.0073490808180135,-0.0051668168595474,-0.0163164690691395,-0.0091552226383686,0.0099823840281856,-0.0038527397260273,-0.004125838060856,-0.0369671821953979,-0.0024380333197887,0.0063965966068901,0.0030931821110968,-0.0120260154620198,-0.0201364079246508,-0.0068741645980523,-0.0013611189336337,-0.0284623394654633,-0.0107021242095022,-0.0036697247706422,0.016871604232199,-0.0118875036242389,0.0009191176470588,-0.0086865393852788,0.000419641163585,-0.0157916666666666
